,logFC,logCPM,F,PValue,FDR
RPL7AP50,-0.293684722924968,-1.70680948527234,9.78461639970006,0.00189902855859682,0.00343198341796172
RAB11A,0.0919917480935859,6.33446327659539,9.78211265538315,0.00190154876166299,0.00343623048707136
SIAE,0.177301049951946,4.3379077919515,9.77833837242605,0.00190535429586977,0.00344279927082982
PLEKHA1,-0.106463481866672,5.5122666286519,9.77729504262257,0.00190640763252241,0.00344439435726559
EHF,0.867640552834896,-2.490707898346,9.77522580558572,0.00190849847132631,0.00344786349346605
ESRRB,0.406958699294561,-2.00328623037069,9.77476214697631,0.00190896729054469,0.00344825641176643
CNIH2,-0.266019915949618,-0.754758490369972,9.77467296690924,0.00190905747665389,0.00344825641176643
COL18A1,-0.176253932378167,9.87425176067963,9.77188297614359,0.00191188113428364,0.0034530478155553
NALCN-AS1,-0.363557012284301,-1.47709721098502,9.7688862878223,0.00191491872276457,0.00345822470823715
LINC01638,-0.739289061696125,-3.0830900173634,9.76846985721567,0.0019153412258814,0.00345867841504507
KLHDC4,-0.107834328823015,4.64695746995424,9.76767723240981,0.00191614567137111,0.00345982168165846
PAPLN,-0.276166421129549,3.36367541297618,9.7643566531828,0.00191951951443991,0.0034656036722932
RAI14,-0.197492246724216,6.86252491962726,9.76236538582893,0.00192154562464425,0.00346895157733471
ONECUT2,-0.46213507640235,-1.90405582817094,9.75680557818853,0.00192721425774852,0.00347887411468433
C1QTNF1,0.25858623478204,8.68592142344207,9.75597571545104,0.00192806182379854,0.00348009299872969
SREBF1,0.328636829889235,5.59200340002181,9.75574058105748,0.00192830204330135,0.00348021552081754
LRRC46,0.278329967319896,-1.40850686399753,9.75374232372508,0.00193034474666014,0.00348359086810141
FYN,0.187497473420062,5.25704839900065,9.75250308777209,0.00193161265346168,0.00348556750281522
CARD16,-0.326053046736025,1.30003136955249,9.75221741664293,0.00193190505415669,0.00348578365472124
APOH,-0.897046249070156,-2.60967938186729,9.75161571392516,0.00193252107872237,0.00348658363832034
DPP6,-0.599176995879375,-2.20295522848868,9.75088411603166,0.00193327035982593,0.00348762387406868
APP,-0.124556305262576,9.74769300044544,9.74517221731132,0.0019391305034216,0.00349788310728859
AC083899.3,-0.171735849738308,0.555100917593391,9.74479793193795,0.00193951513402777,0.00349826443520515
RGS9,-0.214698730106866,2.3031495943897,9.7337020504157,0.00195095307939449,0.00351858055597859
RP11-524C21.2,-0.483650385573075,-2.12771388715503,9.7326830007083,0.00195200698365449,0.00352016690729762
RP11-69H7.2,-0.369208044419518,-1.4937654964535,9.72586030315164,0.00195907799455124,0.00353260300222946
PLCL1,-0.242497400972962,5.33486304043368,9.72146419188561,0.0019636479215367,0.00354052733281358
IGLV2-14,0.989579691850101,2.496555336065,9.72011634189106,0.00196505123772704,0.00354274124584054
PAXIP1-AS1,-0.137909992998886,2.90435368596465,9.71880283064087,0.00196641978506886,0.00354489208531339
HOXA11,0.898452079493201,-2.57216065700329,9.71725404794752,0.0019680347092575,0.00354748664810729
PIGT,0.113026016214647,7.5689099230244,9.71654497599739,0.00196877451329706,0.00354850343819358
AMOTL1,0.125668089797424,6.70501590772382,9.71548039627692,0.00196988576531235,0.00355018497492973
IQCC,-0.144153558190749,1.00238252635554,9.71531442693884,0.00197005906848879,0.00355018497492973
GDPD1,0.192381460775828,0.244548107681005,9.71443449287105,0.0019709781445213,0.00355152428397101
ZNF675,0.159019299498293,1.2867172107861,9.71207609207342,0.00197344360861667,0.00355564955678132
SLC6A6,-0.292623596865792,5.56937799774856,9.7064404893734,0.00197934778070223,0.00356596922861101
KBTBD2,0.0901478430254705,5.38985581822649,9.70565775824588,0.00198016923567615,0.00356713091393793
SPOCK2,0.396921035715606,2.96033480665274,9.7037114936301,0.00198221329316041,0.0035704946251076
TMEM167B,-0.0874452182661462,5.711751115047,9.70159894880808,0.00198443441897686,0.0035741766550855
RP11-195E2.1,-0.764186291540269,-1.25532462982165,9.70010824713005,0.00198600326580795,0.00357668330952696
PEA15,0.152255389251782,8.78140279687018,9.69595150602509,0.00199038458821541,0.00358425417999127
LMX1A,-0.705707181478463,-2.00887767267157,9.69251298478473,0.0019940163282385,0.00359047398416837
NMRAL2P,-0.337409178942796,1.76577646185993,9.6918269049677,0.00199474176808533,0.00359145999150456
MPC1,-0.15909162526579,5.1829643166196,9.69100124882002,0.00199561514820343,0.00359263058801879
LINC00908,-0.517044232912977,-2.33552517222382,9.69087593090242,0.00199574774370579,0.00359263058801879
ZDHHC1,-0.134181599490574,4.06119451896601,9.68874190422273,0.00199800707805695,0.00359637712222854
SCHIP1,-0.330326089690166,-1.31518496071945,9.68714541899111,0.0019996990109695,0.00359910176715847
PLCG2,0.323416777802396,3.38045259666873,9.68632187058199,0.00200057236680682,0.00360035276493155
CYP11A1,0.70414542344127,-0.50695418541114,9.68561194491127,0.00200132553999941,0.00360138727096312
TNFSF13B,-0.37974254631191,2.21558606200671,9.68348678413796,0.00200358188940139,0.00360512631868231
FBXW8,-0.102203930744426,3.94149482254862,9.68328873153698,0.00200379230000055,0.00360518368729608
RP11-77H9.2,-0.205433525950867,0.115090105710844,9.68261941538479,0.00200450354646215,0.0036061420594438
POLR2L,0.171368130606067,5.58427173182267,9.68159827410266,0.00200558915425902,0.00360777368440287
NOX4,-0.245644691615721,6.02501195161327,9.67994142843177,0.00200735187428608,0.00361062294017397
CTC-487M23.6,0.219892151181615,-0.26833152270884,9.67876762496863,0.00200860164034852,0.00361254912051995
COL8A1,0.308580958959048,9.77152980366393,9.66723343096059,0.00202092451879435,0.00363424211409891
STAG3,-0.190995771117576,1.48407960734564,9.66714151947471,0.0020210230237363,0.00363424211409891
L3MBTL2,0.0885724407457983,4.64658329650759,9.65772903770224,0.00203113667650393,0.00365210346766276
CTD-2623N2.3,-0.215496225857383,0.64364869447547,9.65068017844333,0.00203874438973849,0.0036654562149554
REG1B,1.56493096518379,3.0925861239792,9.64737884205233,0.00204231744293097,0.00367155331990992
HYKK,-0.139516003199043,2.39028188004661,9.64653115602636,0.00204323592691906,0.00367287754212244
RNF207,-0.22104045966706,3.90049993438576,9.64203183945706,0.00204811807278365,0.00368132588890013
STX8,-0.115878769100131,4.31785099336871,9.6407221489825,0.0020495414320782,0.00368355639723986
GAS1RR,-0.263300443290677,0.389897582294738,9.63704731771765,0.00205354058826815,0.00369041547027561
TUBGCP6,0.105696257675221,6.55396853160737,9.62712977798247,0.00206437314026745,0.00370955251775768
TRPT1,0.111169734496481,4.14087485141962,9.62594327534334,0.00206567300589236,0.00371155802838245
PRSS12,-0.401499377173439,-1.58592302388707,9.62315404775928,0.00206873201272372,0.00371672368905185
CEP170B,0.144831267330346,6.60144536433895,9.62194015257395,0.00207006475933763,0.00371878727426955
CD302,0.179966725512811,5.24498051390302,9.62122612173552,0.00207084910895936,0.00371986540707395
SLC29A2,0.273252077230055,1.8067044655259,9.61991907898039,0.00207228565579476,0.00372211478547713
HERC1,0.0890504104001001,6.41023465594441,9.61299216307513,0.0020799158717286,0.00373548747008959
AFF3,-0.266060301887621,3.81552902964631,9.60707035285897,0.00208646162857052,0.00374691028255697
TRIM44,0.0759076938920885,6.50324705129994,9.60502661029983,0.00208872557779835,0.00375064239001066
RSL24D1,-0.133479445519864,6.40929036558615,9.5985970419426,0.00209586425033234,0.00376312640448221
HAL,0.613478133880111,-0.558264764965923,9.59725720419138,0.00209735498371994,0.0037654682202383
PTPRS,0.207692731539174,6.28839300584373,9.59616031629423,0.00209857621004196,0.00376723451407332
HHATL,0.51794028011937,-1.21442870381241,9.59603847391342,0.00209871190865232,0.00376723451407332
RP11-46J23.1,-0.414617258316092,-2.30386303449818,9.59396838895226,0.00210101877600453,0.00377104018866195
CLEC9A,-0.573300676296695,-2.38086566025388,9.59154891622217,0.00210371827038616,0.00377554983577837
TSEN15,0.121749300033922,4.32685160284729,9.59100913251893,0.00210432100893185,0.00377629596146538
PAFAH1B2,-0.0835504489472102,5.76851030838978,9.5896260732956,0.0021058661772786,0.00377873303571743
RP11-167B3.2,-0.478457891426936,-1.43332242776217,9.58523068470382,0.00211078443221202,0.00378722175247352
APOA1,-0.48644687381604,-1.2127433708985,9.58356114852681,0.00211265563913238,0.00379024235755502
HMGA1,-0.342964186249157,4.24916358082904,9.58291586237805,0.00211337932516098,0.00379089986861556
CUL7,-0.131215033073626,5.19326699929046,9.58289958849845,0.00211339757952233,0.00379089986861556
PP2D1,0.321062304310493,-0.980509293672729,9.581788133016,0.00211464467607301,0.0037927999456984
LRRC75A-AS1,-0.124382985087097,7.59433498643687,9.57497098339653,0.00212231020869441,0.00380592440074882
ACTN1-AS1,-0.396110196750233,-1.00245692739338,9.57494538585995,0.00212233904510411,0.00380592440074882
LINC01503,0.309185859144875,1.85682331619051,9.57378345043051,0.00212364842150467,0.00380793431218837
C2orf16,-0.176793677351344,1.0836341682182,9.57105761397645,0.00212672337833933,0.00381310946481262
KPNA1,-0.091876674176128,5.60404645036687,9.56965520559502,0.00212830717213537,0.00381561035458998
DOK5,-0.226949536765132,3.48205537905314,9.56731928853804,0.00213094788221437,0.0038200054623557
CYP26B1,0.257195665982469,4.3635292154391,9.56117767519053,0.00213790680246038,0.00383182643902861
SH3BP4,0.177067112910181,5.354604041092,9.56116465047241,0.00213792158505177,0.00383182643902861
TLR3,0.246854170803707,2.08791380161639,9.55975084071026,0.00213952682831976,0.00383436322072145
GBAP1,-0.214534281797137,1.92626717143545,9.54827592952028,0.002152601000716,0.00385745182433746
AC006547.13,-0.142322642637779,1.42099592998575,9.54626385086213,0.00215490188007607,0.00386123234838121
RND2,-0.190969708242032,2.72049647977023,9.54206347509032,0.00215971323190674,0.00386951015926933
XRN1,-0.119511699417773,5.4510108462503,9.54156462384748,0.00216028537168578,0.00387019187329867
LY6H,0.837805177514665,-1.1221903467015,9.54078499643393,0.00216117984713787,0.00387145088557635
APCDD1L-AS1,-0.434966640934548,-0.634304989476968,9.53856428800889,0.00216372976077007,0.00387567489701887
DISC1,0.233841640681269,2.34341618974588,9.53658467546014,0.00216600542263624,0.00387907454714411
MFSD3,0.141887815554173,3.10417874487124,9.53657903151627,0.00216601191411296,0.00387907454714411
IGKV3-15,1.06382999437174,1.32067058678368,9.53574503580014,0.00216697136625473,0.00388044868051326
RP11-39H3.2,0.671578771379838,-2.25400778336234,9.53448645345598,0.00216842009493936,0.00388269865199552
TIMM23B,-0.136827984457533,3.11819346441756,9.52202545211455,0.00218281708232648,0.00390813087689519
HNRNPA3P6,-0.243615265081956,-0.711685585137636,9.51143790383956,0.00219512608862554,0.00392982058809434
RP11-649A18.12,0.224297361520889,-0.771482226216197,9.51043969214103,0.00219629024572119,0.00393155617605654
MTCH1,-0.100144629090198,7.87877717633922,9.51009775881246,0.00219668916764856,0.0039319217382995
PCNX4,0.0916678639098859,5.27287249408806,9.5097045573255,0.00219714799367851,0.0039323944504426
SLC30A8,-0.736986558675187,-2.31665157128132,9.50838169524862,0.00219869235605252,0.00393480976941905
ZNF568,-0.0971666893869043,3.12766293715522,9.50582596097859,0.00220167915743573,0.00393980584007595
DNM1P51,-0.275940271813087,0.119485861598078,9.50541009751457,0.00220216555426387,0.00394032706032293
ACOX3,-0.158587367755722,4.35793557800916,9.50482678225732,0.00220284798844903,0.00394119892608661
MIR1-1HG,-0.311665667434986,-1.05410998296265,9.50367833831783,0.0022041922099607,0.0039432545612993
EBF4,0.141952966301692,4.7152185748279,9.5029899422275,0.0022049983590835,0.00394434731715229
SPOP,0.149721137157552,6.49293755527552,9.5019693056305,0.00220619413295878,0.00394613678662263
CYSTM1,-0.133117722714874,5.45386547404197,9.50149268660686,0.00220675276433665,0.00394678640713969
GLI3,0.147363496286207,3.76942861051126,9.49893166897876,0.0022097569287569,0.00395180937117577
EVL,-0.135272578640601,5.71604649406265,9.49581452563814,0.00221341907375271,0.00395800803819732
LINC01310,-0.539689098310121,-1.39585523343542,9.49165767339999,0.00221831233801508,0.00396640688452952
SLC37A3,0.100143810244152,5.47379789223506,9.49134546723823,0.00221868029830665,0.00396671358512656
ADGRA2,0.256958553668664,5.10646655189364,9.47892959389504,0.00223336395784431,0.00399261258540262
AMBRA1,-0.0871736332120985,4.91112637707405,9.47861097387021,0.00223374207540673,0.00399293506866986
CD28,0.503093645628412,2.43484060516287,9.47760035172003,0.00223494184797188,0.003994726117715
RBPMS-AS1,0.280002087010769,1.2130267306057,9.47412485957573,0.00223907283745404,0.00400175563143171
CLCA2,0.54377955343058,-1.76791005745719,9.47394267649442,0.0022392895958554,0.00400178885829239
IGKC,0.937419292509981,6.59633761200449,9.46995832535669,0.00224403546359594,0.00400991524217825
CTAGE5,0.0903498281372719,4.67760096385262,9.46847842660403,0.00224580082101816,0.00401271472125648
AGAP2-AS1,0.223647373497931,0.591094391162599,9.46777905117422,0.00224663559197863,0.00401385111425431
RNF38,0.117031633293598,6.0583655540996,9.4674246767084,0.002247058692271,0.00401425187824846
MAD2L2,0.17610817191288,3.80095182163729,9.4567035768353,0.0022598974687045,0.00403683056019626
PGAM1,0.117142990122536,5.86059144730023,9.45614199724971,0.00226057203124034,0.00403767836536949
TRBC1,-0.482646044977869,0.693134531596029,9.45143333188032,0.00226623610431348,0.00404743715313579
CDK2,-0.158563570837843,4.5496545768777,9.44980497914717,0.0022681982214048,0.00405058320508034
B3GALNT1,-0.163560603544007,3.88191699082383,9.44492072796624,0.00227409399430088,0.00406075286240269
RSAD1,-0.101686528767458,5.50465991752241,9.43843568558391,0.00228194623034771,0.00407441398546788
PRC1,-0.172332983458482,2.85464820460336,9.43032520507574,0.00229180549770319,0.00409165592968069
SLC9A3,-0.339388988579779,-0.192596240181942,9.42644877905582,0.00229653308827274,0.00409973383880656
FGFBP2,0.584446122325661,-0.378773987529864,9.4234624864485,0.0023001818735887,0.00410588462434811
HDAC2,0.0891076155591765,5.88984392452771,9.42234176144058,0.00230155275004611,0.0041079685552794
RP11-347C12.10,0.196861318092169,-0.342786825357243,9.41669178590325,0.00230847652341644,0.00411996243162806
RP13-1032I1.7,-0.164594897237778,1.57783302815866,9.41341332725432,0.00231250384886066,0.0041267853237798
RP13-463N16.6,-0.497700918697915,-1.12440672007325,9.41291357319878,0.00231311838579535,0.00412751724686324
EBAG9,0.085300036114729,3.95373115539706,9.4096148696907,0.00231717890997291,0.00413439750026445
TMEM56,-0.190159756480125,4.59032192016557,9.4074604584247,0.00231983479502348,0.00413877054958072
PPM1D,0.118465890025292,3.64083487729783,9.40721022018377,0.00232014348133507,0.00413895560619084
AKR7A3,-0.450477058307295,0.137048491723343,9.40256030582941,0.00232588709978959,0.00414883527013081
TMUB1,-0.126968926705853,5.16633215400756,9.39415484101951,0.00233630642330493,0.00416705280977034
SYNPO2L,0.514835133702436,-1.04281318174857,9.3918264297634,0.00233920110505616,0.00417184731215261
DAGLB,0.136884138527169,3.87254865428238,9.39100754548555,0.00234022001121635,0.00417329591191302
TGOLN2,0.088653151504766,8.50116696978302,9.38755293471156,0.00234452343377947,0.00418045909996008
MINDY3,0.0906156578052236,4.8925632545879,9.38745072886814,0.00234465087482162,0.00418045909996008
SNRPGP10,0.234404347500505,-0.137652286052515,9.38664959466462,0.00234565005825967,0.00418187139370494
MGAM,0.471092491783391,2.49320624284574,9.37806557596411,0.00235638342764889,0.00420063620567988
AC000078.5,-0.311819222922591,-0.834354492849302,9.37754164568925,0.0023570401639299,0.00420143605529176
ANAPC5,0.0749278932633268,7.01293905345781,9.37666743651299,0.00235813638342126,0.00420301907562303
FLRT1,-0.398879385625084,-0.932499700222786,9.37514927656681,0.00236004132394049,0.00420604311143362
NEMP2,0.115951710396247,2.19532307072748,9.37390280411318,0.00236160653222312,0.00420846119940996
CYLD,-0.110903925867164,6.2314149354879,9.37348559404291,0.00236213066358489,0.00420902379073795
RP11-317N8.5,0.250232001770058,-1.28784000001057,9.37108858129905,0.00236514427430947,0.00421402183478078
IGLV8-61,1.43468535123888,0.0746431578257726,9.36882668852191,0.0023679916022264,0.00421872275389148
CSRP3,1.05168041019628,-1.24022722842112,9.36760235258371,0.00236953428498033,0.00422095134182242
CTD-2541J13.1,-0.197368691722472,1.4704742052025,9.36750217103266,0.0023696605606735,0.00422095134182242
SERF2,-0.124781030030488,7.70392256834763,9.36633643630752,0.00237113043715676,0.00422319704074295
HRK,-0.536307606598571,-1.3699503909421,9.36347239323127,0.00237474566188095,0.00422926306517541
BTLA,-0.360105897087238,-1.34484951095473,9.36158806009579,0.00237712728297821,0.00423313124801251
HEXA,-0.113133659680167,5.96531528169348,9.35850933620145,0.0023810237438331,0.00423969610113444
SRRM3,0.232296049550545,2.75785781549862,9.358261990575,0.0023813370691744,0.00423988016001656
