,logFC,logCPM,F,PValue,FDR
HS3ST4,-0.234147732312476,1.15249888067258,0.888383842576882,0.346973224460675,0.455642788080871
ULBP1,0.299963407414694,-2.59500565379939,0.888348764351968,0.346982724878263,0.455642788080871
MAPK13,-0.0898670205031948,5.68942599011883,0.88809322409381,0.347051944864597,0.455707364622667
RAB42,0.137364077551146,0.079567541853452,0.887577580067149,0.347191678268668,0.455864518197993
MYH6,0.465774970651789,2.85702003820174,0.887451900582978,0.347225747531629,0.455882924056079
RALYL,0.300324076305479,-2.08379881789343,0.887155567520186,0.34730609569186,0.455962085209039
NLGN1,0.129100316718742,2.02309971087411,0.886704847704394,0.347428353066915,0.456096254710397
LA16c-380H5.5,-0.189660664352507,-0.832161524594325,0.885796979073515,0.34767478977844,0.456372435768684
CITED1,-0.245120048366192,2.48123122073721,0.88573582460706,0.347691398437191,0.456372435768684
USP22,-0.0366491564986916,7.18832078060952,0.88570801960025,0.347698950228059,0.456372435768684
ZNF668,0.0516056224058776,2.18632333763685,0.885016091215992,0.347886948795723,0.456592834256165
ABCG2,-0.129519474572663,4.14414085193108,0.88463444430989,0.347990702460957,0.45670264437499
GTPBP6,0.0406977015571914,5.93265469079823,0.884468918980068,0.348035714921306,0.456735354369456
FRG1HP,0.0501521823391195,2.9606839292731,0.884233435034025,0.348099765400759,0.456793043180864
SIPA1,0.0570882352682733,5.88951248147935,0.88414074800035,0.34812498022852,0.456799766288199
VPS45,0.035410177387933,5.48530739416935,0.884016853560575,0.348158688692518,0.456817633085935
NKIRAS1,0.0679068764008395,3.08304530696266,0.883790031901175,0.348220412519654,0.456872254547109
DOPEY1,0.0522636548714615,5.53484074093148,0.883670379815251,0.348252978847985,0.45688861668135
UBB,-0.0655173357683214,6.86363352484578,0.883296434202802,0.34835478434783,0.456995809643543
MRPL34,0.0582389490121661,4.90795982180573,0.882861755009841,0.348473175403148,0.457108434645104
CTD-2184D3.5,0.115476200465488,-1.12277160390819,0.882814546397224,0.348486036644124,0.457108434645104
ERV3-1,0.0768303869647213,3.84251466217497,0.882759807125244,0.348500950305165,0.457108434645104
TP73-AS1,-0.0487230455707644,5.86178630652696,0.882627841932116,0.348536907673208,0.457129226008542
TMED4,-0.0312537940059862,6.56053720857324,0.88080043878412,0.349035352355049,0.457756562710221
RPSAP12,-0.114144771249423,-1.33631492801377,0.880068952487288,0.349235146157146,0.457979888958534
WNT3A,-0.222937258138209,1.82066532788574,0.880029510968106,0.349245923414984,0.457979888958534
MANBAL,-0.0435784056937372,6.30159103275572,0.879540474118095,0.349379588768659,0.458111562518463
GNAQ,0.06794575397933,6.44209661248762,0.879514707723754,0.34938663327191,0.458111562518463
KATNB1,-0.034986360186577,4.51100762975211,0.879333205688072,0.349436261221267,0.45815021250947
PHBP9,0.0961348067059306,0.0688236843421936,0.87868450926989,0.34961371246642,0.45835643908641
RFC4,0.045421063505978,3.14724826985934,0.878382528286113,0.349696361517228,0.458438359883278
AXIN1,-0.0418272284599053,5.44501912413016,0.878228178720537,0.349738615695496,0.458467318176475
STC2,0.185471766153182,4.4656648292301,0.87797257859012,0.349808603204883,0.458523024101525
RNF5P1,0.215396273657324,0.0363928591690314,0.877925686478474,0.349821445111939,0.458523024101525
MDFI,-0.140017590612892,4.04600970898061,0.877679763613157,0.349888804272894,0.45856947157029
RP11-290F5.1,0.195967166858423,-1.3025095109296,0.877649043198361,0.3498972199508,0.45856947157029
LINC01759,-0.118724989890406,1.04104672915103,0.877031504383855,0.350066449787404,0.458757455151399
RP11-96H19.1,-0.1008834157071,0.190196716799646,0.876978391021053,0.350081010154679,0.458757455151399
TM9SF4,0.0240764365563456,6.40400054028138,0.876817337861139,0.350125165934938,0.458765916009781
XXYLT1-AS2,0.218468486380689,-1.98237704079731,0.876807648869691,0.350127822598598,0.458765916009781
ACYP2,-0.0470359878379083,3.47760364252278,0.875685572067592,0.350435675865555,0.459117147805729
FAM104B,-0.0540244549259515,3.30655448517871,0.875683416127096,0.350436267726101,0.459117147805729
ZNF879,0.051700417915976,2.35353322541231,0.87554790745394,0.350473471049532,0.459139431736223
TMPRSS3,0.212563206899413,0.638005696314709,0.875210289854364,0.350566186005971,0.459234432186665
KLHL10,-0.0872516028715018,0.296283449387082,0.87506366606596,0.350606461588393,0.459260731155943
AF001548.5,-0.0753993375100043,0.90424943816145,0.874414303105703,0.350784908965293,0.45946800842464
MT-TF,-0.302009339215348,-3.76396355312264,0.874115751864504,0.350866993660931,0.459549050514138
ZNF70,-0.0591134116744346,3.07819853905648,0.873930366176346,0.350917977459998,0.45958935112503
RRAGD,0.0764063463323131,4.39248480818185,0.873855404349174,0.350938595946378,0.459589880619599
ACSF3,-0.0373746868123515,4.57244739285955,0.873585282210134,0.351012907641072,0.459647851636121
POSTN,0.200245566826424,4.81830184186554,0.873547528463721,0.351023295564654,0.459647851636121
MTHFD1L,0.153511626079486,3.51657756469587,0.873451264811367,0.351049784362191,0.459656064113037
KCNC3,-0.145043041167802,3.73995276787103,0.873301318976678,0.351091050295121,0.459683623352138
NHLRC1,0.0912367514143354,0.449197460118232,0.873128615753442,0.351138587415549,0.459719389812272
RP5-965G21.3,-0.117478856576448,2.01829950701626,0.872627436776856,0.351276588434748,0.459864973378504
KCNH4,0.208374237117125,-0.508182433169608,0.872543951197551,0.351299583633027,0.459864973378504
TMTC4,0.0544482078170935,3.91856098460881,0.87250444982411,0.351310464576497,0.459864973378504
BMPR1B,-0.202822378627429,5.5977309468117,0.872002144618248,0.351448868479317,0.460019658822439
ADAMTS2,0.128854665098638,5.29543953792589,0.87159929832853,0.351559921673491,0.460138528534252
RP11-263K19.4,0.0746482936363367,1.68544509936707,0.871488467613701,0.35159048295795,0.460152038943814
ZNF594,0.0566176656270129,4.19990338636672,0.8713472199708,0.351629436904939,0.460176531253709
RP11-71L14.3,0.198206244878152,-0.959868852229015,0.870952732630589,0.351738261809709,0.460292455422214
MAPKAPK3,-0.0618264025367943,5.3329838738231,0.870065261032107,0.351983252066093,0.46058654497696
DENND1C,0.099731499285987,3.24967175499198,0.869708651228184,0.352081761536443,0.460688934754407
AGMO,-0.258333193985754,-2.57413291405798,0.869129152212915,0.352241922245602,0.460857960073355
RP4-669H2.1,-0.177872271067018,-1.05504391704806,0.869094584474903,0.352251479158812,0.460857960073355
CTC-327F10.4,0.414704613713086,-2.86199672856784,0.868752361283574,0.352346112490647,0.460949758623177
MTHFD1P1,0.230344754698696,-1.08099818476739,0.868694224158035,0.35236219233246,0.460949758623177
SCN11A,0.175759867068985,-0.162200566871008,0.868509558755816,0.352413274636757,0.460990058807969
PCBD2,-0.0500464839869377,3.1329768600625,0.868251156302569,0.352484771189354,0.461057056596545
CACNA1A,-0.112937158311416,1.18971280370838,0.867716571353965,0.352632746930282,0.461221045337554
RP11-964E11.3,-0.270939754147087,-1.50009381545275,0.867651680549214,0.352650714820023,0.461221045337554
RP11-715F3.2,-0.109695603260771,-0.718636535398956,0.867110865303952,0.352800512283108,0.46139041974511
RP11-568N6.1,0.162138100954451,-0.772244454755881,0.866762964411297,0.352896921575066,0.461489957950691
RP11-379H18.1,0.0531595093690633,3.15581127399242,0.86507269398632,0.353365839105507,0.46205706113541
DGKZP1,-0.105121322726014,-0.329151302328057,0.864959512420087,0.353397268647755,0.46205706113541
ANKRD50,0.0702069208957683,5.20642809944378,0.864942090330079,0.35340210695219,0.46205706113541
RGS14,-0.0768849357997968,4.20530434571072,0.864890515151085,0.353416430474849,0.46205706113541
SKAP1,-0.117916115260217,1.02644645850287,0.864833760215093,0.353432193446777,0.46205706113541
SAMD5,-0.122132910054381,2.78906083354462,0.86475535557369,0.353453970940097,0.462058962930891
N4BP1,0.0294707537195969,5.88379387361683,0.864610860500108,0.3534941103848,0.462084867113713
SLC45A2,0.231542109578812,-1.67348556908721,0.864195722700121,0.353609466782336,0.4622090857056
GSTM4,0.0707252184884644,5.26156664326699,0.863697486556608,0.35374798236175,0.462353533185418
TBC1D22B,0.0477469515652131,4.64616717492134,0.863629674533304,0.353766840670108,0.462353533185418
ARL17B,-0.133577651506952,0.652729909408155,0.863578825813569,0.353780982443118,0.462353533185418
PTCD1,0.0398779177493942,4.63329731926505,0.863360167815902,0.353841803277368,0.462406439781253
ASAH2,-0.156754965828542,-0.0512325954866327,0.862503448360888,0.354080242529549,0.462691441700777
CACNA1F,-0.138480158314334,-0.433248213859814,0.862388999741774,0.354112112186695,0.462706493257282
RP11-326A19.4,0.307291928386228,-2.78374338242082,0.862003355224097,0.354219528761081,0.462820252049418
BCL3,-0.151910487348685,6.49754188990917,0.861206062413773,0.35444174691381,0.463060924207435
FAM117B,-0.094766341718433,4.30221458122907,0.861196329041695,0.354444460942206,0.463060924207435
CD34,-0.109482318483534,6.61596947895286,0.86110491789786,0.354469951183469,0.463067617220601
FAM131A,-0.0774821975495671,5.32197995955097,0.860507623851436,0.354636570240668,0.463258664808494
OSR1,-0.173048901221137,4.55865857854956,0.859557496149962,0.354901836411031,0.463569931417625
MROH2A,0.370090012107926,-2.81303567184805,0.859508111994966,0.354915631429741,0.463569931417625
RNF4,0.0356391789305222,6.06949586073592,0.858957091681408,0.355069604004281,0.463744400082797
SLC44A3-AS1,0.103958813476168,2.93409662280507,0.858840660534453,0.355102150317464,0.463760267081272
RAD18,0.0602399896842308,3.96103055693056,0.858198970286276,0.35528159735686,0.463967972286362
BTK,-0.116253650408638,2.25959242074028,0.858059085162787,0.35532073243047,0.46399242849573
RP11-466F5.8,0.123470824537589,-1.34589646556001,0.857592866125924,0.355451207394023,0.464136150431341
RP11-114M1.1,-0.227127494340959,-0.358375763728555,0.857378034510022,0.355511351847125,0.464188025934431
LINC01797,0.175760413779992,-0.864202238557766,0.857119757889873,0.355583677738347,0.464255799762206
ACOX1,0.0532425565788693,6.06034890039808,0.856743294785831,0.355689135971088,0.464366821443506
ENDOU,-0.145004460106058,-0.212409238105399,0.856670259711659,0.355709600197663,0.46436687356994
RABGAP1L,-0.0568860549895292,4.85964741736051,0.856076177931393,0.355876120483618,0.464557585997332
SYNE1,-0.0902575202828311,7.38663920876573,0.85526458617442,0.356103781967392,0.464828085130934
RP11-120M18.2,-0.0905669569094878,-1.33483940190885,0.854930421349005,0.356197577588277,0.464923825939896
TBC1D25,-0.0337979118445149,4.62986681726817,0.854460536619355,0.356329525535282,0.46506935089381
ZCCHC3,-0.0424453382156997,4.34019478665738,0.854096720917799,0.356431734561957,0.465176047127068
FXR2,0.0362270422924913,5.73104510586994,0.854005137123836,0.356457470132731,0.46518293197898
CCDC157,-0.0736943568981233,1.45729493022384,0.853158331657336,0.356695548607876,0.465466911160458
FBXW5,-0.0442491645849849,7.55242877354811,0.852991482173221,0.35674248399757,0.465486633799464
RAB43,-0.0615422844480557,4.00082722414997,0.852959045599742,0.356751609515995,0.465486633799464
ARFIP1,-0.0438640706025993,5.19432241694101,0.85281697041461,0.356791583918596,0.465512076895053
NCOA7,0.150993350693009,5.25349671087014,0.852713806734399,0.35682061401271,0.465523238663739
CYP27A1,-0.086835724989621,6.50586399014172,0.852303706932144,0.356936047630123,0.465631021650003
AP4B1-AS1,-0.0933400734395862,0.249815284891957,0.852274790816968,0.356944188790372,0.465631021650003
AC073072.5,-0.328457113425549,-2.46723558190766,0.85214380836979,0.356981069324438,0.465652414926013
ZNF480,0.0482799204346606,4.15339253017711,0.851913357760815,0.357045969711047,0.465710353241373
LINC01138,-0.0992975544488393,3.37167225240859,0.851715466873245,0.3571017134825,0.465735296634709
HAS2,0.214979823507461,2.13399563624969,0.851676942743782,0.357112566717493,0.465735296634709
SRSF9,0.0537252035470494,5.36956874762135,0.851627323099551,0.357126546513438,0.465735296634709
HEXDC,-0.0841612395041056,6.6201249799239,0.850757241311143,0.357371805254721,0.4660284120603
TPMT,-0.0713612456445815,4.3777800472948,0.850389072884085,0.357475654530873,0.466137100333444
KLHL12,-0.0407494319551414,5.27581175231344,0.850267521424815,0.357509949690825,0.466155084944118
PRTG,-0.109318189906072,1.5625322285586,0.84949198721811,0.357728869809663,0.466413785066664
BASP1,0.17698776535071,7.08802023330163,0.849078247193634,0.357845737224426,0.46653940487038
CAMK1D,0.077266345795125,4.83369447318899,0.84830737152959,0.358063623790668,0.466796705877559
HOOK3,0.0467215323415536,6.01491298518391,0.84809360469213,0.358124077007601,0.466848748056006
AC007796.1,-0.132446712967407,-1.22781732181416,0.847843071314038,0.358194945723853,0.466914361081156
RP11-88E10.4,-0.115806382045083,-0.862177920213282,0.847459898232526,0.358303371857874,0.467028920630661
LINC01021,-0.221938313280043,-1.67824809062141,0.846608434569519,0.358544471998118,0.467316390469457
ZNF444,-0.0544656960325281,5.93322778796108,0.846483780043086,0.358579787923034,0.467335629591178
CNKSR3,-0.0916223066421386,4.73962671307748,0.846232263641482,0.358651059762335,0.467401725023297
CABP4,0.1363105106854,1.78683945100208,0.8452057282377,0.358942150574691,0.467754269242057
CAB39L,-0.09441968457299,6.44135812877751,0.844597854180577,0.359114677014184,0.467952275137236
RPS4XP22,-0.139297179031376,-1.38320035731627,0.843815736862822,0.359336825664954,0.468191150097134
FAM153C,0.166857974962281,3.68773399770537,0.843807455772431,0.35933917879992,0.468191150097134
EIF5B,-0.064422945194707,7.64784832310896,0.842988878210372,0.359571889005447,0.468467507216082
FLG2,-0.194056641594995,-0.661156082142742,0.842150860187834,0.359810341742112,0.468751313880854
RP11-35G9.3,-0.0647205782564546,1.08801477845406,0.841662544832547,0.359949389633151,0.468905593462403
SMPX,0.566728743001649,0.574944042199591,0.840919305835995,0.360161169766801,0.469154598133264
CENPK,0.138363097938905,0.099866307582818,0.840625435045712,0.360244953499831,0.469236852636618
ATG9B,-0.11282586591317,1.80951046281345,0.839897977883805,0.360452470473891,0.469480257143354
ANKRD61,0.0955721918975125,-1.01635079513195,0.839106951577008,0.360678309202379,0.469747496020238
RRAGB,0.0390770932958767,4.48028147017486,0.838377380973023,0.360886775947641,0.469992080303905
TNFRSF10A,0.0916909830339292,2.62000049612473,0.837720153210179,0.361074714393597,0.470209903571386
RP11-386M24.3,-0.161622583729654,0.100851351535021,0.837120455492762,0.361246320049626,0.470406433714106
NUBPL,0.0536579068760658,3.26272971337665,0.836436491769444,0.361442176664614,0.470634518564038
ERCC8,-0.0389564096674122,2.3832198631334,0.835999757809647,0.361567314708485,0.470770499783078
C10orf90,-0.305821982600397,-2.68525437780716,0.835429376983418,0.361730837221382,0.470933552985758
RP11-822E23.6,0.154954096937888,0.0643643110993242,0.83541844886074,0.361733971206161,0.470933552985758
PDK1,0.0995020736149772,4.00607362786202,0.835277003251371,0.361774538604171,0.470959399353245
BNC1,-0.212767935430705,0.0267314107637297,0.835163261768534,0.361807164877148,0.470964589611422
RP11-654E17.2,-0.187610482398467,-1.72549131943584,0.835105366454221,0.36182377347455,0.470964589611422
HLA-DRB5,0.199178598188273,4.90265951615655,0.835046474582171,0.36184066904171,0.470964589611422
MAPK8IP3,-0.0642748314156848,7.85141015638672,0.83459449692357,0.361970373926167,0.471106441215029
RP11-592N21.1,-0.113253806472449,-1.17742026581711,0.833972772802932,0.362148896622579,0.471311809594216
COX8A,0.0588611294718034,6.51661318478165,0.833821572711615,0.362192330875615,0.471337909476075
ORM2,-0.368554907320431,2.9626282563265,0.833758633304914,0.362210413193437,0.471337909476075
FSD2,-0.0845645629702625,2.3887778128777,0.833627653110794,0.362248047455751,0.47135990424964
CHD6,0.0434028943442666,6.5525015766735,0.833509034036489,0.36228213470352,0.471377281367702
B3GALT4,-0.0662991600996354,3.74409632448064,0.832580949167175,0.362548989638551,0.471672022898004
DHX34,-0.053476115383953,5.34407280533458,0.832576906215467,0.36255015271664,0.471672022898004
RHOQ,0.0839422203835743,6.47705356805132,0.832362539397944,0.362611829270312,0.471725270371907
CTB-92J24.2,-0.130460363021487,-1.24170980203561,0.831621107264493,0.362825262732635,0.471975922501957
AGPAT1,-0.0423980700923867,6.58023884636998,0.831186689628235,0.362950398023491,0.472111691141489
LRCH4,-0.0481961112383069,6.74531454448486,0.831104970482288,0.362973944160553,0.472115308606083
RP11-290O12.2,0.172062792744785,-1.10400468938008,0.830700920262005,0.363090396294406,0.472208353879286
KIF5C,-0.139539505085838,6.20748798534531,0.830686491274322,0.363094555861375,0.472208353879286
ZNF212,0.0447656302352231,4.4719680110429,0.830640594869921,0.363107787248045,0.472208353879286
