,logFC,logCPM,F,PValue,FDR
PCDH7,0.036460756077007,6.60290472856408,0.0368327500519224,0.847992186131631,0.886639711686589
RP11-90C4.1,-0.037348787243149,-1.14745664754615,0.0368052596606611,0.848048226777363,0.886653851459698
RPL13P12,0.0540975788421725,4.60329123710194,0.0367402238962202,0.848180892156999,0.886748098713694
ANXA2P2,0.0249229713427575,1.25711890748092,0.0364224725096952,0.848830825352846,0.8873830976493
NDUFA3,-0.0146905207115946,4.64935884367594,0.0363625607703364,0.848953698557068,0.887437150351732
C5orf38,0.0483802347764957,1.12304626539372,0.036355766643381,0.848967639278654,0.887437150351732
PPME1,0.0114812725670475,5.187807516492,0.0361154613171889,0.849461587796406,0.887868307040264
SLC4A3,0.0492377521352264,4.45633413796902,0.0361136795166823,0.849465256644641,0.887868307040264
TDRD1,-0.0455522292468422,-0.855921062328001,0.036035638866601,0.84962603975557,0.887955875053767
CPXM1,-0.0584338280627595,3.58530607875514,0.0360316821597877,0.849634196356712,0.887955875053767
POLD3,-0.0123875359002047,3.9439110725658,0.0356590181712909,0.850404519848951,0.888716404757205
GOLGA6L4,-0.0415430938271967,0.23117317276074,0.0355932343283999,0.850540932118688,0.888813212061507
COBLL1,-0.0156278695564496,6.20692292328887,0.0355732514364037,0.850582395373142,0.888813212061507
CTB-63M22.1,0.0368240402511321,-0.476554419359692,0.0353377549617167,0.851071947415676,0.889279140947284
LCA5,0.0146473356106513,3.43050825355233,0.0353177703250883,0.851113569299264,0.889279140947284
PDLIM5,0.0226078954909015,8.16266814233124,0.0352228891536835,0.851311344322405,0.889441221167306
BBX,-0.0129142195521299,6.2288559522398,0.0351476719409875,0.851468326883151,0.88956066774316
SH3GL2,-0.0780696776020743,-2.32614213402224,0.0351044743654993,0.8515585612816,0.889610371554278
HLTF,0.0123918632620255,5.10689298832176,0.0350226917627077,0.851729552585505,0.889744431679513
LYSMD2,-0.0106674043786581,3.58518387510842,0.0349179988548029,0.851948746722633,0.889928830101873
MTHFD2P1,0.0587154203399306,-2.15907489990736,0.0348201435853138,0.852153932728015,0.890098578167294
C22orf34,0.0325793582898346,0.850082806236518,0.0347645248940923,0.852270688768109,0.890165387720228
BCDIN3D-AS1,-0.0169699268234017,0.0790941150555568,0.0347482009521363,0.852304974708842,0.890165387720228
PRRT4,0.0755904951700452,2.30588644699204,0.0347286968626964,0.852345950992496,0.890165387720228
RAB40A,-0.026736100818054,1.00887710415187,0.0347032366311014,0.852399458500451,0.890176689246753
ATP7B,0.0146288384053735,3.12201009075288,0.0346469999675452,0.85251771813099,0.890255608107344
ZIC1,0.0688081435989223,-1.08453018150951,0.0345602313380133,0.85270037819024,0.890365343318953
PRCD,-0.036582940158664,2.25717372451125,0.0345378614637267,0.852747508351937,0.890365343318953
JAG1,-0.018963503611851,8.47584064715768,0.0345362580040895,0.85275088722113,0.890365343318953
CXCL5,-0.065169592763208,-1.57250108879752,0.034372878210315,0.853095593563299,0.890680660266799
LINC00431,-0.0903457494007534,-2.57459137726586,0.0340764851861748,0.853723107655965,0.891223714718282
CORO2B,-0.0252849946088158,4.35785778450532,0.0340686260613528,0.853739785088476,0.891223714718282
SUZ12,0.0076875716664475,4.76838763313911,0.0340666676878089,0.853743941158872,0.891223714718282
KRT8P12,0.0135657423082982,2.10820251212235,0.0340173065422661,0.853848736466151,0.891239797221188
IGKV1D-12,-0.1184968123173,-2.32842829679823,0.0340002722776882,0.853884919008187,0.891239797221188
AQP5,-0.0391672829435839,-0.395494302631309,0.0339990297328776,0.853887558668809,0.891239797221188
ZNF385B,0.0365908425390165,1.48809418557528,0.0339187813070525,0.854058144088819,0.891373231411252
SRFBP1,0.0171538013764205,2.95146411035964,0.0338471053859539,0.854210683302459,0.891487818516139
FAM127A,0.0139738949054062,7.73019647740169,0.0337522270252181,0.854412858542018,0.891654193666379
NAT10,0.0136503115101498,5.35330709067983,0.0336019773139668,0.854733625918897,0.891944307191387
RP11-888D10.3,0.0329749032189937,-1.53247618296094,0.0333448512562115,0.855284287739341,0.892434068661588
RP11-379F4.4,0.0226420435415251,0.72904657071412,0.0333428678195731,0.855288543985351,0.892434068661588
PPP1R12A,-0.0191002063240357,7.63502693771553,0.0332150784712672,0.855563042741587,0.892675823952221
RP11-298I3.6,-0.0469025682071371,0.113556775326379,0.0330111660968202,0.856002190531797,0.893089337670107
GNA15,0.0361319109713607,2.77005174313155,0.0327336018959166,0.856602213697398,0.893670647078169
YEATS4,0.0124619188231824,3.04573901582732,0.0326950426889121,0.856685776463565,0.893713115676398
SNX32,0.0293326647500897,-0.459334900318177,0.0326238182088841,0.856840263016753,0.893829565552066
NNMT,-0.0330841756337288,8.38106308897977,0.0325286518384121,0.857046951825676,0.894000456851373
MPP3,0.0168448311515168,3.64989370174841,0.0325000580016023,0.857109114852948,0.89400779679782
CPB2,-0.0627576929493797,-3.4090775979528,0.0324859812621981,0.857139728070183,0.89400779679782
PPP1R2,0.010467947447884,5.70911443775052,0.0324297162482094,0.857262158173424,0.894047762041927
KBTBD11,-0.0309334795184671,2.677233589934,0.0324289672441122,0.857263788711536,0.894047762041927
TRAF3IP1,0.0108784131995958,4.60299996530216,0.0323902189357752,0.857348168049498,0.894091048482484
OSMR,-0.0248482193910917,7.29528424567015,0.0323472210205392,0.857441862466557,0.894120878254941
ARHGEF35,-0.0418132288249991,-0.771469253803299,0.0323377437577419,0.857462522500267,0.894120878254941
BLM,0.0352537312463991,0.362900525538756,0.0322221555362394,0.857714751927123,0.894320177593828
LINC01503,0.026668371657739,1.76731456478761,0.0322108622996288,0.857739420353608,0.894320177593828
IGFLR1,0.0243417428667929,2.86759945000815,0.0321635811015665,0.857842747730328,0.894383194738939
AKR1E2,-0.0124594367139807,1.77347221845274,0.0321360747370931,0.857902895659743,0.894401189126045
CC2D2A,0.0186298441287427,5.05904839193852,0.0320157980303011,0.858166216344407,0.894630633231284
FAM3A,0.00951447962056392,5.39680685415941,0.0319963798846894,0.858208776148069,0.894630633231284
ADCY4,0.0348708455348041,5.91005276433981,0.0318533428992941,0.858522689651503,0.894885570393823
PTPN6,-0.0347901990886897,4.47199910034177,0.0318458479756035,0.858539158284704,0.894885570393823
KCNQ5,-0.0396660919517962,2.16289108864435,0.0318184629176912,0.858599348619045,0.894903579373329
TMEM144,-0.0171054923844477,3.5162427780541,0.0317393379643387,0.858773409766707,0.895040266243936
RAB40C,-0.0146630582752257,5.10767482856929,0.0316911922913724,0.858879431457398,0.895106030165546
WISP1,-0.0337823130474188,3.63075649237388,0.0316223463690497,0.859031181687539,0.895206988184951
MORF4L2-AS1,-0.0229592371195236,0.169338065221753,0.0316083024526018,0.859062158221791,0.895206988184951
AC007228.11,0.0222297375408727,0.305637227190404,0.0315471216914703,0.859197186960233,0.895302959919487
PIGK,0.0129539451798614,5.42885743047485,0.0314559896177476,0.85939857032581,0.895468061635577
IGKJ1,-0.0776285278913946,3.57027481904903,0.0312965935644876,0.859751528032095,0.895791074972836
DMTN,-0.0232126176213724,5.73187062788848,0.0312598760272087,0.859832964586513,0.895831167240565
PHF20L1,0.00628259380635385,5.41690013770984,0.0312077380196948,0.859948687309498,0.895906975328584
POLR3D,0.01505366999047,4.79610172748883,0.0311360504249223,0.860107964148748,0.896028148883904
DEK,0.00932382718140726,6.65731662598729,0.0309589712182766,0.860502214330744,0.896340696525867
RP13-122B23.8,0.0365944962469879,-1.18696540516746,0.0309417311602751,0.860540659733029,0.896340696525867
RP11-304L19.13,-0.0207199621040976,-0.0884305247795101,0.0309249933302811,0.860577995731691,0.896340696525867
PPP1R12C,-0.0139935972920685,7.7762600954152,0.0309241356562357,0.860579909170466,0.896340696525867
PHF14,-0.00759528428751892,4.80676412564578,0.0308175153781511,0.860817988492299,0.896543891126125
ZNF541,-0.0412027426250151,-1.24197720886374,0.0302023993434456,0.862199887884889,0.897938297141005
HS3ST3B1,-0.0346998493670932,0.687135224263967,0.0300527818168058,0.862538200797291,0.898245774752894
RP11-527N22.1,0.0318676675002563,3.08617115270438,0.0300009898458853,0.862655514100615,0.898323084542806
FLI1,0.0248292794897331,4.92812692105878,0.0298920382580697,0.862902639892396,0.898535559610327
SCYL2,-0.00828071301894605,5.56765941168578,0.0298519768983129,0.862993624352774,0.898572969302434
CYP2C9,-0.0635221271156504,-3.03350998174629,0.0298382811539129,0.863024743557996,0.898572969302434
LA16c-380H5.5,-0.0563260614407212,-2.33944235573771,0.0297169638448243,0.863300720181791,0.898815437776888
PLEK2,-0.0550800877845424,-0.089031723177377,0.0295392678864202,0.863705998112708,0.899174697620225
DGAT1,0.0162081076522362,5.34283774767911,0.0295278772667612,0.863732019887233,0.899174697620225
PIANP,-0.0417999797208037,3.03283265535312,0.0294438169148433,0.863924215058728,0.899319381299841
ZNF737,0.0150792626155615,2.05954784705637,0.0294293809929228,0.86395724968644,0.899319381299841
SF3B2,-0.00652093808588878,7.60630649749869,0.029409123275319,0.864003620764633,0.899322760540337
ZNF391,-0.0140826998867699,2.28588749059442,0.0293476026077796,0.864144545981901,0.899424553898311
P2RX7,-0.0341850602619275,3.29096907763615,0.0292188955816418,0.86443986747188,0.899687028809632
KIF18A,-0.0317001407762144,-1.1934620613608,0.028816495442776,0.865367528718623,0.900607567816058
RPLP2,0.0125156532785368,8.91465635330804,0.0287662301883747,0.86548387333238,0.900683701505737
CH507-513H4.3,-0.0898716391404035,-3.20831919553128,0.0287399839824677,0.865544664707055,0.900702017854338
KIF19,-0.0521227428152515,2.24779424415094,0.0285243622301226,0.866045171982332,0.901177886159351
STYK1,-0.0379588644854987,-1.17505593356484,0.028434011933221,0.866255474028463,0.901351744106854
POLH,0.0097938946814234,3.46605419409589,0.0283888714079584,0.866360673208716,0.901416229062244
GPR141,-0.0454522205806848,-1.72696263040084,0.0283537041832132,0.866442689419673,0.90145658776481
CCDC174,-0.00696704423816133,4.347523714959,0.0283015960645775,0.866564311042212,0.901538146294552
LIFR,-0.0277998381371626,6.93696607597561,0.0281235239311258,0.866980807201188,0.901926456817997
IL12RB1,0.032567918196607,1.10960557634145,0.028096443220218,0.867044265421928,0.901947478979842
RP11-264B17.2,-0.015992084529821,0.5086640559731,0.0278438579378338,0.867637669307485,0.902519750385988
PLEKHA5,0.0148304692782598,4.58600390639773,0.0277572250145758,0.867841834684887,0.902687097636722
CD40LG,0.0448318458086625,-0.558258509479738,0.0277106774705047,0.867951667239212,0.902756312648704
OXR1,-0.0105235659034028,5.75373691740496,0.0275615255964433,0.868304242812766,0.903065095987434
EYA4,0.0322292765540191,1.49728350195435,0.0275484687332715,0.8683351541546,0.903065095987434
TXNRD3,-0.0101971716465783,2.35444042087058,0.0273934909730737,0.868702631238009,0.903374601574781
LGALS7B,0.0508361227032586,-2.14293672680082,0.0273864318972955,0.868719394839391,0.903374601574781
PHLDA2,-0.0287664721780293,2.5385197075012,0.0273582993659471,0.868786224874489,0.903390810345462
RP11-1020A11.1,0.0258835950416636,-0.995582525891524,0.0273434049968847,0.868821621381442,0.903390810345462
ITGB4,0.0381446983382954,6.29826113332532,0.0272919872630683,0.868943891941542,0.9034728983671
SLC38A11,-0.0470545963607092,0.830463082282919,0.0272486516544052,0.869047035263424,0.903484014083054
MTCO2P2,0.0344871508301895,-1.02377427575539,0.0272360815287736,0.869076969252401,0.903484014083054
DUS3L,0.0124673634743501,4.45089308551214,0.0272328962803524,0.869084555601135,0.903484014083054
C11orf84,-0.0120039696368163,4.15864220986528,0.0270627110286964,0.869490552890292,0.903861023377407
EBF1,-0.0141898979576857,6.16202672533841,0.0270017259807,0.869636359036268,0.903923772189217
EXTL2,-0.0096848562063,4.46771202735965,0.0270012046104972,0.869637606283315,0.903923772189217
EYA1,0.0732447151204421,-1.16481744315626,0.02696961498438,0.869713199607301,0.903957289902843
CMBL,-0.0161262510824764,4.22802542815212,0.0269016464441632,0.869876001242312,0.904081441809478
ELP2,-0.00585386589338327,5.85918312990841,0.0268350059625149,0.870035827045425,0.904202488647727
PWWP2A,-0.00746795909288792,4.5542793059001,0.0267722404010132,0.870186545990945,0.90426472795212
MPRIPP1,0.0233435959900257,-1.10644425117447,0.026759138724383,0.870218029928433,0.90426472795212
AGAP2-AS1,-0.0156191186730094,1.20555038814536,0.0267559059637155,0.87022579961979,0.90426472795212
MTRNR2L1,-0.0547500546516838,-2.94046248447898,0.0264974055278366,0.870848653223993,0.904866856718144
EIF3FP3,-0.019021021303528,0.478961958640122,0.0264560879220345,0.870948496146867,0.904902678504826
AMZ2,0.00726541653828702,5.40146041304308,0.0264458079872624,0.870973349774322,0.904902678504826
RNASEH2C,0.00995369108488899,5.77488061327484,0.0264292859788307,0.871013305151404,0.904902678504826
RP11-452H21.4,-0.0313724298188774,-1.2051341543712,0.0263820267709559,0.871127663512543,0.904976402056918
MDM2,-0.011403385204237,5.68902082714204,0.0262324847407391,0.871490221382348,0.905307949026525
C8A,0.0819277393557519,-3.97090318608528,0.0261739658442655,0.871632386453757,0.905410529343825
TYRP1,0.0504614487021668,0.34630328536193,0.026155620439703,0.871676988123548,0.905411760239501
ZNF521,0.028999556471724,4.0059082499399,0.026022458203826,0.872001216776293,0.905703425373684
IGFBP2,0.037451635850852,8.77388630091634,0.0259414818701281,0.872198797494607,0.905863525222996
AP001065.15,-0.0370162288950972,-2.08174788199336,0.0257953622192242,0.872556128930146,0.906189517565203
C1orf87,0.0515965777142879,-1.70391954190104,0.0257550057801109,0.872655002326522,0.906247070291185
UBAC2-AS1,0.0227482257790278,-0.896975024603717,0.0257218644979568,0.87273625800928,0.906266721831688
CPSF4,-0.0102240828688222,4.29073273200067,0.0257118423610762,0.872760840824101,0.906266721831688
RP11-274E7.2,0.0202421150809949,-1.06839658051569,0.0255658226293585,0.873119564536114,0.90659407482753
TRAF3IP2,-0.0176166532739382,4.66890153051197,0.0255250191298327,0.873219993390379,0.906653210961562
TCTEX1D4,-0.0306271965152021,-1.56322231210399,0.0254966931169142,0.873289760074422,0.906680506651
TMEM98,0.0121572610160428,5.46827497037778,0.0254491262457429,0.87340700627195,0.906757092089174
TMC5,0.0490628930888622,-1.85578777389545,0.025419257392948,0.873480686582554,0.906788442751522
HMCN2,0.0777452561008323,5.35061714663181,0.0253470756795686,0.873658927491419,0.906928332615165
IST1,0.00489327861235244,7.00947034191933,0.0251401976487606,0.874171225620002,0.907392776257508
RP11-156K23.3,0.0218136618500853,0.727478993661222,0.0251312800441823,0.874193357043713,0.907392776257508
RP11-70C1.3,-0.0444905481670936,-2.17253528872583,0.0250353474934785,0.874431694414018,0.907594990807781
KANSL1L,-0.01324833056434,5.00242969509107,0.0249968567158862,0.874527453493988,0.907649206945883
SLC25A17,-0.00796298729764984,3.73555107517117,0.0249164687223347,0.874727690393668,0.907811847092145
SLC39A13,-0.0116494202582896,6.90083698286193,0.024887186825389,0.874800710357274,0.907842449056511
ZNF626,-0.00878955874648319,2.83896481776711,0.0247478823274237,0.875148697055696,0.908124951269167
RPS6KA3,0.0100959450479308,5.91264794586315,0.0247433546098149,0.875160024247456,0.908124951269167
TRMT2B,-0.0075817327836733,3.73772918983861,0.0247178048390702,0.87522396315785,0.908146110443517
RP11-18H21.1,0.0491802999743889,-2.024318263142,0.0246837212566669,0.875309310880873,0.908189480526878
SLC16A11,-0.0309220234795066,-0.284136600033658,0.0246095570943247,0.875495232133587,0.908337192582778
AC007228.9,-0.0302270901919114,0.339676912922317,0.0245690664614526,0.875596858779349,0.908397437589401
CTRB1,-0.0773563952238635,0.121619365134828,0.0244948270734105,0.875783413908403,0.908503227199895
CNNM2,0.0224676626173158,5.05100844804708,0.0244938152931105,0.875785958396446,0.908503227199895
SSFA2,0.00999661942133191,6.81410407895365,0.0244390387024156,0.875923794433015,0.908601015176388
RBBP9,-0.00929573594425454,4.19264865560445,0.0243661714317906,0.87610739813688,0.908739044150241
GLP1R,-0.0724927528432518,-1.80254273894478,0.0243496385728803,0.876149095122477,0.908739044150241
UBE2D4,0.00766147238472869,4.71517219387161,0.0243285834002663,0.876202218688598,0.908739044150241
GZMA,0.0408123782365985,1.11480754006173,0.024303469404119,0.876265613736018,0.908739044150241
CYP4Z1,0.027702655979552,0.445016371925156,0.0242998549155069,0.876274740520629,0.908739044150241
MED22,0.00903982986063921,5.47395823904778,0.0242126747574177,0.8764950862823,0.908922353522182
TTF2,0.00986291020517117,3.91025254090995,0.0241719165908986,0.876598240960098,0.908933472197503
FAM71E1,0.0293199963541277,-1.84485729877967,0.0241693628786543,0.876604707104516,0.908933472197503
PHACTR3,-0.0529619053445968,-1.13417396238666,0.0241512934592463,0.876650469900934,0.908933472197503
MT1DP,0.0352166088585557,-2.44967253653275,0.0241395777644636,0.876680150560113,0.908933472197503
YBEY,-0.0140196627522072,2.12753309897206,0.0240756940757994,0.876842124082978,0.909056209576258
NUP188,-0.0122672585734326,5.90631813442098,0.0239994971993914,0.877035605087318,0.909211598155246
