,logFC,logCPM,F,PValue,FDR
MRPL2,0.0512627682564377,4.38422399079459,3.61060752782335,0.0579932761480632,0.0934519242867218
PDCD6IPP2,0.324083773818072,-1.09047835455626,3.60943531261026,0.0580338554346701,0.0935104121744058
PDE6C,-0.116269780073228,-0.293998674727321,3.60604306051033,0.0581514576667031,0.0936929899523306
AC012613.2,-0.334687894551695,-3.11702257951114,3.60578649498076,0.0581603625778449,0.0937004217767051
NPIPB7,0.208316863699074,-1.5686326893682,3.60529564521008,0.058177403108228,0.0937209585899652
LL0XNC01-237H1.2,-0.126424494875587,-0.850522346169569,3.60442774143229,0.0582075466147894,0.0937625990703108
RP11-197N18.8,0.279895218619031,-2.93112213752374,3.60363985546745,0.0582349254058593,0.0937997802412682
SOGA3,-0.140153544024449,-0.750616429219238,3.60307375669625,0.0582546056347676,0.0938245566627546
MAFIP,-0.375327358846372,-3.13716748984675,3.60102564173014,0.0583258668840283,0.093932399415591
ERP44,-0.0450902048488164,5.42740701302832,3.59875454137013,0.0584049952448217,0.0940528951161447
CALU,0.084690178515727,6.06617663750694,3.59685772657328,0.0584711706587664,0.0941525157100296
MORN4,0.0779900328746356,2.48983661930112,3.59636331899465,0.0584884325062145,0.0941733649218663
PTBP1,-0.0548239614517162,8.03343506640955,3.59537095844172,0.0585230963822461,0.0942222283372248
BLOC1S3,-0.087977615332402,4.45311581241883,3.5949202096975,0.0585388485959375,0.094240639000687
ARHGEF19,-0.074171120970448,6.08996837378982,3.59376306221698,0.0585793078640697,0.0942988194581994
ZBED9,-0.220967623963615,-0.929216258603277,3.59288344846468,0.0586100832023138,0.0943326038797583
FXYD1,0.140786076182941,3.8594121486195,3.59287045966333,0.0586105377749337,0.0943326038797583
UTP15,0.0796048260779707,4.2803632834433,3.59279271303414,0.0586132587734788,0.0943326038797583
MYLPF,0.275962555073275,-0.693317821883194,3.59097822938478,0.0586768008486031,0.0944279073000373
ELMOD3,0.0653460829821633,4.85585477667721,3.59000010357001,0.0587110846597245,0.0944761151497704
CTD-2542C24.5,-0.389877577949494,-3.57785312877798,3.58781112471015,0.05878788689144,0.0945927302159751
RN7SL600P,0.267891947743865,-2.76038378645376,3.58759995299573,0.0587953016982885,0.0945976883898613
RAP1GDS1,-0.0449116925186291,4.96708423844371,3.58721601816654,0.0588087852373178,0.0946124092955005
MTTP,0.283013835421378,-2.47523665884097,3.58637416406009,0.058838362142121,0.0946530173590642
EGR4,0.367546391786182,-2.81847809669519,3.58619172675662,0.0588447738122367,0.094656356371758
CHST9,-0.233404789303765,-1.22725619330189,3.58378111013129,0.0589295637494219,0.09478576308944
CBLN3,-0.133879338766006,1.89518587726926,3.58233761114855,0.0589803990808354,0.0948605401852675
RP11-867G23.3,-0.125882636010837,-0.241127783118208,3.58196563577209,0.0589935064177768,0.0948746312877611
BLVRB,0.0684908663174534,5.46446175997942,3.58167376785505,0.0590037931741462,0.0948841845297689
MEGF9,-0.0832891768470086,6.19364368477444,3.58150607348925,0.0590097043534787,0.094886700503568
CIZ1,0.0575206108055757,7.24325839656702,3.58119464188526,0.0590206839055474,0.0948973653721808
RIOK3,-0.0697142554021151,6.73752676509125,3.58062788161729,0.0590406706849289,0.0949225100200323
EYA2,0.123500258464039,2.98927289032097,3.5764049127034,0.0591898209629129,0.0951552980057727
RP11-214N9.1,-0.194502262365846,-1.82955974026143,3.57515639387586,0.0592339940960742,0.0952192997877245
CBR3-AS1,-0.098039084458358,1.6200774339013,3.57054486582764,0.0593974569536606,0.0954750375744357
CALHM1,0.450161115337171,-3.27394185717862,3.57015548914913,0.05941128103197,0.0954893080323849
TRPV6,-0.112451418454689,4.64073401587871,3.57004840598937,0.0594150834174936,0.0954893080323849
AC005042.5,-0.261921983649062,-2.65247298237238,3.56939744625356,0.0594382037477821,0.0955194337318966
RP5-1068E13.7,0.134069611578046,1.54956399937743,3.56794076617709,0.059489975858233,0.09558948793174
RNF4,0.0409777049546844,5.92538228224277,3.56785539545786,0.0594930115249959,0.09558948793174
BEND5,-0.120772122433011,1.28085700810479,3.56780138020813,0.059494932319219,0.09558948793174
HSF2BP,-0.1433661801104,-1.37716278886643,3.56752619343757,0.0595047190486456,0.0955981760989059
ELMSAN1,-0.0753785630344072,7.29899675308701,3.56590113801544,0.0595625474675206,0.0956840393859721
ARMCX2,0.126012991529346,3.46931059906861,3.56521727486937,0.059586901002924,0.095716118388067
PQLC3,-0.0822131100699557,3.86134173580073,3.56491714562236,0.0595975924719778,0.0957242024038644
CCDC6,0.0687901200756542,6.78147295937035,3.56482982197306,0.0596007035764235,0.0957242024038644
MRPS5,0.0486845325740849,4.88495223642654,3.56461034800696,0.0596085236026518,0.0957297189910903
C11orf87,-0.345482465619141,-2.71638947445794,3.56347217243391,0.0596490952339405,0.0957878291126174
C6orf163,0.127743955102997,0.324971310563487,3.56174003157075,0.0597108960095559,0.0958800191164844
CCL16,0.248160821709343,-1.61776309143627,3.56135973315596,0.0597244737585002,0.0958947677366916
HNRNPUL1,-0.0551372081662294,7.64138077286317,3.56086382337822,0.059742184114373,0.0959161490929442
LRRC69,-0.116894980585451,-0.206447863630288,3.55949646679912,0.0597910453552852,0.0959875364101983
CLN5,0.061567014971553,3.93150998403646,3.55907995278385,0.0598059375741016,0.0960043839431309
GLE1,-0.0438640649394167,5.3121382248975,3.55648511070073,0.0598988038283815,0.0961463887921741
METTL17,-0.0687460105695127,5.87862848413035,3.55614975888114,0.0599108168859555,0.0961586010308366
LAD1,-0.10294717285264,8.55997910472994,3.55552921416822,0.0599330529753498,0.0961872185305019
RP4-758J18.2,0.0577499950227545,3.6824364380012,3.55521963353938,0.0599441495254581,0.0961979551672977
NGB,0.487861781344494,-3.64357546113686,3.55481812693897,0.0599585443181839,0.096213982833428
XCR1,0.188709706911188,3.02229126234376,3.55203966646853,0.0600582586634191,0.0963640436228655
AC007750.5,-0.325422008521369,-2.30621548433107,3.55196647830591,0.060060887656102,0.0963640436228655
AC007191.4,-0.109195501416555,0.614854984806114,3.55101320013221,0.0600951415891375,0.096411915991098
MGP,0.18772545393052,6.9429989632852,3.55074984271074,0.0601046084275635,0.0964200177817248
CEP57,-0.0617407234129616,4.94325249767693,3.55036404284401,0.0601184795449771,0.0964351832219009
ZIK1,-0.0936952799503985,2.17393134694256,3.54832541973339,0.0601918333052183,0.0965457546695749
FNIP1,0.0767140142071606,5.23327428708759,3.54714359108074,0.0602344016078667,0.0966069346190384
DES,0.271159635954538,6.83869705865009,3.54631003848398,0.0602644446707729,0.0966480184515848
MRPS7,0.0512690409983605,4.95668591835182,3.54593364484086,0.0602780159633457,0.0966626818834817
NFKBIA,0.13687812608546,8.1212975441314,3.54523633549833,0.0603031668486495,0.0966959109964756
ASF1A,-0.0769537004281405,3.50205813501871,3.54433128630507,0.0603358272967944,0.0967411759007727
IGFBP3,0.19827351833654,8.14270796971143,3.54131677442756,0.0604447480145621,0.0969086992624772
PTMAP2,-0.162315038988103,-0.0560311688686331,3.53999091607371,0.0604927205272934,0.096978489322965
C1GALT1C1,-0.0865725914202911,2.69131676856823,3.53904369337405,0.060527018044364,0.0970263477682822
LINC01615,0.150968098817481,-0.157540225938901,3.53888084722018,0.0605329165506445,0.0970286781922732
AC003075.4,-0.140708642149115,-1.47058866120485,3.53852108840527,0.0605459496729562,0.0970415338596751
NEAT1,-0.110810135152357,11.3806025907351,3.53841406510443,0.0605498274256819,0.0970415338596751
SC5D,0.131825316762299,4.56293098282588,3.53773115210296,0.0605745775123409,0.0970740733441786
GGA3,0.0483059052707453,6.30596456607234,3.53634891886226,0.060624705370519,0.0971472743329979
TMEM87B,-0.0501734389733308,5.22292528625651,3.53460569466809,0.0606879880188232,0.0972415427518284
MTHFD1P1,-0.217577483621642,-0.670641321982876,3.53349497065944,0.0607283463773638,0.0972990679939708
C19orf48,-0.0829988779893489,5.62289360988262,3.53310665312817,0.0607424627239089,0.097314542878536
CERS1,-0.167436857536593,-1.42311550700252,3.53278884305024,0.0607540185488558,0.0973259136215984
PIGK,-0.0716383373363948,3.7157953822507,3.52850366646807,0.0609100603261456,0.0975687273935837
CPEB1,0.138968559667022,1.92802152938701,3.52765758860114,0.0609409202250558,0.0976109977630764
ENHO,-0.184015329123937,1.04105449508083,3.52566574613709,0.0610136367457101,0.0977203000850221
CTA-963H5.5,0.106972040013076,0.04952144193263,3.5241253684272,0.0610699350935463,0.0978001944890501
MBL1P,0.190313262590193,-0.418258147778353,3.5240557569998,0.0610724805897724,0.0978001944890501
CLIP1,-0.0720391775963008,7.58609578282393,3.52381779896198,0.0610811829087631,0.0978069553948726
GLB1L,0.0856633830367168,2.03205934716333,3.52336048047801,0.0610979111354476,0.0978265659444639
GLIS1,-0.111675114020482,1.72891108164118,3.52134591844073,0.0611716599475312,0.0979374651011813
STAC3,0.101963678896759,1.36394435265939,3.52047438077415,0.0612035945317595,0.0979806207228013
MRPL35,0.0521874404720777,4.30442653986458,3.52036532940144,0.0612075916077344,0.0979806207228013
STPG1,-0.0669645783721622,3.24198738430844,3.51811008860769,0.0612903158042446,0.0981058508583854
GZMA,0.260846569092018,-1.36334256293494,3.51782339259655,0.0613008406145609,0.0981155033811764
AC107081.5,-0.136668847017581,-1.33468350887889,3.51653013673009,0.0613483409348702,0.0981812452670161
YAP1,-0.0575033809588767,7.1510813399237,3.51646021946229,0.0613509100635532,0.0981812452670161
PRDM16,0.166571531127698,1.27503656930632,3.5115703720653,0.061530874164128,0.0984596727688743
TBK1,0.0544260535281423,4.39269421946364,3.51148794079871,0.0615339127616011,0.0984596727688743
PHTF1,0.0965172467621912,2.15045036747426,3.5099145433548,0.0615919423828356,0.0985435681367577
RP11-116O18.3,-0.383315692559752,-2.95731174288417,3.50982158288238,0.0615953727542858,0.0985435681367577
BUD31,-0.0516336250822122,4.15307170481616,3.50768045611113,0.0616744398355362,0.0986628331825997
TMEM233,-0.219235101753292,-1.65584240382234,3.50747322735537,0.0616820980878823,0.0986678538329648
CCT2,0.0596868944596205,6.24592805269475,3.50501102776422,0.0617731678020807,0.0988062905275074
MSX2,0.241740543809691,3.18282655342263,3.50475899558636,0.0617824978513821,0.0988139737779817
CENPX,0.0569669607423568,4.46224119584128,3.50396462238695,0.0618119148251417,0.0988537802661423
ARHGAP29,0.0860757803668879,5.90962320981281,3.50365163282943,0.0618235094630624,0.0988650803295474
LY6H,0.295380651659151,-2.16447759772669,3.50217401781504,0.0618782788127093,0.0989454165310169
NOP14,0.0641999120903209,5.54255753201153,3.50155407989036,0.0619012728958796,0.0989749349825717
RP11-104H15.12,-0.397834031899495,-3.69229483147465,3.49645785755624,0.0620906429387048,0.0992704508094278
RP11-531A24.5,0.106147508691194,0.539865093458232,3.49597627757855,0.0621085699063998,0.0992918404289057
ZNF83,-0.108052918819813,6.24242795956512,3.49217137544958,0.06225040321834,0.0995112992279117
TMED4,0.0301634966745606,6.17810619159451,3.49096038520181,0.0622956172339522,0.0995762849979627
PAPOLA,-0.0412353424779643,6.98652198118124,3.48977338103306,0.0623399697555284,0.0996398842995449
SNRPC,-0.0539023351382117,5.04149503228404,3.48870503709073,0.0623799173816413,0.0996964343247112
PPID,-0.0548601282040211,4.37282866878049,3.48758272614608,0.0624219124139367,0.0997562480231506
CNEP1R1,-0.0568216546717386,3.84822729057743,3.48714199092603,0.0624384122635423,0.0997753121816213
C12orf66,-0.0658621635952422,3.56449112574433,3.4869580009018,0.0624453016959639,0.0997790174222583
GDI2,0.0472824278654725,7.33636320131025,3.48514910170196,0.0625130784734864,0.0998800046165709
TARDBP,-0.0398379050062795,7.4948396574382,3.48496963839079,0.0625198069841146,0.099883444559662
SSBP4,0.0798900943097978,4.51842380596952,3.48188904500022,0.0626354265946145,0.100054097791925
NMRAL2P,-0.207652963224148,3.30721306074066,3.4818793661742,0.0626357902164198,0.100054097791925
SERHL2,-0.334728890333487,3.06383945430529,3.48029909776211,0.0626951892618666,0.10014165373429
CTC-559E9.6,0.0988292546316451,-1.07716647271176,3.47646691859048,0.0628394832092427,0.100359644152193
KRT73,-0.292100603701892,4.41675702640026,3.47643039633476,0.0628408600969461,0.100359644152193
NOX5,-0.161745452637619,-0.724766011857464,3.47611614112071,0.0628527088397535,0.100371224138392
ABCA5,0.0867194120327821,6.88513568625849,3.47579908648657,0.0628646655528172,0.100382974838563
HMGCS1,0.139099473465414,7.30187174817779,3.47424244201421,0.0629234047642936,0.100469421153052
NSMAF,0.0473479158370012,5.58852588301205,3.47269552049115,0.0629818352157104,0.10055536186345
CASC4,-0.087949283899421,4.77159272355923,3.47124504542271,0.0630366753817595,0.100635558255361
C10orf25,0.14033160741129,0.0297367031557815,3.4698422857955,0.0630897600664536,0.100712940566778
TICAM1,0.116199425013244,5.25288334278254,3.46932934219528,0.0631091833427981,0.100736580313928
HOXB13,0.410775330917189,-3.68508635028641,3.46899468881364,0.0631218588745071,0.100749446459786
WSB1,-0.0891120691670479,7.33510218117307,3.46767900018315,0.0631717190790079,0.100821657222894
BCAP31,0.065009560565856,7.62101341975886,3.4671254962206,0.063192707613602,0.100847781797276
GPSM1,0.0887437262220203,4.72596805567104,3.46550499155297,0.0632541990509002,0.10093253725441
STK17A,0.112963576218026,3.96711130764362,3.46548221523541,0.0632550637735952,0.10093253725441
PGC,0.52884004648345,1.50690627449332,3.465267006018,0.0632632350026341,0.100938197639782
RP11-494M8.4,0.183128716645578,1.60272407004031,3.46181337518209,0.0633945196295118,0.101140273588558
TBX6,0.127091792545275,2.25214660144187,3.46075786521275,0.0634347013716273,0.101196984137871
FAM193B,-0.0753893183650967,7.28871834703823,3.45994004539051,0.0634658533197949,0.101235465289022
HTR1F,-0.228076824625388,-2.00263992829407,3.45988113494403,0.0634680979361226,0.101235465289022
GADD45GIP1,0.074085765277135,4.76145116951413,3.45962271280407,0.063477945385675,0.101243774952092
LRBA,-0.0671001548358969,6.45111324474542,3.45907055501364,0.0634989914195094,0.101269943212149
HRH2,0.182159164601667,2.04888129216725,3.45884141733111,0.0635077274171219,0.10127647669777
ITGA3,-0.0881853693753667,6.99071991938076,3.4583993344028,0.0635245856994577,0.101295960980216
PDE6G,0.277152346798293,-1.22153386593194,3.45702911285535,0.0635768678065559,0.101371924930035
RNF217-AS1,-0.129082214595867,-0.907311966152693,3.45422714530373,0.0636839228776459,0.101535205698146
CNPY2,0.0481080436057106,4.66852974940588,3.45264721936372,0.0637443722731054,0.101624161741174
MMP27,-0.211781213343472,1.19140500560482,3.45211164038918,0.0637648779358706,0.10164942933694
SLC7A11-AS1,-0.366538587438614,-3.27094437517026,3.44991295027932,0.06384913295218,0.101776310503548
CLDND2,-0.14132487651637,-0.512251096062001,3.44928912218492,0.0638730600706076,0.101807016745135
KRTAP20-2,0.648016153884744,-1.43586016993128,3.44891941746714,0.0638872447353033,0.101822191178482
NDUFA1,-0.0698819166031434,5.06872991509,3.44879000496404,0.0638922107723459,0.101822672007615
POLR2C,0.0380690935190542,5.57119591052725,3.44859496639569,0.063899695904731,0.10182716706331
RP11-395L14.18,0.100037047792886,0.716730863663969,3.44804020927042,0.0639209913385312,0.101853667220448
ZFP57,0.575288603734632,0.582851330051952,3.4461598767264,0.063993228066136,0.101961329003996
GPR153,0.103159513145017,4.72639371707854,3.44533544953467,0.0640249276175988,0.102004391321864
HLA-DRA,-0.1204660190101,7.23581750708665,3.44487698961769,0.0640425628508406,0.102025041745154
TOB1-AS1,0.112380062068706,-0.309847816503977,3.44451831248993,0.0640563634377737,0.102039580695169
DHRS7B,-0.0596970770291814,4.38463718375177,3.44291479844387,0.0641180997259712,0.10213047187289
AK6,-0.0769344661324489,2.95587160382281,3.44237587756222,0.0641388628054893,0.102156090401564
CASP8,0.0840016211439648,4.19479376482212,3.43672398476231,0.0643570479266299,0.102496122874322
RUNDC3A-AS1,-0.156032710954742,-0.0329808523956251,3.43630010789183,0.0643734432122011,0.102514755275923
ZNF146,-0.0534376371839752,5.70868811935731,3.43495475207173,0.0644255103253341,0.102590188226861
MFSD1P1,-0.227626736402178,-1.85490447158933,3.43453238643268,0.0644418657476996,0.102608747576388
SOX17,0.198494707274917,2.99829275835473,3.43367930544978,0.0644749134731326,0.10265388090719
RP11-89K11.1,0.162984930639867,-1.01312109213515,3.43238674105302,0.0645250210245139,0.10272616751496
LINC01819,0.161391457515508,1.24822209070313,3.43195643375001,0.0645417115624927,0.102745246365435
MIR497HG,0.100014296130888,1.20515121092885,3.43110058865126,0.0645749213763613,0.102790617882891
RP11-333E1.2,-0.144316801642557,-1.40612521381958,3.42916390873005,0.0646501389356609,0.102902846005503
RP11-727F15.12,0.117822306525223,-0.601846726668828,3.42885246798509,0.0646622435471189,0.102914608970079
SNORD3A,-0.354423930091687,-0.280638357310225,3.42835575434734,0.0646815540870178,0.10293783813659
TMEM147-AS1,0.0957431493345364,4.26172067945229,3.42788848697449,0.0646997254904481,0.102956386069182
SERPINH1,-0.125147081602939,6.12105507860572,3.42781352059238,0.0647026413414161,0.102956386069182
QRSL1P3,-0.272230081831918,-2.37532098538281,3.42729662351183,0.0647227501132884,0.102980877184627
RNF135,0.0592431044344781,5.27510308193131,3.42700507242488,0.0647340952331925,0.102991421830814
FAM219A,0.046264256310855,5.35088872458781,3.42611182513954,0.0647688673944928,0.103039234457206
