,logFC,logCPM,F,PValue,FDR
RP11-252A24.3,-0.0401754927077892,-0.442672899492901,0.233327782309993,0.62932252474084,0.738359717332323
NPAS2,0.0297838199636834,4.13647361510048,0.233322397813351,0.629326478755637,0.738359717332323
MPDZ,-0.0233600390001883,5.76879854482792,0.233193781801026,0.629420942501817,0.738422703389886
NUP98,-0.0184744340688177,7.18078711607496,0.233048113654382,0.629527969233338,0.738500418947738
DCUN1D1,-0.00970185520504753,4.91393569771963,0.232495702823746,0.629934217233632,0.738906288369538
ANKRD20A11P,-0.162342419304512,-2.99919511455871,0.232466703595823,0.629955559965149,0.738906288369538
SENP1,-0.0206857456315578,4.43181479985826,0.2320307960052,0.630276575354854,0.739234939214048
RP11-490G2.2,-0.0456622008554957,-1.36428510911983,0.231817672064139,0.630433661485683,0.739357342032607
POLR2K,-0.0179083710532469,4.81499858686347,0.231778426569439,0.630462597654379,0.739357342032607
RP11-864J10.4,-0.0310095470521324,-0.980550945789879,0.231668231669757,0.630543861801359,0.739404756475781
PLRG1,-0.0153020851604793,6.0906490767535,0.231550760192852,0.630630518348393,0.739458487745432
KDM2B,-0.0158450435479318,4.65536516666217,0.231469187473939,0.630690708975166,0.739472046388271
AGO4,-0.023541055345201,4.58603802274828,0.23137754800495,0.630758343210078,0.739472046388271
GOLGA6L17P,0.0725546357284823,-2.17657927655893,0.23133601850952,0.630788999362145,0.739472046388271
SLC16A6,-0.100524795681123,-1.00511821730516,0.231313763961185,0.630805428570776,0.739472046388271
CYYR1,0.0728751474013554,-2.45690659171826,0.230908875308816,0.631104503873623,0.739774751174492
ZNF665,0.0216815716767026,1.70427538487696,0.23072608494284,0.631239629710088,0.739884891242998
PEX6,-0.0288575945924166,4.92466748225273,0.230657793359533,0.631290130447012,0.739884891242998
RP11-498E2.9,-0.061983891656295,-1.50363832650692,0.230615996205045,0.631321043439118,0.739884891242998
CEP68,0.0213903845166426,4.51952154994199,0.230511161628496,0.631398593807161,0.739927888730266
ACTR8,0.0113210584673484,4.83010207957931,0.230029336213335,0.631755298924532,0.740297997341968
DCTN4,0.010346975171729,6.2103284935112,0.229938006838129,0.631822963726322,0.740329379264672
RP11-727A23.5,-0.0272327726913458,0.802499213834683,0.229801909191288,0.631923827468802,0.740392209420851
WRAP53,-0.0421248609491859,3.77280443921202,0.229735332534442,0.631973181682431,0.740392209420851
BAMBI,-0.0667360854040539,1.0714003038261,0.229700175141702,0.631999247902479,0.740392209420851
MRPL40,0.0183612667867307,5.02210173307574,0.229536532974873,0.632120606970117,0.740463041233308
NAT9,0.016555452850553,5.30810945186009,0.229459954032639,0.632177417143363,0.740463041233308
SLC4A1AP,-0.0125274350105219,5.03893721677916,0.229453258964187,0.632182384441514,0.740463041233308
ICMT,-0.0254366882173337,6.88925318825454,0.229107994540097,0.632438668717544,0.740715310338095
RNF175,0.0709196091124475,0.169052329099747,0.228912354463133,0.632583994630322,0.740771255219465
NPAT,-0.0196142630367184,4.41547215683092,0.228896262296204,0.632595951656735,0.740771255219465
AKT3,0.0138129363956209,6.06117336796023,0.228878485280524,0.632609161183665,0.740771255219465
SLC24A3,-0.0821543305755572,0.0863902789359312,0.228276978031711,0.633056493945561,0.741200279311724
DDIT3,0.0509019327936219,4.60753861108915,0.228275751739179,0.633057406661979,0.741200279311724
IRS2,0.032488405083733,7.21361298901762,0.228144265941813,0.633155287616233,0.74123806598263
SLC25A26,-0.012452472366862,3.75221876201512,0.228122426495396,0.633171548741955,0.74123806598263
BNIP2,-0.0102327604093316,6.20139166191057,0.228056550696166,0.633220604068519,0.741247572465754
TSNAXIP1,-0.0341168784734799,0.502895522136,0.227765611367573,0.633437360233643,0.741453375508132
RPS11P5,0.0243196981686929,-0.217657412420936,0.227680276761483,0.633500968629934,0.741479900455746
RP11-147L13.13,0.0408246790224485,0.394959363454957,0.227491906673074,0.633641431493136,0.741596370312675
EFCAB14,-0.0119639767631264,6.54856568801326,0.22715056068031,0.633896146707289,0.741846534258101
PAQR6,-0.0390705547008396,1.31017557205603,0.226894761695877,0.634087180074087,0.742022144033965
AC138969.4,0.049976552983413,0.90463592094035,0.226730848254724,0.634209661841602,0.742117515775621
FZD10-AS1,0.133150622539203,-2.79654439476954,0.226646004525859,0.634273081337883,0.742143768213129
GOLGA4,-0.0161552513802639,6.98193759075915,0.226029298629453,0.634734498602489,0.742635672332744
AC006273.4,-0.0689217779629244,-2.13726313457282,0.225903477028279,0.634828732701995,0.742697938478339
TM7SF3,-0.0176042939227626,5.36539998875965,0.225632862177492,0.635031518814549,0.742887185392717
NEK3,-0.0170200579115236,3.6011823904629,0.225524663004227,0.635112639939389,0.742934088115146
IPMK,-0.0197756702602377,3.98371038809005,0.225322268144111,0.635264447303425,0.74302672378147
GRAMD1B,-0.0511208598092513,2.91407469446324,0.225309672373721,0.635273897591381,0.74302672378147
AC116614.1,-0.0872486561310234,-1.460348869082,0.225220660519145,0.635340690165157,0.743056850578742
RP5-1021I20.1,0.0614707535827424,0.0244172978566328,0.224992303797586,0.635512118135896,0.743209340945802
EPN2,0.0131240910700377,4.7493192886221,0.22472371769872,0.635713882887315,0.743397287137455
C1orf131,-0.0133575057137725,3.70049465798623,0.224593181894317,0.635811996127017,0.743464007869561
DCLK2,0.0388716950650431,3.44103341541434,0.224352612653687,0.635992904166548,0.743627526870785
ADAT2,-0.0233746763245543,3.95979585905284,0.224277495076918,0.636049416912268,0.74364558635378
C1orf56,-0.0239178608768625,1.90881400939691,0.223915385231374,0.636322003512565,0.743899337578584
LMO7-AS1,-0.0934947528114819,1.00321007436705,0.223880051787318,0.636348616031161,0.743899337578584
ZP3,-0.0483480566017346,0.632718243232307,0.223803941902563,0.636405949371214,0.743918335240717
IL13RA1,-0.0177938241827859,6.65543265006562,0.223494326803212,0.636639304565566,0.744087876089282
COX6A1,-0.0187582408035049,6.04787703781632,0.223470399097614,0.636657346979068,0.744087876089282
FAM181B,-0.100701705211546,-3.38735839784217,0.223447966795584,0.636674262874273,0.744087876089282
MYL7,0.113909147062433,-2.0092513058735,0.223233666355979,0.636835916341181,0.744228768835502
TENM4,0.045667055120044,4.01403668632866,0.223142504546328,0.636904711307258,0.744261132702106
RP11-723J4.3,-0.0267827380895922,-0.849605245084355,0.222979845620096,0.63702750406422,0.744356587958631
RP11-622C24.2,-0.0358429424942216,-0.448991052292933,0.222881859256828,0.637101501341462,0.744395017827538
RP11-337N6.3,0.0292922753804632,-0.62401529716191,0.222797812666199,0.637164987445303,0.744421162182047
XXbac-BPG299F13.17,0.0387687361057371,-0.395481978251934,0.222739924477093,0.637208722849217,0.744424229248621
SFMBT1,-0.0253470435562935,2.69451778973609,0.222602107549397,0.637312873608263,0.744497872092022
ZNF17,0.0121303048601735,2.30254956911552,0.221844652968934,0.637886000788479,0.745119320234665
PBX1,-0.041549980595869,6.57269831959641,0.221396176089212,0.638225904197471,0.745468275379462
IDH3A,-0.0218424883027374,4.13223547998214,0.221309800754255,0.638291416899238,0.745496709056463
GOLGA8A,-0.0282966829654353,6.17157102488587,0.221001006442266,0.638525754505321,0.745722306519339
TMEM59,-0.0154779047142553,7.30730630574282,0.220756219271069,0.638711660545736,0.74589131621064
LIPA,0.0324762113681496,6.97167268517573,0.220283335423134,0.639071153603526,0.746245495163682
ZNF224,0.0222529015821322,3.25727177949642,0.220248876785534,0.639097367958823,0.746245495163682
EPSTI1,-0.0450513649262266,4.12438465215642,0.220017034294391,0.639273806883836,0.746403384812206
CXCL5,-0.0939139401150943,8.48383932675636,0.21986182329613,0.639391990408947,0.746467007319355
TRBC2,0.109439697879032,-2.37565914355929,0.219837200389601,0.63941074389941,0.746467007319355
HSPG2,0.0361235091810855,9.24370118939117,0.219770900463647,0.639461246138983,0.746477839420107
FAM43B,-0.0728241571659317,-2.21991219997953,0.21957336905966,0.639611765655852,0.746605418197393
TBP,-0.0114622637050097,3.99706237399676,0.219222844028731,0.639879070231613,0.746845224385084
NAPSA,0.0512981992726561,-1.35320582825067,0.219195813803097,0.639899693855455,0.746845224385084
NUDT12,-0.0184715806764121,3.98431137203366,0.218408030508289,0.640501442143246,0.747499362872512
PAQR3,0.0216536043009637,4.79301539342689,0.21810178915283,0.640735721661582,0.747724589021584
RCOR3,0.0136876065464206,5.14246980873584,0.217920936442077,0.640874171010673,0.747837961635602
PAXBP1,-0.0156900902905356,4.88443148501478,0.217844545494998,0.640932672094678,0.747858033783776
FLII,-0.0160971578163601,7.59841924255052,0.217694382252505,0.641047705302438,0.747944062346427
PSMG3-AS1,0.0527408525932403,3.10297180836935,0.21762488968407,0.641100956746101,0.747958000435436
RPP21,0.0162866878102821,3.5382002751641,0.217377676617721,0.641290477576793,0.748130908900951
RP11-582E3.6,-0.0212736796246565,2.06699882868878,0.217003370558475,0.641577681585505,0.748417745162038
ATXN3,0.018518301161479,4.76059881543579,0.216706557495698,0.641805639874515,0.748635437184213
MET,-0.0559096905910881,5.67188806402756,0.216601823171714,0.641886123253913,0.748676519241445
SPEF2,0.0294258996823029,3.04171393414385,0.216553130042258,0.641923549687579,0.748676519241445
SPRYD4,0.0157287418306447,3.51763178521244,0.216487950979331,0.641973655528092,0.748686736285354
SUSD3,-0.0787251947494154,0.633356134598234,0.216244749328334,0.642160695752011,0.748856638245583
KLF16,0.0308069340734457,4.31399506214774,0.215978527617563,0.642365586885453,0.749047333847754
PIK3R4,-0.0162509297664821,5.2425321588381,0.215838907900771,0.642473103248819,0.749124465784264
TMEM198,0.0304645823807371,1.77296430930634,0.215668960588592,0.642604030942824,0.749228883672182
DR1,0.0138743796075815,6.37588173352382,0.215109097393917,0.643035794709575,0.749667633054877
BSCL2,-0.0143404135877935,5.11551553294272,0.215073668481294,0.643063140282825,0.749667633054877
HIGD2A,-0.0168984147094868,4.79368074310115,0.214975482911207,0.643138938478633,0.749696224310519
PRKX,0.0167767254157203,4.15335093739885,0.214934648288614,0.643170468558864,0.749696224310519
C12orf43,0.015310729108303,4.10081389194817,0.214616819683992,0.64341600151699,0.749843543986054
TARS,0.0267372531929269,7.46187398349217,0.214608280283806,0.643422601528573,0.749843543986054
ATP13A3,0.0197458968817148,7.88163869948215,0.214568177805472,0.643453598441648,0.749843543986054
SUN1,-0.0138686862687971,6.76917816028963,0.214556670764928,0.643462493373056,0.749843543986054
BAZ1A,-0.0277243829479936,5.97519548908987,0.214431177208983,0.643559518591776,0.749908350235513
CISD3,-0.0208153419756496,4.69290507397661,0.214349666895762,0.64362255668805,0.74993060018245
ANKRD33B,0.0461083092280152,4.82178462363501,0.214299396570361,0.643661441795651,0.74993060018245
ANKLE1,-0.0414249517273352,0.730437709450874,0.213984022962279,0.643905516106652,0.750166704346604
CBS,-0.0676768533942857,2.42496276445129,0.213787659190181,0.644057596543794,0.750218369604101
NADK,-0.0142827827894291,5.69228089584464,0.213776993997093,0.644065858984088,0.750218369604101
LRFN4,-0.0225312567584218,4.1387143933498,0.213766287562513,0.644074153626317,0.750218369604101
RNF185,0.0130273713615225,5.37680803278445,0.213318852861529,0.644421022373411,0.750574121897325
NPC1,-0.0280957710398484,6.50496478157019,0.212391804570663,0.645141113701012,0.75136450263043
KMT5A,0.0240163743525043,5.38220718459393,0.212104491568366,0.645364672949508,0.751576532109441
PDE7A,0.0248629800216995,4.01354824162069,0.211610832216702,0.645749220108547,0.751976004998429
RPP25,0.0328903378200378,4.13395856617269,0.211216052963862,0.646057133772763,0.752250349057023
EXT1,0.0218055210686307,7.06711050262353,0.211202264961024,0.646067894219948,0.752250349057023
LINC01001,0.0737037241943178,-0.639170007000971,0.211075207409266,0.646167072638838,0.752317453310877
AKR1C2,-0.0584802958009411,4.20292061686051,0.211010094851317,0.646217912130178,0.752328272653546
POLR2H,-0.0166109091400517,5.13609907908196,0.21063669927583,0.646509640771599,0.752599468857716
DUSP22,0.0259761682494756,4.25563928024865,0.210605562630525,0.646533981530298,0.752599468857716
LNCSRLR,0.0482584498590425,-1.01655393289627,0.21032683402361,0.646751971927278,0.752804827901212
PCDHGA3,0.0562401517940144,0.258362199582215,0.210187261104132,0.64686119599858,0.752883567112887
RSPO1,0.0976529271847065,0.159357782230077,0.210095316545725,0.646933172046236,0.752918945909971
KB-1410C5.5,-0.0377179389672098,-1.40597033151936,0.209870992351374,0.647108857565732,0.753075012390763
CD27,0.0350584985424683,-0.598759953814593,0.209776239756928,0.647183099742984,0.75311301138397
SHTN1,-0.0264931107615473,3.59920953996153,0.209702585839062,0.647240824341417,0.753131785578614
PDZRN4,0.131049904685072,-3.25139129833784,0.208867774667082,0.647895947838228,0.753811243436779
CTD-2035E11.5,-0.0390294411524254,-1.23910649776146,0.208852426637294,0.647908007115641,0.753811243436779
WI2-1896O14.1,-0.0385284053679955,3.8484447359319,0.208781101242773,0.647964056045626,0.753828019715657
ELOCP19,0.0331333393281951,-0.916017324583267,0.208467031888831,0.648210995872437,0.754057116682381
DBNDD2,0.0323787688021796,3.09802554013206,0.208424741606029,0.648244264159191,0.754057116682381
VAT1L,0.0772819583861402,1.28973085515303,0.208366237246584,0.648290294219946,0.754062220435174
RP11-177G23.1,0.0482010379921999,-1.16988855248191,0.208281261776411,0.648357165135681,0.754091563123959
FAM196A,-0.0614947782317882,-1.00263373116393,0.207967953960876,0.648603863322169,0.754330042198961
RPL4P4,-0.0427094905826261,2.25981749161067,0.207832269566162,0.648710770729643,0.754405923599793
CCDC78,-0.0314737459765885,0.525080963616492,0.207606980879433,0.648888371626598,0.75456400163206
ASPSCR1,-0.0114682232754461,3.89948463777655,0.207192775564039,0.649215204374099,0.754895583433262
LMLN,0.0118860563423663,3.99638486887119,0.207129113471896,0.64926547253926,0.754905559056179
HTT,0.0159202872513508,6.47367849839133,0.206856910672173,0.649480511610089,0.755107101395538
MPRIP,0.0183120456258515,7.99127311350469,0.206628681020761,0.649660943763913,0.755268385315674
FAM185A,0.0143450841770149,1.573797122774,0.206484201414925,0.649775227589133,0.755352752210568
ITGB1P1,0.0355791701714569,-0.0437465818047991,0.206283515403542,0.649934050950754,0.755452927216122
SALRNA1,-0.0462716821287375,-1.66706683037292,0.206269887519357,0.649944839468741,0.755452927216122
ZNF7,-0.00960729686113669,4.1781277232624,0.206112009377651,0.650069855100088,0.755549739162542
CIZ1,0.0127400709303163,6.82018528969451,0.205928966159198,0.65021487000353,0.755669781530321
PYROXD2,-0.0418383271457021,3.63468341696977,0.205834082989783,0.650290071229291,0.755708677308433
SH3BP5L,0.0195455815301334,5.47612671810713,0.205701618121282,0.650395093429108,0.755737633324791
SBSPON,0.0487742360426948,0.0866742323988601,0.205697375207608,0.650398458014885,0.755737633324791
C20orf96,-0.0182620574571142,2.74306241064774,0.205431501706452,0.650609376427867,0.755934205220136
SNRNP200,-0.0208517303537615,7.99499426369981,0.205156616682108,0.650827616828018,0.756128323220221
NTN5,0.0708876177487699,-2.13601093339002,0.205115896391578,0.650859961013562,0.756128323220221
RHOBTB3,-0.0461951358604454,7.92352414364064,0.204865642892111,0.651058822758711,0.756310826437948
RPS2P5,-0.0542369385433615,7.72388204834022,0.204650940418813,0.651229550899716,0.756460626575923
ATP11B,-0.0132524695714875,6.15447272493088,0.204478061283423,0.651367100209466,0.756571869826364
PAM16,-0.0205464326620102,3.87115633782526,0.204303526718453,0.651506037729874,0.756684711129021
RTN2,-0.0258529549257921,3.37280367573619,0.203975451637899,0.651767394164872,0.756926072349816
RP11-440L14.1,-0.0296700592714644,0.614408002754634,0.203937742061126,0.651797451190119,0.756926072349816
ZNF117,0.0332652644160657,4.00871455300124,0.203858042527878,0.651860987999189,0.756951312728569
STAT5B,0.0165957110666302,5.71729983945813,0.203760471648744,0.651938792288562,0.756993116432272
TRABD,-0.0177785624199818,5.15837155793948,0.203078713431015,0.652483062061644,0.757576512427049
RP11-345J18.2,0.0448553898307812,-0.0255154565761002,0.202636869173927,0.652836388161464,0.757938149440777
FBXO16,0.0547585654146088,-0.554487964947731,0.2025379693114,0.652915538095341,0.757981444020415
PPP2R2D,0.0152832180617716,4.75513687830655,0.202358972306036,0.653058849204816,0.758033489932576
LIF,0.0747443130191903,2.30401833354611,0.20235190289506,0.653064510781085,0.758033489932576
RP3-468K18.6,0.0280471935846332,-0.706119145025892,0.202325127373072,0.653085955182136,0.758033489932576
H3F3AP4,0.0334583164137411,0.637551831364304,0.202206963115609,0.653180612820419,0.758094765860283
