,logFC,logCPM,F,PValue,FDR
GS1-124K5.10,-0.148128905006523,-1.42902068839576,6.32037578121068,0.0122420475820499,0.0188720782845202
VARS2,0.0766754081660141,5.64457506202807,6.32019048274241,0.0122433109146358,0.0188726958112648
CA2,-0.182514871145957,1.25050048520293,6.31961334048495,0.0122472466308176,0.0188774323597192
ACADSB,-0.0777235385627171,5.52739343186026,6.31886643214522,0.0122523419715981,0.018883955515304
HOXD-AS2,-0.134685817046582,0.223979215324358,6.31685452829475,0.0122660778687528,0.0189037940946152
NRXN3,0.14516261673637,6.05473906672102,6.31487264413787,0.0122796243307269,0.0189233379524235
CTB-13F3.1,0.204617109790617,1.59855125072807,6.31342507907202,0.012289528388916,0.0189367793318785
RN7SL566P,-0.16120326843501,-0.887533493700449,6.31334478430725,0.0122900779965567,0.0189367793318785
PARP9,-0.0953972165792519,5.42049778845121,6.31281512662304,0.0122937040720782,0.0189410322986837
RP11-23P13.6,-0.256446206965174,4.22985759413778,6.31152329661989,0.0123025526607321,0.0189533304777459
MTMR1,-0.0624216919525356,4.74878507829935,6.31015178393687,0.0123119542329163,0.0189664787919045
FGFR2,-0.188905537591282,3.59643290069554,6.30965723293429,0.0123153461432694,0.0189703680645038
RP11-454F8.2,-0.252434490260692,-1.35327930580845,6.30312753430194,0.0123602209304068,0.0190381518696415
ASPH,0.0764997970420111,7.50359447543472,6.3029413541068,0.0123615029062013,0.0190387858954554
RPAP3,0.0565121319689606,4.41400710151958,6.30130457916352,0.0123727791025184,0.0190548115226407
GJB5,-0.309643400897816,-1.46040723047865,6.29863923380792,0.0123911641018253,0.0190817820997837
TCF3,-0.0506937059353402,5.93900170691926,6.29631400707347,0.0124072260323962,0.019105171720306
PDE3A,-0.15932799540363,4.64200872439129,6.2921412159747,0.0124361041915421,0.0191482916301811
HSD17B13,0.162437557439843,1.00384642618825,6.29047711519777,0.0124476400614861,0.0191647048384719
SLC9A8,0.0694383477259171,5.31133347799459,6.28901951995199,0.0124577534575248,0.0191789258134531
PDE2A,0.128504111809194,5.97166712707234,6.28699397175923,0.0124718216113912,0.0191992327761563
ZWILCH,-0.0722463433025409,3.02849884790888,6.28679234379714,0.0124732228853945,0.0192000387459014
RP11-362K14.6,-0.132488071706472,0.818805567236033,6.28505979854142,0.0124852704196542,0.019217231243311
GMPS,0.0457519571063116,5.91311118456332,6.28298597995696,0.0124997068279503,0.0192370838886025
SLC10A4,-0.189314360009581,-1.4268384255074,6.2828526312615,0.0125006356926746,0.0192370838886025
MKNK1-AS1,-0.12349730189646,0.215775653462465,6.28282807640409,0.0125008067417822,0.0192370838886025
LIF,0.407066162789851,3.04903980159254,6.2824233607424,0.0125036263382515,0.0192400693689681
RP5-894A10.6,-0.137019379116695,1.04132400421365,6.28073767676623,0.0125153773130628,0.0192567967027677
EPHA1-AS1,0.239937385818571,-1.58682652964024,6.28012381312541,0.0125196594100912,0.0192620304962544
ATP5O,0.0685942962494917,6.38687338144184,6.27797782655556,0.0125346409316649,0.0192837239173057
SYK,0.127344213880863,3.91866402936369,6.27439530972025,0.0125596923264355,0.0193209050380293
CDCA5,0.164212044280374,0.287853618585387,6.27296201220934,0.01256972936909,0.0193349855811014
ZBTB22,-0.0822128601475539,4.50708720809894,6.27111461835665,0.0125826784300453,0.0193535431484489
BRE,0.0559703705613401,4.81423664804938,6.27091204076215,0.0125840992071959,0.0193543675847156
TRPM2,0.153658826668676,3.22524022531615,6.26976719646257,0.0125921316773759,0.0193653599861218
LCE1B,-0.522106692123594,-3.60055074507821,6.26923888430427,0.0125958402097811,0.0193697015528268
C11orf87,0.451138853274918,-1.35010705142477,6.26735840865,0.0126090495094861,0.0193886516251939
TGDS,0.0564594323252121,3.70821436404284,6.26702441279983,0.0126113971385282,0.0193908984610462
FBLN1,-0.22445707905985,9.38268587472293,6.2647320700518,0.0126275219906198,0.0194143269289295
CTDSP2,-0.0465452111607124,8.39040383204348,6.26393327179286,0.0126331459093576,0.0194216084592871
PLEKHG2,-0.102436968218162,7.09822877250646,6.26311978665236,0.0126388758848923,0.0194290520015474
CAND1,-0.0399348019273518,6.88106203357198,6.26288030752427,0.0126405632234155,0.0194302804098246
RASSF6,-0.510011622908603,-3.25617014331589,6.26194163508965,0.0126471792259516,0.0194390841461278
CCDC78,-0.135681686618891,1.48249253005976,6.26139164603329,0.0126510573477014,0.0194436787382118
RP11-240L7.4,-0.193670242472737,-1.56441487332589,6.26050342439337,0.0126573230282175,0.0194519419166965
RP11-243M5.3,0.244949019570168,-0.651034834448247,6.25781897112278,0.0126762791156487,0.019479705349829
PHLDB1,-0.0651307592569058,8.59588724046759,6.25706275919639,0.0126816243382379,0.0194865504635398
KBTBD4,0.0706061240455547,2.50140448137065,6.25478485016329,0.0126977396016176,0.0195099426694798
CASP8,0.117682524262504,3.40322088131833,6.25097283286456,0.0127247552975319,0.0195500788125797
TMEFF2,-0.314512113386825,-1.78941862627621,6.25018364774286,0.0127303556389629,0.0195573094741423
PCBP3-OT1,0.26235603596189,-0.448283114002756,6.24863315158864,0.0127413659202519,0.0195728496843757
SMG7,-0.0472979568267203,6.69075019522421,6.247926277122,0.0127463887889958,0.0195791907000409
LAMC1,0.0797320395775754,8.78255402318301,6.24769708020381,0.0127480178418446,0.0195803180936912
FGD5,-0.107583530744273,5.70070248514158,6.24594056741487,0.0127605096600062,0.0195981288220624
RP11-45A17.2,0.130569626357313,-0.558393741279605,6.24568946085689,0.0127622964891772,0.0195994970303814
SYTL5,0.311014752808505,-0.990392910301001,6.24419127894404,0.0127729626457245,0.019614500377341
RP11-531A24.5,-0.111123834940568,3.78632170249556,6.24216162594643,0.0127874272214611,0.0196353341618323
RP11-10L7.1,0.391280970954682,0.681986352725414,6.23391514618519,0.0128463707455248,0.0197244584865834
PROK2,-0.437829226356224,-2.26294153654023,6.23295868354669,0.0128532253817516,0.019733598064698
CTBP2P8,-0.191756881460858,-1.5606251347467,6.22895065559417,0.0128819905743804,0.0197763733465205
XPO7,-0.0376749160186713,6.49821449960768,6.22311930340716,0.0129239601854559,0.0198394125653928
FAM13C,-0.149774329020691,3.3080289330938,6.21951427791286,0.0129499769146941,0.0198779555826913
ZNF738,0.0919820115534712,2.88924398361637,6.21913888448462,0.0129526891553752,0.0198807237772826
ACBD6,0.0392433204564061,5.40402811270939,6.21625077046125,0.0129735755597811,0.0199113846467558
MFHAS1,0.123675626199654,3.66735404083559,6.21552225796097,0.0129788495361476,0.0199180814931408
EMILIN2,0.125454843215723,5.01845483789597,6.21116808906678,0.0130104171413687,0.0199651262691996
KDM6B,-0.136487689958768,5.74760861281467,6.2108671986889,0.013012601511504,0.0199670775858691
RP11-894P9.1,-0.125445760396496,3.62333449777094,6.20996047513407,0.0130191863289339,0.0199757803847533
CNTNAP3B,-0.196907706947825,1.79878083220207,6.20776030436316,0.0130351787239506,0.0199989153167638
RPL7AP10,-0.173670191336197,-0.107097691488893,6.20671469262795,0.0130427860699078,0.0200091833423966
GLMP,0.0753478780186689,4.32788417145083,6.20516768238432,0.0130540497401104,0.0200250587703306
TTLL10,0.213507557484073,-1.42170451273467,6.20455484116277,0.0130585145670142,0.0200305032012787
PFKFB1,0.3872984750387,0.562083240534307,6.198137636594,0.0131053615301302,0.0201009524240357
LAMP2,0.104558970633455,6.92811565752244,6.19788309536534,0.0131072233058924,0.0201023985007639
CSNK1A1,0.0604958703432044,7.53583914243406,6.19755289428099,0.0131096388825508,0.0201046936732893
WNT11,-0.253486986556334,2.91432382230632,6.19674512831744,0.0131155500073708,0.0201123488546257
CDKL1,-0.0944771440672834,1.15246926626656,6.19314505534314,0.01314192831735,0.0201513866495185
GPA33,0.530372425859278,-2.76062614865577,6.19251219138651,0.0131465710654067,0.0201570927353873
PCGF5,-0.0781162446086708,6.24979365184473,6.18970829052979,0.0131671611017531,0.0201872476241134
TWSG1,-0.107735560503773,5.86259633049804,6.18775579472832,0.0131815186144674,0.020207843555363
PCA3,0.354321156720536,-2.66482230803821,6.18576160258691,0.0131961994090286,0.0202289321704625
ZNF160,-0.071070836807841,5.74268527598665,6.18396380517127,0.0132094488467196,0.0202478238050585
RP11-705C15.3,-0.0964468775280011,1.78026965133287,6.178110164762,0.0132526842694259,0.0203126729535939
TBC1D22A,0.0451440276642459,5.32882727414122,6.17736409027407,0.0132582053106,0.0203197114250245
FBXO10,-0.0573956030001995,3.81063683317665,6.17447669055523,0.0132795947879802,0.0203510673943581
KLHL20,0.0507169612892431,4.84646002140454,6.17364333850524,0.0132857747681051,0.0203591119476217
RP11-677I18.3,-0.163598071227495,-0.727743901287983,6.17145091017283,0.01330204757429,0.020382620530092
ZNF599,-0.0588917166401572,3.43546813715919,6.1705691520561,0.0133085980223266,0.0203907502154957
H1F0,0.160355793094017,7.91777918240838,6.17048579472496,0.013309217443513,0.0203907502154957
TBC1D22B,0.0455871508455919,3.94936872894611,6.1682252787683,0.013326026488822,0.0204150731453871
SNCG,-0.147884055558322,5.65553100258634,6.16605648574331,0.013342174076128,0.0204383794058333
EIF3FP3,0.166949989820205,0.716198525039229,6.16533280071147,0.0133475667100047,0.020445208443481
LINC00476,-0.094661817334668,2.18387289421712,6.16487805345455,0.0133509564692409,0.0204489688254197
TP53TG1,-0.0991073337775102,1.83150324155721,6.16473508145796,0.0133520223890195,0.0204491696254149
CTD-2547L16.1,0.177729172477411,-1.30146810543994,6.16358916552758,0.01336056887425,0.0204608263878619
STOML1,0.0776277104384737,4.26885233623831,6.1627698472777,0.0133666829846187,0.0204687567580352
SEC22B,0.0480027117413196,5.71092646788721,6.16207246847901,0.0133718894038366,0.0204752961437019
SLC34A2,-0.385095308457045,-0.270047877376749,6.16159270347958,0.0133754723990327,0.0204793489696116
TMX2P1,0.105764102907224,0.656272259681919,6.15861793966845,0.0133977107415155,0.0205119626589202
SLC35F5,-0.0620276648525433,4.90366336969656,6.14935302674577,0.0134672168924173,0.0206169339717005
SPATC1L,-0.213859973926467,3.24694735052961,6.14851558343246,0.0134735177695917,0.0206251365437241
PMS1,0.05852363114478,4.62615071047488,6.14834449780835,0.0134748053825151,0.0206256642462051
AF001548.5,-0.14606972281848,0.850783324060327,6.14784111309774,0.0134785946585376,0.0206300208617065
ZCCHC11,0.0678534739336006,6.12550220727683,6.14595616311526,0.0134927935677765,0.0206503084933261
ACSM1,-0.200206347715348,-1.52131764872199,6.1435664511369,0.0135108169271037,0.0206764460809006
ADRA1B,0.253640863105507,1.52914232676598,6.14134547000006,0.0135275899812773,0.0207006667254593
RP11-236F9.2,0.372265987369522,-2.05857929123599,6.13912376073766,0.0135443900327286,0.0207249252914059
RP11-64C12.1,0.333590869184808,-1.95921594704976,6.13868140414958,0.0135477376002129,0.0207285976082155
ARHGEF12,-0.0678199150648126,7.58749013082242,6.13637759988429,0.0135651856231671,0.0207538421811989
GALK2,-0.0783592556426069,4.20321655383261,6.13271469133387,0.0135929746759815,0.0207949032126089
RPRD1B,0.0557421927605738,5.33830552575102,6.13236320880884,0.0135956443234391,0.0207975328374286
BNIP3L,0.0839552721699017,7.17533640610683,6.13080822187434,0.0136074615518236,0.020814154356069
ZNF341,0.0824754970139606,2.98821509372836,6.12778162000999,0.0136304928209171,0.0208470352845496
EIF3L,0.0755436972695224,6.8418776072095,6.12773291153767,0.0136308638022817,0.0208470352845496
RP11-1H8.5,0.369039716683073,-1.83616027202742,6.12679141995607,0.0136380365907187,0.0208560621864323
ZNF276,0.0557036971026179,5.44077979779752,6.12670792410686,0.0136386728949446,0.0208560621864323
ANO9,-0.181972450981454,0.469408536888964,6.12644999111596,0.0136406387412886,0.0208576102660204
TRIM54,-0.355182624008121,-0.0111658061797895,6.12561658537806,0.0136469925746774,0.0208658672377905
DEFA5,-0.755301819870307,-3.39894233757333,6.12327840869646,0.0136648349983249,0.0208916875585936
PRB1,0.571269189716081,-2.96454921176969,6.12269743842245,0.0136692720650552,0.0208970107221387
DNAJB4,-0.0938902855503085,5.3063810140671,6.12159577775327,0.0136776899040932,0.0209084183544402
RLIM,0.0597869315558989,5.94428152448105,6.12014385265223,0.013688792302022,0.0209239278601587
FGF1,-0.206961755090543,7.91629951519,6.11998889286817,0.0136899777781369,0.0209242778016171
TPT1P9,0.258266784874741,-0.849162733795301,6.11262525193281,0.0137464335588118,0.0210090990078256
C12orf57,0.102249071592924,5.35888009121316,6.11037574662365,0.0137637280048329,0.0210340610664887
PLCXD2,-0.145546254605229,0.0220681817962709,6.10770884691487,0.0137842605225503,0.0210639677911833
SYCE1L,0.194792363725221,0.708548965752419,6.10526476794255,0.0138031053011997,0.0210912914545783
TRIM52,-0.0853652060807377,5.69931010542101,6.10005865805502,0.0138433350890678,0.0211512855398029
NR6A1,-0.11276173268947,2.95567684575521,6.09923271129126,0.0138497286396786,0.0211595763369862
RP11-274B21.2,-0.113863513285196,4.75477838065261,6.09609608759177,0.0138740366304298,0.0211952336958343
ZNHIT6,0.049459218781087,5.26577905507395,6.0943069050976,0.013887922034062,0.0212149646993789
RP11-45M22.2,-0.143319881751738,4.05518603294827,6.09177486228088,0.0139075971124194,0.0212435365431307
AK7,0.132023730105529,0.0388155182664872,6.09102545243235,0.0139134258705799,0.0212509559362475
TMEM106B,-0.077854830502033,5.80032009598906,6.08655797460202,0.0139482253714931,0.021302620261217
STRADB,0.0521601453312647,4.3808843332917,6.08539204289634,0.0139573221936372,0.0213150253410928
RP11-383I23.2,-0.194565096451063,0.329000876849526,6.08029404911429,0.0139971697079005,0.021374386552204
AC009403.2,0.0908459701905403,1.27169073010642,6.07635589734162,0.0140280319242947,0.0214200194292857
SPATA33,0.0716608783661686,2.94453004297136,6.07570353110038,0.0140331511181447,0.0214263405255403
CASP8AP2,-0.0604701544853709,4.86306859307462,6.07486609361283,0.0140397254146173,0.0214348822895556
CLDN11,-0.112765676761847,5.69879344993142,6.07321719028471,0.0140526794128928,0.021452505795769
PSORS1C1,-0.222577830426221,0.426111334276029,6.07314713080542,0.0140532300824397,0.021452505795769
SLC4A1,-0.449005386945804,-2.39246507990888,6.0730026188404,0.014054366021061,0.0214527427751524
EID2B,-0.0677526994792505,2.42661857086938,6.0722687289843,0.014060136237283,0.0214600530414852
SLC6A2,-0.241259853740952,-1.42705800857132,6.06808647220445,0.0140930659882538,0.0215088131230762
ZNF566,-0.0699096982597153,3.42078850457919,6.06597198045397,0.0141097451139054,0.0215327664550496
RP4-742J24.2,-0.197407462287995,-0.838953989149019,6.06088621352275,0.0141499451891262,0.0215926090695595
GPR15,-0.500128826078978,-3.39545356342991,6.05977985836629,0.0141587059423536,0.0216044707372339
PRL,-0.729548305910664,0.789732398197555,6.05680253488669,0.014182309918567,0.0216389781313144
YAP1,-0.0596614282150379,7.20197875325773,6.0543603931979,0.0142017013463886,0.0216669189343106
SLC19A1,0.123275717126599,5.1602964025077,6.05424686602991,0.0142026034559579,0.0216669189343106
ACTR10,0.0566561440979979,5.78528862243843,6.04748862285051,0.014256412547403,0.0217474912464743
SMIM20,0.0642849679078883,3.94083408088526,6.0449314079456,0.0142768279326008,0.0217771153354469
CD82,0.0997995682918316,5.44768400789751,6.03957599705935,0.0143196804308272,0.0218409572879895
RP11-73M18.7,0.11657192118938,-0.66600360014836,6.03649614141988,0.0143443847070573,0.0218771118641064
CTD-2201E18.3,0.0731229284233566,1.62528794955862,6.03141360847309,0.0143852492354317,0.0219379062343187
KCNQ1OT1,-0.131840210730828,6.09227918140085,6.02863303954159,0.0144076563941272,0.0219705460872453
ZNF773,0.0873469893579078,2.64502865190805,6.02789681853532,0.0144135952492523,0.0219749555376042
ZNF709,-0.0784668937950472,2.24499490036403,6.02782411139929,0.0144141818911877,0.0219749555376042
NLRP1,-0.101318430833756,6.10520792492743,6.02778053331192,0.0144145335154463,0.0219749555376042
ST8SIA6-AS1,-0.133244922697034,0.606723263985377,6.0277764748093,0.0144145662632724,0.0219749555376042
INTS4,-0.0496459023055472,5.04121400446744,6.02634434547276,0.0144261268315881,0.0219910469993722
RP11-429P3.8,-0.178856713803328,-0.777801745557444,6.02284328759957,0.0144544287315545,0.0220326547629262
AP006222.2,-0.25456377627712,0.121128827783997,6.02207866790377,0.0144606174003052,0.0220405522318615
EREG,0.369414378797594,-0.478288796757106,6.02019673055238,0.0144758610587953,0.0220622490532395
RP11-386J22.3,-0.329340432116832,-2.69393726343312,6.01686564272759,0.0145028835076374,0.0221018933209955
APBA3,0.0641898252451142,4.07220166920397,6.01578808290398,0.0145116360356993,0.0221136912769712
ABO,-0.138084365695235,5.06693087732091,6.01537188843777,0.0145150180542403,0.0221173042586031
MRPL32,0.0847990989692899,5.50530228216212,6.01358265299397,0.014529566752355,0.0221379308147778
EEF1A1P6,0.225446338241305,1.79159554126905,6.01338961380398,0.0145311372996851,0.0221387817544653
ANO7L1,-0.156208990115769,-0.0561422885850686,6.0084130409723,0.0145716867772083,0.022199014433556
ZSCAN22,0.0858668135960733,2.52044455488912,6.00739170131922,0.0145800231708489,0.0222101676087966
CTD-2515A14.1,-0.150997306762328,-0.265542096088984,6.00683494559301,0.0145845696050371,0.0222155462788237
MTCO1P53,0.379995304431152,-2.75309479893715,6.00371976254705,0.0146100350365226,0.0222522066484873
WDR82,0.0634405612753827,6.76762702590523,6.00364194780359,0.0146106717299302,0.0222522066484873
GAPVD1,0.052832687470914,6.12198924342002,6.00158195774,0.0146275373434156,0.022276342201839
