,logFC,logCPM,F,PValue,FDR
CISD3,0.0648123376815473,3.85431195742259,1.97671602764435,0.160678004005187,0.208044978230819
F13B,-0.100996261833811,-0.228130162295023,1.97657048646956,0.160693363028636,0.208054974113326
CSTP1,-0.197498419716152,-0.126287596450634,1.97543593106365,0.160813150763687,0.208200169900641
CHSY3,-0.0846299549701664,1.20968786435603,1.97532522223813,0.160824845006575,0.208205412995488
CALCOCO2,-0.0575455146076663,7.60177408786978,1.97504046476603,0.160854928588483,0.208234461478014
NACAD,-0.0566601888707396,4.00552799732612,1.9746513550299,0.160896047016995,0.208277791661353
SNRPG,0.0390730159617223,4.76802444691108,1.97453638465007,0.160908198594442,0.208283622304939
ST6GALNAC4P1,0.115987708617897,-1.1551883665028,1.9744079936315,0.160921769882355,0.20829129001596
RPS4Y2,0.0799622365996245,-0.0291899435395369,1.97417455478866,0.160946448373849,0.208313333075615
NUDT16,0.0574115526206121,5.81602897466994,1.97356530116339,0.161010877343624,0.208386820724717
SBDS,-0.0492694885648468,6.07766481231013,1.97322662555457,0.161046705276144,0.208423286524165
TIMM21,0.0422790229762007,3.84203281886913,1.9726474310682,0.161107998451247,0.208492703878084
RP11-472B18.1,-0.0846602731839065,-0.377604158759863,1.97233054066412,0.161141544634113,0.208526208469364
CFD,0.199711048796002,5.79877302323284,1.97161865499475,0.161216934380673,0.20861385522577
LTN1,0.045448430138635,6.00683459716166,1.97004297551572,0.161383944799444,0.208820044684197
RP11-902B17.1,0.155340112267281,-0.953882081116686,1.96987053515583,0.161402234228411,0.208833788667221
ANGPTL6,-0.0670949737096692,1.37432292745245,1.96923201608422,0.161469977722926,0.20891151552238
MFSD3,0.0604749876107452,3.56526386989795,1.96874893141026,0.161521252081819,0.208967928068612
LINC01003,0.0832731720467951,2.70827145862979,1.9685837109439,0.161538792775136,0.208978367498329
AC004893.10,-0.0865874240479204,-0.659358925619288,1.96852838502642,0.161544666959533,0.208978367498329
RP11-823P9.3,-0.159374593322193,4.6490416913492,1.96840770196338,0.161557481234453,0.208985018233273
LTBP4,0.141662680000304,8.41198707512919,1.96614579611941,0.161797868626831,0.209280172401824
AMMECR1,0.10884288744014,2.90011336802774,1.96611616579223,0.161801020350463,0.209280172401824
PRTG,0.0513789441040895,4.33334579702277,1.96600533521,0.161812809819837,0.209285482394011
MUC5AC,0.122665509743235,1.40470359870164,1.96494682095188,0.161925457576186,0.209421233797663
SLC32A1,-0.133297389049246,0.481121493659704,1.96379396245682,0.162048247698099,0.209570088998359
RP11-266L9.3,-0.130223612626818,3.65626520289456,1.96359175617545,0.162069795533968,0.20958800394868
SERTAD2,0.0410900274246292,5.49900718393056,1.96344451790843,0.16208548784348,0.209598345214368
RP11-219E7.4,-0.197015446115295,-1.25503543403792,1.96325085756062,0.162106130359584,0.209605602799468
SLX4IP,0.0545192523601531,4.06878855203001,1.96324746460498,0.162106492046115,0.209605602799468
RABGEF1,0.0428550070811872,2.43060728910118,1.9626602248459,0.162169105291896,0.209674610581758
RAN,0.031850866833746,7.93723135512832,1.96260252682469,0.162175258720639,0.209674610581758
RP11-547D24.1,-0.0887114888549329,0.485543457907533,1.96235776496084,0.162201365270801,0.209698409100277
PECR,0.121380781264068,0.459084272761409,1.96198138678941,0.16224151954444,0.209740365782816
GTF2H2B,-0.284596182635948,0.977118847295251,1.96156903036118,0.16228552526647,0.209787297268858
DOK3,0.0555965449459049,4.36810294612215,1.96129780804895,0.162314476937412,0.209814764777758
AGAP4,-0.0805455069630725,3.56450299663616,1.96076844677631,0.162371000741046,0.20987786892806
SYNGR3,0.0724286509933505,3.36115968204041,1.96004037300933,0.162448779383466,0.209968439411925
RP11-496H1.1,0.110431853089626,3.18033647099747,1.95987396028668,0.162466562909569,0.20998146003915
AC027601.1,0.0562306607208818,1.54819761535078,1.95747651428855,0.162723011250112,0.21030292941103
RP11-374A4.1,-0.0911210038385849,-0.904975559706313,1.95664636894644,0.162811917754853,0.210407847780364
CD274,-0.0730661077290265,1.49814325829447,1.95621738943094,0.162857882211191,0.210457263233251
COA1,0.0501747248295887,4.87809578234379,1.95595005354443,0.162886534337881,0.210484302757818
TBX20,0.108522897811731,-0.746227703203574,1.95519223342572,0.162967786257897,0.210575724934757
MCM7,0.0404873385085857,7.4545393846064,1.95514599036805,0.162972745847398,0.210575724934757
E2F7,-0.151277790315118,3.65740440581572,1.95459861764954,0.163031464972153,0.210641602465919
DSC3,-0.2302469376269,-0.609295852189283,1.95416144087006,0.1630783803035,0.210678676608655
CCDC177,-0.0787350219415178,0.583786939008647,1.9541544182049,0.163079134062357,0.210678676608655
GUSBP8,-0.21883373219156,0.0553517649273555,1.95411499649274,0.163083365359828,0.210678676608655
ZNF302,-0.0431498007816053,5.61191219252049,1.95391605522419,0.163104720479463,0.210696270488458
CNTNAP4,-0.0886786928766732,2.06789693351359,1.95370025418757,0.163127889015851,0.210716205133305
CDK10,0.0527568942164771,6.27429212357011,1.95334582640777,0.163165948793951,0.21075537234905
MBTD1,0.0469461684709047,6.3712310752489,1.95193196365271,0.16331787598727,0.210941607169786
HOXB5,0.114037698027548,0.822331486248563,1.95131984420816,0.163383701830872,0.211016620972384
METRN,-0.0586747446612998,3.9825012874102,1.95076282585689,0.163443628672043,0.211084009223375
NUP160,0.0381152694020863,6.13792697987437,1.94918815409502,0.163613176172241,0.211292957146855
CAPS,0.0604976179832584,4.03744059276836,1.94839517092895,0.163698634323836,0.211393295929259
RP11-96K19.4,-0.114160189021265,-1.05570574274435,1.94777661028395,0.163765330860592,0.211469398412625
C16orf58,0.0462923518290204,5.8674698156649,1.94660056412303,0.163892224458933,0.211623222176244
KRT16P1,0.167856903091256,-1.66122447145349,1.94596103029484,0.163961276524453,0.21170234793875
VN1R28P,-0.333248897456632,-2.20293205756422,1.94572885031409,0.163986353833275,0.211724689879264
RP5-1153D9.5,0.0863537371510095,-0.467628848797498,1.94532762777834,0.164029699471026,0.211770615035688
CARMIL3,0.0591723278349388,4.15098082745646,1.94470165954412,0.164097351514054,0.211847915146077
TRPV4,0.0623415570240019,1.62506247165191,1.94412246520731,0.164159976939382,0.21191871892696
TMEM106C,0.0409670182944298,5.47143218765097,1.94293758275777,0.164288177869369,0.212074165242435
RP11-281P23.1,-0.107437371802323,-0.501581478104353,1.94253260296055,0.164332021873757,0.212120708424344
MAPK11,0.0764331275855404,4.14917321692269,1.94162901438622,0.164429894763166,0.212236984681749
CDC7,-0.0372064478256826,5.27220282650394,1.94069711971414,0.16453090371546,0.212357297582895
TNR-IT1,-0.221204366695982,-1.95001278977441,1.94044883066876,0.164557828012918,0.212381983782393
RP11-678G14.3,0.105574809396837,1.99740637920596,1.93947818783094,0.164663132400001,0.212507821931692
RP11-503L19.1,-0.188288376288077,-0.690501983477986,1.93779354023921,0.16484608232575,0.212733849714481
GNPDA2,0.0619574254830353,4.24841854786067,1.93580650442182,0.16506217106415,0.213002619686496
RP11-174G17,-0.197269952837873,-0.0363314400053879,1.93540388781594,0.165105994941101,0.213049077472679
CACNA1D,-0.060823009053328,4.11394376773612,1.93518119560528,0.165130240205027,0.213070268250147
RP11-252A24.2,-0.047834129248711,3.0336236947091,1.93451294925098,0.165203019013594,0.213154077685075
RP5-1186N24.3,-0.0845597513282359,1.11650791937238,1.93428794197971,0.165227532875347,0.213169527485581
CHGB,0.0713423742611306,5.13062171505762,1.93423271153021,0.16523355070413,0.213169527485581
FRMPD2B,-0.170326482691623,2.06902976350637,1.93418753278481,0.165238473501086,0.213169527485581
PDXP,0.0980021958345247,0.860618561197076,1.93335611754986,0.165329096798994,0.213276335926558
SENP6,0.0503325705617608,6.87189913266728,1.93294621943778,0.165373796219872,0.213323894754402
EMC3-AS1,-0.0501969776753304,2.33015362556278,1.93269903175091,0.165400758763441,0.213348570479805
FUS,-0.0338462082252451,8.23436057733346,1.93160030929737,0.165520665443472,0.21349312578227
PRRG3,-0.176677538074597,0.49550249125203,1.93080762575399,0.165607235221408,0.213594670573011
CT45A10,0.156732509259496,0.756681256324703,1.93036886325681,0.165655175276264,0.213646384781908
RP11-379C10.4,-0.174845512569831,-1.08605753962234,1.93019246342624,0.165674453561,0.213661130602178
CGREF1,0.0859583004484518,2.72502822999543,1.92995813072153,0.165700067165894,0.213675545541603
AGR2,-0.165156274265516,-0.195778529424688,1.9299466545065,0.165701321683955,0.213675545541603
BRD7P2,-0.0715387984723605,1.39133711718485,1.92969336156989,0.16572901308208,0.213701136270407
RP11-373N22.3,0.0578946608429152,-0.203793422897151,1.92849750615763,0.165859822477935,0.213859684941014
HTRA1,0.12702205523199,4.8942699394951,1.92803773290157,0.165910146623902,0.213914175162739
AGPAT4-IT1,0.110606845181486,-0.918029822883223,1.92796790789385,0.165917790803086,0.213914175162739
SH3TC1,0.132055755628822,2.45982600876967,1.92779540336361,0.165936677684582,0.21392405175833
HMOX2,-0.0785616328499239,7.18360160281236,1.92775446456807,0.165941160284118,0.21392405175833
FLYWCH1,0.1153935659927,4.95343650552255,1.92757243717278,0.165961093085268,0.213929506364674
MIS18A-AS1,0.102234473994431,-1.00514379662109,1.9275723671989,0.165961100748245,0.213929506364674
HSPA9P1,-0.20522570202564,0.838470756658247,1.9274910087548,0.165970010745886,0.213930866667059
SLC35F1,-0.0834480102708069,1.85076627545217,1.92674987675628,0.166051201375854,0.214025390216874
RP11-76C10.3,-0.151959416769243,2.57552344393442,1.92540379264568,0.166198780921784,0.214205470243503
RP11-15B17.1,-0.0702533828358478,1.77020725218459,1.92523334595756,0.166217478795236,0.214219431811245
RP3-522J7.6,-0.0928650106111538,1.90088507271383,1.92499469537604,0.166243662645636,0.214243039453796
LINC00339,0.039705524516177,3.87280087677898,1.92470689199694,0.16627524566132,0.214273602594356
BEGAIN,-0.0698441207974076,3.02593294000986,1.92453012374714,0.166294647302778,0.214288465837361
KRT222,0.0961886087277646,0.273955155848295,1.92408378974021,0.166343647385186,0.214341466631164
CD7,-0.11932782251539,-0.0533711746465753,1.92379592589647,0.16637525886835,0.214372057457583
ADPRM,0.0419243727233153,2.95378492660175,1.92344723332794,0.166413559443118,0.214411263777509
SNF8,-0.0283045804468574,4.97860582005771,1.9229593941635,0.166467160957256,0.214469539346696
TOLLIP,0.0336284505609236,7.61884725226808,1.92283892679358,0.166480400409802,0.214469539346696
ZNF180,-0.0848418245315908,3.54921222197094,1.92282061482389,0.166482413014681,0.214469539346696
BLOC1S3,0.0503982065216396,4.20808539146573,1.92161936053875,0.166614499793047,0.214629547195924
CENPJ,-0.0537300199937294,6.41202534746935,1.92065105914346,0.166721059355792,0.21475665780431
CYR61,-0.182050938624087,5.78065673817505,1.92003541498429,0.166788850452764,0.214833820332536
SLC25A5-AS1,0.069844823279222,1.2384149103862,1.91947628565663,0.166850445925939,0.214902995613302
BATF3,0.0892338781192401,0.372208091269556,1.91908793512989,0.166893243248314,0.214947953521117
RP13-977J11.2,0.0970126047546938,0.247418216067881,1.91868897479423,0.166937222942721,0.214994429925664
SLC20A1,0.0465104283918364,5.72348010046291,1.91836591918669,0.166972844983897,0.215030138823652
ZNF98,-0.0538816662511265,2.08423610595014,1.91813596252545,0.166998206702875,0.215052631572553
MKNK1,0.0579833935009666,5.15180951992894,1.91776426101601,0.167039210702187,0.215095264653433
APRT,0.0679238035472997,4.73721729868213,1.91300693978537,0.167565034870377,0.215759631113879
METTL21B,0.0610091470878632,3.60702139700541,1.91295316214663,0.167570989754438,0.215759631113879
SOX8,0.0740882111461772,3.51962748175831,1.9125548567555,0.167615102326109,0.215806227047079
RAP1GAP,-0.0528624384133951,4.08092560996281,1.91181469031759,0.167697111698185,0.215901608802258
PIEZO1,0.0807390086875723,4.84451404819499,1.91102751424668,0.167784380315627,0.216003752234657
COPE,-0.0477147154219959,7.82826581901687,1.91072941982933,0.167817441561159,0.216034445832035
RP4-669L17.8,-0.263348631281865,-1.40577137950636,1.91066951931917,0.167824085949265,0.216034445832035
BRD8,-0.0462864167917152,8.23045608627139,1.9104141813903,0.167852412379662,0.216060697744339
CTB-13F3.1,-0.0974368527042341,-0.425378613527414,1.9101046069737,0.167886763021302,0.216090263049181
RP11-1060J15.9,0.148830191292897,-1.7456794437881,1.91006418432927,0.167891248949322,0.216090263049181
NXF4,-0.0896667050419942,1.13561190464558,1.90977065875202,0.167923827268426,0.21612198088474
CYP11A1,-0.109251166126882,5.5535224496249,1.9092969067484,0.167976424209025,0.216170652508784
PASK,-0.0348594896240993,6.66205499290806,1.90928705342436,0.16797751834689,0.216170652508784
AFAP1-AS1,-0.147630381845978,1.19250830802211,1.9090186043119,0.168007330765851,0.216198802775276
IGLV2-11,0.556294545593096,-1.19426328577302,1.90863320224364,0.168050141952867,0.216243676945492
SLC6A4,-0.0888054436644175,1.0282278911946,1.90772214138075,0.168151394220758,0.216363744177095
SNX18P3,-0.097028447909794,4.14369621368452,1.90713901872001,0.168216237370236,0.216436953940653
PLCE1-AS1,0.14852695551158,-1.85360281451824,1.90656476181188,0.168280122770035,0.216508924548381
URI1,0.0243793158551,6.46279092025211,1.90647943968296,0.16828961713766,0.216510912251361
RP11-66N11.8,-0.0805442472033458,0.199336843589092,1.90631811309136,0.168307570718114,0.216523782347483
GRIA3,0.225362379337785,1.16085335661311,1.90489893927023,0.168465601574897,0.216716848880309
ARHGAP45,-0.050762111645737,4.64788844607334,1.9041960373588,0.168543935830641,0.216807379033832
RPL7P51,-0.098230511515297,0.314739611009061,1.90397097019108,0.168569027093678,0.21682941446696
PCDHA1,-0.0901054310574406,1.44523999810405,1.90382952379581,0.168584798224947,0.216839459950633
SLC25A48,0.0934652261472219,-0.653500855600953,1.90361089967454,0.168609177936453,0.216860576609239
SPDYE18,-0.0756810912574504,1.57108556063705,1.90211214222533,0.16877642010554,0.217056497112725
DGKK,0.0901004125203727,0.603219244589529,1.90210296154134,0.168777445140743,0.217056497112725
RP11-490O6.2,-0.073494369134406,-0.161520690295452,1.90160988593237,0.168832508197779,0.217117059033699
LRRC75A,-0.0585317750504995,4.71231890946173,1.90140328372289,0.168855586160407,0.217136484639511
TP73,-0.0699119332754998,2.06609223288412,1.90000942604385,0.169011378342418,0.217326561566219
AC006116.22,-0.0698420674508869,0.867169004562258,1.89971476643189,0.169044333782961,0.217358675994369
AFAP1L1,-0.0543369277275088,4.82884097384763,1.89946022913834,0.169072807802925,0.217385025412853
AC092535.3,-0.0766947754024814,0.66809724210727,1.89929992257837,0.169090743459871,0.217397823304053
TRPV3,-0.0860152577654137,4.78952372824167,1.89831234498366,0.169201285417917,0.21752221339324
PTH1R,0.0777963917203733,4.0039967980128,1.89829286696625,0.169203466476325,0.21752221339324
TUBA3E,-0.31690599904208,7.85150651558125,1.89697037392248,0.16935162888906,0.21770241017711
GPR143,0.1059601058289,0.646414386659597,1.89591539319894,0.16946992832255,0.217844202746506
EEF2KMT,-0.11327738751742,4.28983270509224,1.89558349902268,0.169507164693273,0.217881784774458
EIF3H,-0.0319366508633629,7.18082479481977,1.89494350768388,0.169578994172781,0.217963826582815
ATMIN,-0.053158340553587,7.11604004603423,1.89475730830686,0.169599898858227,0.217980408914288
RPP40,0.0471401170855844,2.60034058180617,1.89335629355834,0.169757286626111,0.218172398006265
FAM155A-IT1,-0.147385703238515,0.0298587906817859,1.89294898574125,0.169803074500401,0.218220947345487
FOXP4,0.0457605506249755,6.91359567327182,1.89260350946127,0.169841922678855,0.218253984554461
SNAI1P1,0.0830501733180267,0.258753817375415,1.89257785007532,0.16984480843853,0.218253984554461
FOXO6,-0.113330834189158,3.13933678572995,1.89235888375817,0.169869436585596,0.218275333782095
RP1-149C7.1,0.108582973174551,1.65573593570864,1.8921626548107,0.169891510851935,0.218293399517069
CTD-2378E12.1,-0.0733024386430202,-0.38526842779024,1.89164747135043,0.169949480808453,0.218357583701246
RYR3,-0.0617358468217344,4.28165511136128,1.89072145923665,0.170053735718472,0.218481227700754
FTCDNL1,0.0820854799455563,0.398744037961619,1.88971794543516,0.17016679935187,0.218616176752243
AC007879.5,-0.0696318602205221,-0.145139464488391,1.88866436152473,0.170285597496489,0.218758479949737
FAM3D,-0.108899863705157,-1.59673679195869,1.88585146592099,0.170603237527317,0.219156201174135
MPP2,-0.0656100132430159,6.12669078895067,1.88574124709266,0.170615697642528,0.219161870536806
RP11-766F14.1,-0.124544083417133,-1.57529490213681,1.88565064650786,0.170625940722814,0.219164691639622
H2AFZ,-0.0471473540024274,6.91657365888898,1.88496599817811,0.170703368309526,0.219253805200577
MRPL15,0.0577534696852195,3.55443502221028,1.88473117753756,0.17072993374595,0.219271233218947
TOMM40L,0.0541755068565026,2.3527696029947,1.88470373430261,0.170733038730879,0.219271233218947
LINC01311,-0.0600791542929562,1.75825775330712,1.88412697535324,0.170798309506558,0.219344716980414
