,logFC,logCPM,F,PValue,FDR
KLC2,0.0639116302190346,4.97906548623932,3.73636879493245,0.0537350741108926,0.0884731434156752
FAM118A,0.159053774607814,4.90656519148151,3.73380299769784,0.0538171009099405,0.0886015701269945
FAM49A,0.13529369928259,3.52016026136137,3.73279856206178,0.0538492482535378,0.0886478649259811
TNFSF10,-0.101313543546681,5.16656234228581,3.72980224005639,0.0539452679253189,0.0887992930249248
MZT2B,-0.0722065531083752,5.01876778413491,3.72692771738453,0.0540375553971844,0.0889445553613542
ZMYND10,-0.110191996979661,0.129325006087496,3.72409726421216,0.0541285919168717,0.0890877370889364
CNOT2,-0.0481558678868457,6.55876662558114,3.72391095592398,0.0541345899064346,0.0890909469000019
ORM2,-0.493054431974028,-2.73810352797525,3.72330868217815,0.0541539842761249,0.0891162014143932
KCNC3,-0.101341065124722,2.80865984851141,3.7218202589575,0.0542019460321602,0.0891884593426919
RDX,-0.067399334547038,5.2589114111083,3.72077515770495,0.0542356495065414,0.0892372464408296
PSMD5,0.0345792637832571,5.2346910459131,3.71947183707299,0.0542777115024126,0.0892997780062866
GXYLT1P5,-0.31355696434617,-2.2834228185154,3.71887190759655,0.0542970846422685,0.0893249744357821
MRE11,-0.0654767518920233,5.44836951609801,3.7183825540927,0.0543128924637525,0.0893379483244807
RGS19,0.0794598286579884,3.15027800043336,3.71837647430626,0.0543130888927704,0.0893379483244807
VWFP1,0.225660269620365,-1.48110269950324,3.71526072748631,0.0544138535133143,0.0894970046202397
GGNBP2,0.0392528831337307,6.41460273303726,3.71317425861648,0.0544814418793535,0.0896014746891259
LRP4-AS1,-0.152782695848999,2.37209103591119,3.71193588196679,0.0545215996196258,0.0896552951086574
PARK7,0.0597211588771378,6.11088679808139,3.71191386937695,0.0545223137223707,0.0896552951086574
AC005363.9,-0.167826794313698,0.732185999534906,3.71086082391808,0.0545564868169271,0.0897047867055555
UGT2B4,-0.443061880953676,-4.22115573143529,3.71041601284157,0.0545709285215096,0.0897218298915684
PIAS3,-0.0441388882260886,6.22887228796305,3.70843068577603,0.0546354357935772,0.0898211788031547
POP1,-0.0877663527091473,2.48148330026656,3.70708733797282,0.0546791298350585,0.0898862982799042
LINC01004,0.134261988078412,0.783890902685599,3.70488982442891,0.0547506867605921,0.0899972080358948
QTRT1,0.0621793768385145,5.50529785953301,3.70439127765889,0.0547669346264064,0.0900171929749238
SIRPB1,0.25888579312886,0.126499613710637,3.7027333840312,0.0548210030038291,0.0900993336405524
RP1-122P22.2,0.153421446999818,-1.33182764661916,3.70187831090166,0.0548489114178029,0.0901377267360335
KDF1,0.0845118791561811,4.42495282161337,3.70176372434455,0.0548526525132101,0.0901377267360335
ZNF18,0.0408799690118811,3.72226546363586,3.70164131739363,0.0548566492334924,0.0901377267360335
NBPF10,0.0762414445546649,3.12853597553423,3.70129116946628,0.0548680836540453,0.0901497851019361
ESRP1,-0.0866084331372324,7.22180915543632,3.70040055782917,0.0548971788609106,0.0901908566640772
RPSAP36,-0.239160866085537,-2.09810529173817,3.7000590865226,0.0549083386653941,0.0902024581299689
RP4-671G15.2,0.158203088241726,-1.92237148271343,3.69949848627564,0.0549266651685795,0.0902258303127424
LRP1,0.10681175250487,8.72192457103724,3.69863682772127,0.0549548462051786,0.0902653854459688
RP11-589M4.4,-0.246961299996014,-2.13367239302276,3.69696441272443,0.0550095873733181,0.0903485574275599
NELL2,-0.207134564566291,5.02512574963784,3.69635246267527,0.055029632089019,0.0903710986952035
TINCR,0.135041616808316,7.46862312013692,3.69629472660029,0.0550315236625085,0.0903710986952035
MPND,-0.0765539866587705,3.2084788221498,3.69578408759475,0.0550482564411735,0.0903918326074477
RP11-359J14.2,-0.160574241136832,-1.22540545014916,3.69502744930755,0.0550730601470808,0.0904258152806601
IFT43,-0.0460462208329155,3.41663514836706,3.69467307027689,0.0550846812936176,0.0904381497294139
KRTAP10-2,0.759733310445292,2.15724437689539,3.69237928460521,0.055159964453369,0.0905549949741666
RP4-529N6.1,-0.260278343272971,-2.5520630715351,3.69208341016618,0.0551696831582979,0.090564194981663
RP3-522J7.7,-0.138314885512915,-0.113561017650145,3.690801246015,0.0552118199562273,0.0906266058048001
EXTL1,0.203000980451254,2.95047509571807,3.689089413309,0.0552681306465748,0.090712271105974
MTATP6P1,0.122459097307154,9.44253508057939,3.6879974525574,0.0553040825636015,0.0907645110152016
AQP8,-0.176293405442145,-1.06847794716937,3.68684979195388,0.055341895156323,0.0908197966291879
CMB9-22P13.1,-0.136919317758416,0.124956478414456,3.68566273181323,0.0553810347906027,0.0908772516022639
RP11-537E18.1,-0.142203977374648,-0.755833145457079,3.6841134798199,0.0554321608619784,0.0909543656308443
CFAP221,-0.226101085661995,-2.06714488776704,3.68324060155468,0.0554609883733779,0.0909948828995935
FGA,-0.632820718218726,-0.0953307759632977,3.68298986341567,0.0554692721505891,0.0910016905213525
DDX11L2,0.185310842318335,0.563736564762893,3.68108355585851,0.05553229495276,0.0910982940978048
POLB,-0.0879226631667364,3.86504267213989,3.67807951424624,0.0556317635998769,0.0912546666294001
AC012594.1,-0.347151967306546,-3.94671669221106,3.67443092124382,0.0557528292779282,0.0914457334885964
FGB,-0.627534375202579,-0.650483191041261,3.6743188156648,0.055756553540071,0.0914457334885964
STK19,-0.0569893842721382,4.35920287987057,3.67407071967214,0.0557647964838165,0.0914497439080059
V52897,-0.153897828539588,0.791337449835876,3.67399511718179,0.0557673086203206,0.0914497439080059
SNORA71B,-0.149106480845794,-1.75135546891118,3.66953979233268,0.0559155639279122,0.0916860286115882
RPL10A,0.0552250679461342,9.72052902108567,3.66925850362396,0.0559249381448612,0.0916945685763108
AC108142.1,0.353577544727999,-3.11300984546509,3.66726368750097,0.0559914652972926,0.0917968082825631
RP3-425C14.4,0.0675326491072837,3.38756243547258,3.66619605988273,0.0560271052778194,0.0918483976735294
MFSD5,0.10290711457975,6.26631988552199,3.66537954796782,0.0560543786974911,0.0918862646258866
WBP1,-0.0572225936566303,5.91033968152867,3.66390461999288,0.0561036805690887,0.0919602330448051
LHX3,-0.397079671744865,-2.74893182151522,3.66347581779916,0.0561180226352159,0.0919768916673693
FAM86C2P,-0.0810951677922645,2.00958404570423,3.66269721867067,0.0561440742655037,0.0920127382415291
SLC18A3,0.522411687992401,-3.25656722474021,3.66055476560992,0.056215826365223,0.0921234709477
KCNJ6,-0.345153581252698,-3.07078964568619,3.65943966337661,0.056253210438163,0.0921778708862395
POMZP3,0.0878416515880016,3.15205937482837,3.6586399780399,0.0562800363688814,0.0922119854835237
RP5-1125A11.7,0.105440275895356,0.41375963145709,3.65856928137134,0.0562824085863543,0.0922119854835237
RP11-732A21.3,0.169089785632107,-1.25478942350976,3.65749178590904,0.0563185769760067,0.0922643750831342
RP11-90L1.8,-0.140824008358975,0.42736827115711,3.65703382141957,0.0563339570008196,0.0922827027082494
PABPC5,0.147051572562119,-0.173260739811965,3.65676055037375,0.0563431365126145,0.0922908710755857
RPS6KA4,0.0858558012949377,5.81833260765206,3.65582069063059,0.056374719713645,0.0923357330627568
VPS33A,0.0472986515497333,4.56419165798594,3.65515191263183,0.0563972049103539,0.0923647421480893
PLEKHG4B,-0.196151702210981,1.29292013438609,3.65504429881997,0.0564008239195965,0.0923647421480893
FN1,-0.193200404815926,8.03753956448834,3.6545985980249,0.0564158152895387,0.0923824190553342
OTUD1,-0.0897012623318835,5.36444071968165,3.65303985935688,0.0564682776002989,0.0924614484438758
HNRNPH2,-0.0586029981837341,6.71499326260647,3.65231658753811,0.0564926383178164,0.0924944558041463
IGLV1-47,0.463297585039617,-2.57733484009355,3.65153117481937,0.0565191046864875,0.0925309055451941
WDYHV1,-0.0616659201389481,2.62999737590286,3.65138874875163,0.0565239054881836,0.0925318824689418
NOS2,-0.194654862029114,-0.267781915104466,3.65019291241043,0.0565642310536683,0.0925910103741811
PSTPIP2,-0.078843101514092,4.31690546437504,3.64826480452775,0.0566293145092082,0.092690653108327
CYB5D2,0.0537368132902995,4.15756251333084,3.64759827210375,0.0566518319042566,0.092720614233543
FTH1P16,0.166607546384466,-1.74550766461416,3.64692001211203,0.0566747552724754,0.0927512352998129
LINC00346,-0.173951909036019,0.282026014180168,3.64587902709909,0.0567099569776299,0.0928019444667386
RP5-892K4.1,-0.157910218964126,-2.14930314842589,3.64238519250881,0.0568282738859792,0.0929886482960674
CCDC171,-0.0907906353137206,2.4294657528216,3.64209268500058,0.0568381914140054,0.0929979626094454
CCT8L2,0.41884840975557,-4.34050696439338,3.64176388481457,0.0568493416521103,0.0930092923335277
BANF1,-0.0687498420651855,5.55242615694611,3.63853532586451,0.0569589519669551,0.0931816956141431
RP11-252A24.2,-0.0720231903428437,2.77808597447826,3.63801436891821,0.0569766596421121,0.0932037368058631
LINC01287,0.166637742821705,-1.64480266804995,3.63744101975861,0.0569961549374607,0.0932283516880024
ATP6V1E2,-0.069614947487917,2.50985483952752,3.63732271447555,0.0570001784945683,0.0932283516880024
RPL36A,-0.0679429486054247,8.24062244387593,3.63662443966703,0.0570239329476731,0.093254905329263
SDE2,-0.0644278475698126,5.01296133900732,3.63659639063474,0.0570248873614971,0.093254905329263
KRTAP10-9,0.788965160994002,1.68426725068195,3.63645729389676,0.0570296206049053,0.0932557169029692
MTND5P1,0.133519678198526,-0.595833539945936,3.63455978544246,0.057094231619553,0.0933544341390953
ANKRD20A21P,-0.212272437056198,-1.0761672532695,3.63406328000461,0.0571111507120713,0.093373221068236
ZNF320,0.0858291308638411,3.71347173471734,3.63397363504794,0.0571142060536875,0.093373221068236
IL11,-0.115852406044378,0.432277332447813,3.63325787543536,0.0571386073116261,0.0934061754997691
SPRYD4,0.0514890182778341,4.0342965336098,3.63290308423525,0.0571507067595183,0.0934190163963608
GLUD1P3,-0.095779961979531,1.01899292603661,3.6322248009918,0.0571738458524372,0.0934498995404829
RP11-344B5.2,0.149361458665759,-0.841761166274192,3.63046751221237,0.0572338407661748,0.0935410139796173
EDC3,0.0716125658698968,5.05408870867044,3.63032790986517,0.0572386097486135,0.0935418622339608
DIP2C,0.0743520544405006,4.83655756727994,3.62890471248506,0.0572872520146485,0.0936080443429092
HEPACAM,0.330909037094625,-2.18505579678391,3.62889416184178,0.0572876127805083,0.0936080443429092
LUCAT1,0.271231203418299,-1.85705839424977,3.62826788647151,0.0573090318060144,0.0936360916079264
NRG3,0.238218198388228,0.391414772245352,3.62807148522794,0.0573157506125359,0.0936401180954509
XXbac-BPGBPG55C20.2,-0.0818819636592607,2.99742814168814,3.62696441711706,0.057353638652289,0.093695063218057
RP11-680A11.5,0.113813979199015,-0.3635970673221,3.62665357906021,0.0573642814953113,0.093705494709203
CTB-55O6.12,-0.0623556971612657,1.94640665539935,3.6245705779659,0.0574356560473761,0.0938151235326714
FAM156B,-0.197483951547955,-2.39692072666726,3.62393383417516,0.0574574930983206,0.0938438277748617
RP11-65J3.3,0.25496229536129,-1.52481274277702,3.62298123601065,0.0574901788443747,0.093890245333879
VPS9D1,-0.0610441151192885,4.42423598078534,3.62239462127095,0.0575103167410459,0.0939161649703531
CTD-2600H12.2,-0.0841681901522507,1.19836296875684,3.62112327700735,0.0575539865014384,0.0939805061871548
CROCCP3,-0.0811295259756978,2.59601534728199,3.61923724614445,0.0576188353644407,0.0940794188702774
MINDY3,0.0468537226127814,4.52150055139356,3.6187750822705,0.0576347381705146,0.0940984042083693
PDE7A,0.0887194900465824,4.40905944450509,3.61590116379206,0.057733733098309,0.0942530385323973
SHOX,0.264102778644151,-0.0621278524065443,3.61447516638277,0.0577829201750039,0.0943263422867192
PHF5A,-0.0517164750278043,4.21529099225918,3.6138806793465,0.057803439057806,0.0943528399334255
TAP2,-0.0655898301270764,5.96094191188799,3.61213972061838,0.0578635733775298,0.0944439933288417
BPIFA3,0.457817516832503,-4.27265482786628,3.60960915327007,0.0579511003521382,0.0945798397412548
RP11-372K14.2,-0.194908597865862,0.827041413474435,3.60922379814966,0.0579644413387255,0.0945945987888596
PYCR2,0.0489796037710865,5.17818147196134,3.60887132430735,0.0579766468407164,0.0946075027405226
JRKL,-0.087919426172947,3.05662111638437,3.60791714163638,0.0580097021191916,0.0946544253572101
PCDHA3,0.207132768928431,-2.09559091841106,3.60645278721135,0.0580604700763642,0.09473024065091
GC,-0.538017342161907,-3.06465269150958,3.60586142273757,0.0580809856076204,0.0947552820377985
GS1-124K5.4,-0.102002065833139,0.0298415504444138,3.60576221034644,0.0580844282259872,0.0947552820377985
CCDC94,0.0637565660980422,4.37039704610131,3.60523160250717,0.0581028437323628,0.0947782991587716
ALG10B,-0.0863958809836169,3.40226630886168,3.60508412585189,0.0581079632257758,0.0947796258040111
OSBPL5,0.0481728198314091,6.30537808593204,3.60464885977765,0.0581230758214308,0.0947972507469205
FAM131C,-0.120997600855488,1.34617680033449,3.60347963470379,0.0581636924731245,0.094856466459208
SLC13A5,-0.214912468182078,-2.09054351440955,3.60315759346474,0.0581748848824313,0.0948676903209834
RP11-49K24.8,-0.144590377372346,-0.219967954819648,3.6029955357236,0.0581805179995983,0.094869847471563
DGKA,-0.0786224384177598,7.25045137795082,3.60198837899467,0.0582155397360225,0.0949199221860772
CLEC4A,-0.076473366682641,1.14078758421802,3.59933727050591,0.0583078338143405,0.0950633646113803
RAB34,0.0632181212596008,5.51755041008299,3.59812878428566,0.0583499570339246,0.0951249947645864
TMEM86B,-0.0790774432193602,2.81801262957048,3.59740820534857,0.0583750890955136,0.0951589180115727
RP11-454E5.4,0.0818089485583653,0.855577376773914,3.59571948651299,0.0584340327474795,0.0952479494017643
MAB21L3,0.183198185114792,2.22469874519565,3.59516738398513,0.0584533172862894,0.0952723277155827
RP11-31H5.3,-0.148994079935704,-1.6736696565804,3.59371322102869,0.0585041425976672,0.0953481065216331
BTF3L4,-0.0500790190997366,5.52984221892319,3.59298807877472,0.0585295050680631,0.0953756390578407
RP11-20B24.5,-0.136957087213929,-1.32560619925325,3.59298242913967,0.0585297027148684,0.0953756390578407
SLC26A4,-0.204520917812201,-0.588111439982055,3.59269580336019,0.0585397309631185,0.0953849184555994
PMS2P3,-0.0634400890528393,2.63878784694517,3.59138476631776,0.0585856238913564,0.0954526302353064
TBC1D19,-0.0828964480164314,1.78940215510711,3.59069716708417,0.058609708667749,0.0954848029442751
TMEM189,-0.0586918484362464,6.31156182638153,3.59034928376607,0.0586218981164331,0.0954975928904368
IGLC6,0.441570752182281,-3.61948552109484,3.588692801126,0.0586799765141581,0.0955851304822838
CFTR,0.191616467235525,2.8939529909659,3.58823562975062,0.0586960163212409,0.095604182581996
SMIM17,-0.200468128087273,-2.35860322963069,3.58769149633311,0.0587151132721642,0.0956282109753097
ARHGEF6,-0.0957558405557565,4.49940104426409,3.58704554934009,0.058737792076759,0.0956572172363881
CTD-2196E14.6,-0.0943075169472965,0.624915730684811,3.58684056780757,0.058744990804321,0.0956572172363881
CFAP206,0.157660985653563,-1.69301063178132,3.58681293895141,0.0587459611714793,0.0956572172363881
RP11-89K11.1,0.15022135808919,-0.949739863334879,3.58655628538777,0.0587549760486836,0.095664818969635
RP4-621F18.2,0.167022949150293,-0.962338294595946,3.58626027478267,0.0587653751605975,0.0956746732217436
RHBDL2,-0.105738875359283,4.08656731153457,3.58444472965798,0.0588291997771412,0.095771007746965
DLX3,-0.128345605450981,6.68949192694279,3.5843296359595,0.0588332483301551,0.095771007746965
TMEM126B,-0.0581681664864281,3.96544795894549,3.58400422417966,0.0588446966699406,0.0957825598066405
CYP4F60P,0.230595887744341,-2.01992120602936,3.58349664384873,0.0588625586374355,0.0958045489617656
RP11-465B22.3,-0.116142397326024,1.29219952500498,3.58302361909577,0.0588792097814193,0.0958245642775095
RP11-493E12.2,-0.14397156983925,-1.23403172702579,3.58256384773196,0.0588953991985685,0.0958438252392232
THOC2,0.0401705531947617,6.19258363286414,3.58223157014833,0.0589071022725388,0.0958557830118719
BSCL2,-0.0582320127225862,5.64625116930851,3.58207250266245,0.0589127056299076,0.0958578140692146
STPG3,-0.157808960669434,-1.7942026692302,3.58127880432741,0.0589406731679963,0.0958962312557361
ARMCX2,0.1147235321562,3.54483534133043,3.5810350807811,0.0589492640911254,0.0959031194209232
CTD-2540F13.2,-0.131467377894222,-0.557820349784369,3.58078370538965,0.0589581261295334,0.0959104476061367
TMEM179B,-0.0512753493773717,4.62442307639847,3.58010402343687,0.0589820948844511,0.0959423478240166
FAM120AOS,-0.0443680194770418,5.07146925495377,3.57893558255723,0.05902332383602,0.0960023172946202
KIAA0895,0.108404098724743,3.24206076546384,3.5777913763206,0.059063727428294,0.0960609355425072
CHST15,0.0649737133962293,4.80461365017132,3.57516321617943,0.0591566432705131,0.0962019229690298
SEC11A,0.0443914525810722,5.86404283093951,3.57509219887384,0.0591591561738218,0.0962019229690298
RTCA,-0.0419533913888319,4.48578648288561,3.57449004353285,0.059180467640436,0.0962227317527171
KRT78,0.166245124284295,7.5179369343639,3.57448359149008,0.0591806960352808,0.0962227317527171
HCN1,-0.201455818656572,-1.10717809265254,3.57415210086005,0.0591924316842281,0.0962347038979067
AMER2,-0.274373382134864,-1.36946237215466,3.5730497129696,0.0592314769908947,0.0962862509764929
ENTPD5,-0.0494758372883723,4.34419673797011,3.57300992385169,0.0592328867888103,0.0962862509764929
V40929,-0.143157660438857,-1.15359088574788,3.57245956146349,0.0592523907589276,0.0963108426707035
NOG,-0.174644384309156,-1.09558940552016,3.56958426995478,0.0593543979101427,0.096469524294952
LAMC3,-0.126667770291519,5.62250233927377,3.56894122046797,0.0593772370821366,0.0964944425636878
