,logFC,logCPM,F,PValue,FDR
AF001548.3,-1.33136806911534,0.934510184066862,22.1577693587252,3.5734630758393e-06,1.21437357161732e-05
PDCD1LG2,-0.647918994393386,0.408749272682482,22.1575786659576,3.57379763336123e-06,1.21437357161732e-05
SEPT6,-0.6170123100091,6.12790292145659,22.1575041864793,3.57392831113191e-06,1.21437357161732e-05
PLA2G4C,-0.736281239067315,3.21713401037027,22.1572416352823,3.57438900808069e-06,1.21437357161732e-05
CTA-246H3.11,0.573417047004523,-0.944893680811574,22.155546292543,3.57736525798328e-06,1.21519193582573e-05
SLC23A3,0.94339712429427,3.03491897900575,22.1500818294219,3.58697539158381e-06,1.21826314092586e-05
ZNF630,-0.32649227636575,1.91634268560902,22.1477143178388,3.5911471211424e-06,1.21948659137557e-05
VIL1,1.88353814057737,7.46349462349795,22.1442412415882,3.5972757943224e-06,1.22137409005264e-05
NRAS,0.50314398928547,5.36350095365225,22.1423094319719,3.60068927670032e-06,1.22233925445879e-05
CHAC2,0.671000248616295,0.996033984436929,22.1409632695235,3.60306985964003e-06,1.22295352630103e-05
LSM8,0.208146030845998,4.72910371876839,22.1358136969391,3.61219113774824e-06,1.22585516677878e-05
KCTD6,-0.301433111101829,3.21353285379415,22.1330208122292,3.61714782584691e-06,1.2273427910424e-05
RPS20,-0.247747049228778,8.91771616289597,22.128554957326,3.62508788767615e-06,1.22984207900344e-05
GHRL,1.20507531306907,0.672486988327728,22.1255575832759,3.63042692322827e-06,1.23145829453525e-05
RPL34,-0.220877643025574,8.45674242931142,22.1239937121244,3.63321569748511e-06,1.23220907421518e-05
SMARCD2,0.212808722367812,6.41489664457322,22.1225441441064,3.63580257032493e-06,1.2328911518755e-05
MTR,-0.427376189257889,6.07263111354894,22.1212844638978,3.63805208154892e-06,1.2334586332218e-05
SLC38A6,-0.306094778501966,2.48308787960379,22.1147137572735,3.64980869625076e-06,1.2372487481639e-05
RP11-315O6.1,-0.625168122470752,-0.364455079955507,22.1093158802108,3.65949549760339e-06,1.24033612829502e-05
LINC00487,-1.08281305924821,-2.10030225996834,22.1071194429673,3.66344455008363e-06,1.2414781072241e-05
RP11-1007O24.3,0.320561868609166,-0.034220402100728,22.103014681839,3.6708361727463e-06,1.24378616777198e-05
DOHH,0.278567805362824,3.66628029087207,22.1025550607921,3.67166476843794e-06,1.24387010522591e-05
RP11-43F13.3,-0.894589289039583,-0.288013735132161,22.1014600604661,3.67363957349222e-06,1.24434226236575e-05
EXOSC8,-0.183228685885506,3.98159758656119,22.0988475623884,3.67835547541738e-06,1.24574259292405e-05
SH3RF2,1.3412065198283,5.68992878245523,22.0910133076487,3.69253397871939e-06,1.25034665749995e-05
SLAMF8,0.664330702208533,2.60536428010192,22.0842525405776,3.70481398283422e-06,1.25430650795908e-05
FOXRED1,0.334646337363086,4.41309274064233,22.0837777281214,3.70567796096794e-06,1.25440069326853e-05
ZNF618,-0.411368806069043,3.56648093306325,22.0800972180365,3.71238198715652e-06,1.25647143785316e-05
DUS2,0.320334039602764,3.34247847229639,22.0787320826369,3.71487168203466e-06,1.25711539505515e-05
TCF7L1,-0.701724026047979,5.03971265495267,22.0771512058598,3.71775694449332e-06,1.25789298798199e-05
C4orf50,-0.862273365135489,-0.0327221103227818,22.0725671493499,3.72613610529817e-06,1.2605288871857e-05
TAB3,0.218709560339092,4.88951963280201,22.0698315396408,3.7311455783097e-06,1.26202418913164e-05
AKR1B15,1.83978731962025,-0.56209123638845,22.0672609003768,3.73585914719273e-06,1.26341894785194e-05
PYY,2.03043436949901,4.84536473766389,22.0511510859697,3.7655354640892e-06,1.2732540096006e-05
ATP10A,-0.538751099366448,3.54648098230219,22.0485481997894,3.77035257526709e-06,1.27468156057419e-05
RASGRP2,-0.590928734727903,5.31335612197707,22.0462214395715,3.77466392719221e-06,1.27593770066131e-05
ITFG1,0.265886402274249,5.57684350762218,22.043321679891,3.78004397543333e-06,1.27755463525772e-05
TUBB3,-0.855382851233484,3.85019252269382,22.0414390654087,3.78354101110647e-06,1.27853475164642e-05
PCDHA3,-0.763704686783799,-0.792740735238581,22.0201508335749,3.82331262908254e-06,1.2916927269506e-05
IGFBP3,-0.778709091672591,6.96136477276713,22.0199522921655,3.82368553102637e-06,1.2916927269506e-05
TNNI3K,-0.718125664013392,1.46092553243914,22.0194331025153,3.82466085028924e-06,1.29181841400779e-05
URM1,0.189980439913034,5.71992052743575,22.0152429462409,3.83254142336118e-06,1.29427601387567e-05
CHSY3,-0.802245066014482,0.34999475862131,22.0081227898764,3.84597013272979e-06,1.29860618767385e-05
CLDN7,1.79118586998027,8.38570442372749,22.0033075884123,3.85507855985133e-06,1.3014764666665e-05
NCAM2,-0.802047969016769,2.26957151815482,22.0029510828352,3.85575378974817e-06,1.30149923792035e-05
CD248,-0.873612536994485,5.78797150999345,21.9996349735854,3.86204029694942e-06,1.30341577492317e-05
SCN3B,-0.686576797954712,2.26126194608252,21.9983941644011,3.86439521560996e-06,1.30380547812114e-05
LGI3,-0.770374331986247,0.557062863580906,21.9983849513019,3.86441270647001e-06,1.30380547812114e-05
LINC01123,1.31991682180296,1.62087648458517,21.9929112093179,3.87481861254309e-06,1.30711036183046e-05
MAST3,0.485580266920244,5.03281785245094,21.9871468380934,3.88580758034903e-06,1.31027853738123e-05
MSMO1,1.02419218949152,5.6103745885504,21.9871033890132,3.88589052920589e-06,1.31027853738123e-05
SNHG19,-0.332209537431331,3.41555076710578,21.9870219338928,3.88604604039796e-06,1.31027853738123e-05
HID1-AS1,-0.774778476736543,-1.6312343086907,21.9865882407856,3.88687413741318e-06,1.31035142913359e-05
GJB1,1.94278925962233,5.0751993449568,21.9757080573948,3.90770719493572e-06,1.31716735199675e-05
CTD-2292P10.4,-0.968969682581694,-2.58930339434172,21.9724805887225,3.91390869308794e-06,1.31905005907751e-05
RP11-102C16.3,1.64679056013404,-1.85393840046829,21.9700964598212,3.91849611019656e-06,1.32038828802123e-05
ITGA9-AS1,-0.335388389633044,1.43582786291839,21.9689908958893,3.92062521928341e-06,1.32089786730231e-05
C5orf58,-0.706430726620215,-0.79680868104778,21.9639922882233,3.93026617683943e-06,1.32393770506276e-05
RP11-245J9.6,-0.547215779031823,-1.59648788628263,21.9573847107217,3.94304711138976e-06,1.32803414349324e-05
SEC16A,0.187391342156678,6.90108321706311,21.954744566569,3.94816561661311e-06,1.32939992191465e-05
SLC39A5,1.8076981796312,6.63043542961977,21.9546526994342,3.94834384205527e-06,1.32939992191465e-05
LINC01474,-0.877321599039717,-1.27338229906668,21.9463726652723,3.96444077203458e-06,1.3346098835458e-05
RP11-321G12.1,1.70664073753068,1.86539801555959,21.9432071055502,3.97061230597858e-06,1.33647739579103e-05
GFI1B,1.26119122752873,-0.342537474377776,21.9408661712425,3.97518239352671e-06,1.33780537128683e-05
RP11-513M16.7,-0.435189480802545,-0.210052345896363,21.9398070812575,3.977251744271e-06,1.338291465302e-05
PCDHB4,-0.693121761471007,1.90155000188306,21.9371059476478,3.9825343973147e-06,1.33985846950663e-05
PHYKPL,0.463209381424451,6.26875877893887,21.9341329060414,3.98835700842372e-06,1.3416066129184e-05
MMP27,-1.22570570680398,-1.62339930976281,21.9274641546873,4.00144880792759e-06,1.34579903836911e-05
RNASE1,0.628542438894901,7.15492495331204,21.924196462503,4.0078796139863e-06,1.34775022069571e-05
AC093616.4,-0.682598350968298,-1.03292798771985,21.9224037130463,4.01141216609757e-06,1.34872633262385e-05
PDGFRA,-0.470612693424162,7.37122719130204,21.9195633723164,4.01701539264236e-06,1.35039823576206e-05
TRIM7,-0.517491748298685,1.92880054362624,21.9167755102522,4.02252277070963e-06,1.35203739777077e-05
FBLL1,-0.835807915993105,-0.707783263748781,21.9153109396128,4.02541905828516e-06,1.35279855169677e-05
CA13,0.80222425941596,3.20550894466742,21.9131379926417,4.0297200844017e-06,1.35403147477449e-05
HMGN2,-0.286818314086217,7.07352217769689,21.9114796597939,4.03300562691309e-06,1.35492285056035e-05
ANKRD11,0.17591280287585,6.9010099757764,21.9102614273087,4.03542094997608e-06,1.35552163486726e-05
MYEF2,-0.611834697154959,4.89581455912177,21.904098943778,4.04766134831761e-06,1.35942001431734e-05
GPR108,0.267454608262948,5.89152233056808,21.9001041026942,4.05561621100119e-06,1.36187808597114e-05
DLG2,-0.938597089660036,2.50435133780611,21.8964768865885,4.06285268784087e-06,1.36409419030142e-05
FAM26E,-0.706895932995073,2.97951298871157,21.8938922031731,4.06801720644202e-06,1.36561405328029e-05
STK25,0.152602820200738,6.68138767268792,21.8918592955426,4.07208386079271e-06,1.36676494976513e-05
ZNF281,0.379295858589762,3.81105949420868,21.890211070652,4.07538400103732e-06,1.36765825102983e-05
ARSE,1.24856106976482,3.96495091242898,21.8890150606413,4.07778038804574e-06,1.36824802929507e-05
DSP,1.30989533054344,7.66769797715138,21.8784668829872,4.09897690528688e-06,1.37514478223113e-05
RP11-545E17.3,0.675242328168191,0.527244070553111,21.8688102208554,4.11847936829416e-06,1.3814711339701e-05
C5orf52,1.61867178709402,-0.611401255203377,21.8675886092018,4.12095317906079e-06,1.38208443815831e-05
GPRIN1,0.82037350758521,1.93356097348982,21.8670996254749,4.1219438100193e-06,1.38220019962032e-05
TMEM88,-0.510746394357165,2.53021579076024,21.8662413138555,4.12368324241248e-06,1.38256697906718e-05
ADCK2,0.283410144949443,4.34433909901159,21.8652711457804,4.12565025176036e-06,1.38300993254847e-05
RP11-791G15.2,-0.638220470995799,-1.6289598741972,21.8622337533584,4.13181466726504e-06,1.38485959124767e-05
KLRG1,-0.58743400965263,0.488451977264031,21.8594308078795,4.13751151370887e-06,1.38655198050957e-05
PHYHIPL,-1.071847663773,0.682808278466376,21.8575510477344,4.14133647026759e-06,1.38761663549226e-05
NEK8,0.6846142876273,2.51646507479914,21.8570776919456,4.14230022190519e-06,1.38772241789546e-05
COMT,-0.226682532336782,5.86070763054519,21.8554606221889,4.14559428033586e-06,1.38860872703132e-05
AP4E1,0.209008762635201,4.03794348452175,21.8542565948889,4.14804866511722e-06,1.38920939233615e-05
SPIDR,0.211996130065388,5.52275250799783,21.8537369196816,4.14910846512365e-06,1.38920939233615e-05
IFITM10,-0.579653394522966,2.1751054873305,21.8536264723364,4.14933374118894e-06,1.38920939233615e-05
NR4A2,-0.991878422305368,4.51910181061583,21.8511158031787,4.15445800561929e-06,1.39070757749463e-05
SEC61A1,0.299809737156238,7.68572891885415,21.8418973160368,4.17332770963719e-06,1.39680587018085e-05
KCNK1,1.29862003606054,3.99497404521429,21.8370288713132,4.18332799459119e-06,1.39993414089976e-05
LRRC1,0.520278908202044,5.42162738531643,21.8348188354857,4.1878756090356e-06,1.40123700456076e-05
FNDC11,-0.589299113199205,-1.23951654179357,21.8337429267483,4.19009132254452e-06,1.4017593435552e-05
ECHDC2,-0.270494998380524,6.38394061832487,21.8292923284048,4.19926940203851e-06,1.40461035575215e-05
CTD-3025N20.3,-0.490024956191493,-0.0257422748030338,21.8282838163956,4.20135198499601e-06,1.40496349623966e-05
MRC1,0.950875256110392,5.24325962272496,21.8281456628217,4.20163735402952e-06,1.40496349623966e-05
ARHGEF10L,0.475111603707148,6.89200123818308,21.8256010269853,4.20689703386818e-06,1.40650262425063e-05
FUBP1,-0.198539793663236,6.45204629186294,21.8222819651023,4.21376741029241e-06,1.40857969597255e-05
XXYLT1-AS2,-0.715085651989878,-1.63601950053084,21.8215970654556,4.21518654391603e-06,1.40883416031556e-05
CTD-2284J15.1,0.923174882118522,-0.348613037941614,21.8205936623472,4.21726649737699e-06,1.4093093753875e-05
RP11-585P4.6,-0.494687930378167,-0.779429631780743,21.8157883441863,4.22724179841032e-06,1.41242246639349e-05
GRK4,-0.460830295359034,1.73079998677287,21.8107461623957,4.2377343943535e-06,1.41570739969869e-05
TBC1D22A,0.285807962087158,5.125481455153,21.7947554424524,4.27118460257019e-06,1.42665960192541e-05
WHRN,-0.543527393307909,4.52384494253289,21.7815089751983,4.29909587635697e-06,1.43575856357311e-05
MEN1,0.316918628334382,5.13715785770255,21.7803782970792,4.30148680399406e-06,1.43633304881847e-05
VKORC1,-0.304763074606212,5.02872251893282,21.7785882635234,4.30527474526797e-06,1.43737376668488e-05
CDK2AP2,0.406230733853341,5.80646296513681,21.7694732721599,4.32461549775332e-06,1.44360586545424e-05
CTD-2561B21.8,0.537362714502142,0.488729836407692,21.7688495315503,4.32594218889232e-06,1.4438236601144e-05
AP2S1,0.282071688259981,5.6392849626319,21.7685307505029,4.3266203920874e-06,1.44382498170733e-05
GABRQ,-1.22486655210909,-2.35707444154863,21.7646422692016,4.33490173261021e-06,1.4463631302916e-05
RING1,-0.190449653922705,5.56850503779028,21.7616923105536,4.3411949567435e-06,1.44823724573462e-05
SYT4,-1.08589626120072,1.15245882831686,21.7597034557363,4.34544303367643e-06,1.44942861562534e-05
SCN5A,-0.577336113245051,0.856827584098729,21.7581053685428,4.3488594923328e-06,1.45034227018867e-05
HABP4,-0.577304985465669,4.05057718217318,21.7538858594099,4.35789316647861e-06,1.45312868681054e-05
IL37,1.74122884695796,-1.68579996171763,21.7453253074805,4.37627891501918e-06,1.45903217633848e-05
FAM127A,-0.48108586768682,6.53929530447999,21.7410466046344,4.38549772062515e-06,1.46187808514114e-05
METTL18,0.305751414354234,2.2585021883109,21.740166203688,4.38739704340593e-06,1.46228358424116e-05
RP11-834C11.6,-1.25204551453531,-2.91132156337998,21.7380031368459,4.39206703533418e-06,1.46361225481864e-05
SRSF5,-0.227400083126487,8.83021366409035,21.7304497923464,4.40841382806973e-06,1.46880653195721e-05
EXD2,0.221442711213532,4.855057215336,21.7300580295766,4.40926334528784e-06,1.46880653195721e-05
INPP4A,-0.31821609229825,5.43253087354179,21.7298511768442,4.40971196131171e-06,1.46880653195721e-05
MAN1C1,-0.641240188893443,4.30970560027041,21.724280271666,4.42181130852209e-06,1.47260757948199e-05
CTD-2591A1.1,-0.805132095792115,-1.98677695713525,21.7229343016916,4.42473961596146e-06,1.47335366406778e-05
AKT2,-0.190659445465387,6.94004000328342,21.7165326110215,4.43869400877995e-06,1.47777042139325e-05
PRELID2,0.980250754773225,3.35920976870352,21.7140901925386,4.4440296807295e-06,1.47931682858917e-05
PKP3,1.69430230445141,6.20934390366837,21.713746487717,4.44478105245065e-06,1.47933698254862e-05
CHMP7,0.188504527170432,5.52704863142868,21.7131629977589,4.44605691095883e-06,1.47953166575404e-05
EPS8,0.389655485260727,6.73906509400881,21.7081478108953,4.45703835932206e-06,1.4828957139246e-05
PQLC3,-0.306794566354805,4.20066790442857,21.7079139946213,4.45755099959496e-06,1.4828957139246e-05
CHMP1A,0.295426737691198,6.64026665525675,21.6993177354702,4.47643957906223e-06,1.48894807620439e-05
PRRG4,0.910946264701668,4.02987053894677,21.6944719154199,4.48712287686699e-06,1.49226975128482e-05
NXPE4,2.02393698408959,6.9258509530782,21.6930870777617,4.49018067093465e-06,1.49305479638811e-05
RPE65,-1.25656065573579,-3.26179043606172,21.6904028531658,4.49611356686161e-06,1.49479546531244e-05
MPPED2,-1.06126817656128,2.12460825147141,21.6850439800056,4.5079818581552e-06,1.4985085922157e-05
RP11-96C23.11,-0.700229591442184,2.62071532738163,21.6830561532095,4.51239232803867e-06,1.49974187975508e-05
RP11-298J23.10,0.43387715003894,1.65614019907493,21.6783217686403,4.52291423269453e-06,1.50300567006395e-05
ANKS4B,1.82108865072008,4.97648842053141,21.6776746622408,4.52435431188942e-06,1.50325094235531e-05
LFNG,0.92791762565307,5.21660512332626,21.676013508725,4.52805318317915e-06,1.50424652287617e-05
LGALS4,1.82924986872463,10.6580429034709,21.6737219243334,4.53316083518575e-06,1.50570972738743e-05
MTSS1,0.328503978661358,4.99858262502559,21.6637648800701,4.55542140906621e-06,1.51274745491184e-05
RNF139,0.206504017668941,4.82058926867881,21.6636130024166,4.55576180850211e-06,1.51274745491184e-05
KDM6A,0.219404968608136,5.04188740686944,21.6614489774028,4.56061477002892e-06,1.5141241036496e-05
UHMK1,0.278669184257826,6.13988037298662,21.6606944722808,4.56230802084738e-06,1.5144514642447e-05
PLA2G12A,0.231195482076851,5.02558109574072,21.6582668191895,4.56776043349143e-06,1.51582043041296e-05
PGA5,2.03244827156714,0.934286251108993,21.6582279522079,4.56784778063642e-06,1.51582043041296e-05
SH3BP1,1.11077608805362,5.21466143175448,21.6556165783924,4.5737202750687e-06,1.51753402495075e-05
CD40,-0.469431406196629,3.83741289613258,21.6537245513447,4.57797985005595e-06,1.51857093271425e-05
IPP,0.260406255019642,2.91584782343515,21.6535985221161,4.57826372541477e-06,1.51857093271425e-05
RP11-736K20.5,-0.82294557364587,-0.104073132715616,21.652650525659,4.58039961547722e-06,1.51904409734907e-05
PTPRA,-0.148512678767456,6.1902037212302,21.6492449815788,4.58808079587297e-06,1.52115927748245e-05
LRRC61,0.341346223170762,3.06483321723084,21.6491929431116,4.58819826901053e-06,1.52115927748245e-05
SENP5,-0.18275869975968,5.27278022249671,21.6471988421105,4.59270209684372e-06,1.52241676008996e-05
FAM120C,-0.457425128936061,2.90176815901946,21.644255939006,4.59935701535319e-06,1.52438679967146e-05
TOMM7,-0.308511615703341,6.75974113161408,21.6436268655322,4.60078082889384e-06,1.52462272779221e-05
CRYBA2,1.31377769627243,-0.537996572772033,21.6412158985689,4.60624181035988e-06,1.52619622662922e-05
CREB3L3,2.20270475287149,1.69632586044724,21.6377170195309,4.61417860975359e-06,1.52858942990816e-05
STAG1,0.271518454327779,4.87467588030272,21.6341899780918,4.62219325585651e-06,1.53100767797233e-05
MYCL,1.06229141131768,3.11646440149873,21.6332424768704,4.62434869529263e-06,1.53148473493653e-05
NNT-AS1,-0.353977600866894,3.50125133591549,21.6290980977592,4.63378853139332e-06,1.53414024863876e-05
METTL12,0.329415344581881,1.54619502044544,21.628917481812,4.63420037013117e-06,1.53414024863876e-05
RP11-573D15.8,0.543553625537156,0.361571879273957,21.6287789255932,4.63451632971147e-06,1.53414024863876e-05
SRSF6,0.265963177622597,7.62842943957659,21.6274778739759,4.63748427041144e-06,1.53488544306941e-05
RP11-295D4.3,0.417885906691687,1.664556485509,21.625092797509,4.64293005374773e-06,1.53645038125412e-05
RP4-616B8.5,-1.19385771878051,-0.057408698006317,21.6234400058313,4.64670761413386e-06,1.53746286849602e-05
SOX7,-0.710970173524769,3.12899301548241,21.6187999474613,4.65732934197557e-06,1.54073923264429e-05
CD2AP,0.75129543212915,6.27938548448999,21.6175388771515,4.66022033512551e-06,1.54145749546459e-05
DMGDH,-0.791616028129396,1.00905692730633,21.6160814338134,4.66356376712687e-06,1.5423251661661e-05
ZSCAN26,-0.410971947078404,4.09879581655685,21.6104877674148,4.67641833896249e-06,1.54633758972425e-05
CD164L2,1.67748483191187,-1.7697320119576,21.6058976789772,4.68699332707099e-06,1.54959510739383e-05
RP5-1000K24.2,-0.498815841419689,-1.33548126498737,21.6039619478104,4.69146023815348e-06,1.55083250293021e-05
ZDHHC15,-0.783857491221669,1.45896534858324,21.601489189887,4.69717264506427e-06,1.55248117026403e-05
ABCB7,0.186721775501004,4.5241881607502,21.587997355405,4.72846443723797e-06,1.56258236819466e-05
