,logFC,logCPM,F,PValue,FDR
POLRMT,0.0787499518014363,5.37538685712948,4.5461819412764,0.0335172612220147,0.0468307238742572
THRB,0.0993775968800223,4.77741224243523,4.54614691311106,0.0335179400718084,0.0468307238742572
GAPDHP1,0.222918933654878,-0.323017807654147,4.54143698846077,0.0336093503524753,0.0469553939650596
VCAN,0.260989517197429,6.74197522070715,4.53949154122233,0.0336471838618147,0.0470052009934857
MARCH1,0.16269904841284,3.71550099135548,4.5361914193846,0.0337114641610411,0.0470919453948058
FAM181B,-0.242033042483308,-0.333666976921963,4.53543123201767,0.0337262894501684,0.0471095987311726
AKAP2,0.13718059328171,8.3762952227344,4.53425724208986,0.03374919821206,0.0471385402116033
RP1-142L7.9,-0.288711377054122,0.461333764046478,4.53410701810519,0.0337521307990999,0.0471395784112486
CTD-2213F21.2,-0.201752656099233,-1.66113250405605,4.53259902510185,0.0337815837874887,0.0471761764449036
C1orf101,-0.123119429278815,0.412218920435398,4.53254102703349,0.0337827171003143,0.0471761764449036
SPTY2D1-AS1,0.111267158664852,-0.176288164654013,4.53151763431866,0.0338027212931542,0.0472010502518934
DUSP26,0.440862173819465,0.0824133079209983,4.52650051221036,0.0339009705352512,0.0473325941428266
AQP12B,0.661106150712075,-3.90784616402354,4.5264825882481,0.0339013220727602,0.0473325941428266
KCTD6,-0.0793804557203311,3.32900557834167,4.52595018438151,0.0339117656998147,0.0473441054949368
RP11-844P9.2,-0.403599855229902,-3.00987771108157,4.52489112898435,0.0339325501483153,0.047370051205493
PHYH,0.116414059817331,5.23219964190199,4.523815505836,0.0339536734213847,0.0473958609752303
MORF4L2-AS1,0.186732432186758,-0.87076061819619,4.52372554031899,0.0339554408045654,0.0473958609752303
P3H4,-0.153909812358694,3.47616790097948,4.52293071776372,0.0339710593794114,0.047414588096032
USP51,-0.146983732948927,1.29024805158197,4.51934631409713,0.0340415879774363,0.0475099476490899
RP5-1159O4.2,-0.224586069090578,-0.727482351483012,4.518032448694,0.0340674787268538,0.0475430003206051
AF131215.2,0.135553239253142,0.87887416036821,4.5152371656095,0.0341226307098801,0.0476168816879545
GAPDHP65,0.240554454034643,-1.90768657833214,4.51326226556403,0.0341616526764979,0.0476682460910086
LYPD6B,-0.403115194220516,-2.02024633583718,4.50883693025234,0.0342492627407439,0.0477843677527548
NCOA6,0.0436410321291723,5.74348061965435,4.50883453551549,0.0342493102140194,0.0477843677527548
RP11-1348G14.4,-0.161790679455664,-0.939437559686744,4.50839933044174,0.0342579388678234,0.0477933095569504
ZNF439,-0.137519635129099,2.08790931894516,4.50747856088719,0.0342762021498706,0.0478156906181416
GSTA4,-0.085163249665322,4.15241951486895,4.50657999054263,0.0342940349619013,0.0478374683078297
TP63,-0.183194271552614,-0.700772438946707,4.50468617549825,0.0343316510404977,0.0478868374816348
BAG4,0.11302848485288,4.21293123958363,4.50350278209121,0.0343551782735113,0.0479122539989778
REV3L,0.102862151594737,6.12445959727611,4.50348253906147,0.0343555808755156,0.0479122539989778
RP11-603J24.5,-0.171757178545594,-0.739966576724943,4.50343388873963,0.0343565484740952,0.0479122539989778
RP11-762L8.6,-0.133642454693932,1.33708448649691,4.50323582972493,0.0343604879337089,0.0479146445300577
CTD-2008P7.9,0.610075664265016,-4.07508971712451,4.5007264760303,0.0344104408676274,0.0479811949722675
TSPAN18,-0.174666322645663,5.32640215525838,4.4994958495474,0.034434966408012,0.0480122836688023
LRRC40,-0.0707862270814069,3.74504349432055,4.49832086088386,0.0344584002385622,0.048041846279249
CREM,-0.182647008490851,5.61695408061223,4.4981040262242,0.0344627265908414,0.0480447671708642
TMEM107,-0.0952040160056817,2.39634752906589,4.49624049989248,0.0344999317476363,0.048093521325269
GNGT2,0.139143280035297,0.474862259008915,4.49509344666557,0.034522853524701,0.0481207951805612
MTND4P24,0.420181794726962,-1.04732638229069,4.49503777775638,0.0345239663732728,0.0481207951805612
ARFGEF3,-0.163385576289417,3.82291440585537,4.4928029485088,0.0345686727945131,0.0481799898123798
AC009303.2,0.16360575867267,-0.507128142348692,4.49162613004199,0.0345922387525741,0.0482097142278592
ITFG1,0.0570685062100272,5.40958720366246,4.48812607998202,0.034662427424091,0.0483044066594736
RP11-168J18.6,-0.200786290540233,-1.23569016368898,4.48792838339143,0.0346663964120446,0.0483068112570635
TAGLN2,-0.109435588391311,8.74057723501124,4.4875430677083,0.034674133440971,0.0483144658804754
RP11-351C21.2,-0.188935625103958,-1.54853352315892,4.48675494653783,0.03468996433267,0.0483333966617737
FKBP1A,0.106441751928011,8.2550556483831,4.48578111341286,0.0347095360729344,0.0483550452689674
PECR,0.234066001676456,4.35333515416729,4.48575836090047,0.034709993483056,0.0483550452689674
XKR6,-0.129193777827822,0.272702067048267,4.48563169846318,0.0347125399847522,0.0483554642525513
PPM1N,-0.179532901612326,0.740735443712344,4.48450893223833,0.0347351213588887,0.0483825019554424
HSDL1,-0.0770780794251017,4.14939481677116,4.48444322650001,0.0347364433275675,0.0483825019554424
RP11-513M16.8,-0.123110113608496,-0.219040974927904,4.48422189875314,0.0347408967266038,0.0483855749234951
HNRNPH1,-0.060872930450537,8.52454685377432,4.48386316139182,0.0347481162564086,0.0483924997886935
HEATR4,-0.155530354093866,-0.601449512095722,4.48350280829132,0.0347553698876426,0.0483994712469745
RP11-111M22.3,-0.14698271810316,1.32543344025628,4.48303755345309,0.0347647374603743,0.0484093854359942
STAG3L3,0.103874586825732,1.04304196962459,4.48225197439541,0.0347805605455886,0.0484282869676419
DNAJB2,0.0869404646225539,6.11555469599014,4.48090158384094,0.0348077776923839,0.0484630500661113
IGFBP7,-0.118151686493624,9.1931571552428,4.47924251610719,0.0348412468334452,0.0485065127904915
VWA1,0.144129544311587,5.68925864621044,4.47876392865363,0.0348509078743365,0.0485168260393232
PMEPA1,-0.186426891512254,6.57637905909936,4.47536405864916,0.0349196205736204,0.0486093399399531
TRIM24,0.06103215175574,4.28031798192865,4.47247075926594,0.0349782072575924,0.0486877470211701
MTMR6,0.0739881481676423,5.0303335515023,4.46986012090399,0.0350311588478446,0.0487583007312081
TRAF3IP3,0.224470215429585,1.64974177728242,4.46672351937365,0.0350948898344619,0.0488438477096266
IMPG2,0.18697896460302,-0.601440075975513,4.46543542804804,0.03512109713419,0.0488771628421263
TREML1,0.336772994907283,-1.44838610619198,4.46388335338732,0.0351527026858749,0.0489179857966948
FABP4,0.205894292869247,11.6735897091435,4.46263604238168,0.0351781238416784,0.0489501979164417
MATK,-0.260185261817256,1.77884531551055,4.45967055375372,0.0352386402818754,0.0490312376445455
NCS1,0.249405628555169,4.15594066064958,4.45117929367972,0.0354125258046351,0.0492699990711684
FFAR4,0.372837802355927,2.84373574059446,4.45038037348616,0.0354289325298229,0.0492884654896526
STC2,0.213893925811166,4.73905863452824,4.45031007378398,0.0354303765952463,0.0492884654896526
SLC2A14,-0.423064064937314,0.254502132448016,4.44720117365208,0.0354943000787368,0.0493742017763009
KCNC4,-0.115970483352219,4.65928021923485,4.44703493494675,0.0354977215954112,0.0493757714077774
C9orf78,0.0445107344294461,5.49425913571373,4.44547399378972,0.0355298657034525,0.0494172901186447
RP11-317M11.1,0.402881965387148,-2.69933177141074,4.44286156992081,0.0355837311466643,0.0494890129860467
AF127577.13,0.365786370282465,-2.75387223962118,4.44148697751891,0.0356121082214695,0.0495252802573585
CPSF1P1,-0.259694582256221,-1.6802567249195,4.44039555013994,0.0356346565618731,0.0495534374251001
SCUBE2,0.192875587512288,4.91444089649481,4.43908170337714,0.0356618198599989,0.0495880080868904
YY2,-0.120199572109712,-0.453972780283284,4.43762838470701,0.0356918920152813,0.0496266188087974
CTD-3092A11.2,-0.165330407439454,4.1445726187133,4.43668519494227,0.0357114227999533,0.0496505685884028
KDM5A,0.0488698479810382,5.72845454052837,4.43626381634144,0.0357201519818809,0.0496594984810085
RASGRF2-AS1,-0.190770486814718,-1.16024629962682,4.43393158544612,0.0357685064737669,0.0497235122598715
PYGM,0.249294524257194,4.73999140682284,4.43313402838987,0.0357850581109622,0.04974330995773
STX1A,-0.133585022301657,2.09399448327806,4.43160974800782,0.0358167137567141,0.0497840991936975
CTD-2575K13.6,-0.194698234519084,-1.06256499411395,4.4283958952762,0.0358835541668232,0.0498737857165012
CARMIL3,-0.154395101922386,-0.182416577994249,4.42823775151384,0.0358868465563578,0.049875142325663
B3GALT5,0.437329137556985,-3.22146035989176,4.42771889819673,0.0358976507736483,0.049886937941022
BLZF1,-0.0680806993312998,4.07767776316164,4.42670382546495,0.0359187977762297,0.0499131044671041
TMOD4,0.167889244434088,-0.844857019335466,4.42655128417525,0.0359219767983077,0.0499143007499459
SLC13A4,-0.171199004992812,-1.21134315442211,4.42640124390408,0.0359251039864019,0.0499154248586957
NRARP,-0.197017735460742,3.60404707933172,4.4249231902231,0.035955925346421,0.0499550254587131
TRPM7,0.0647320044285862,5.72439515187803,4.42186947558165,0.0360196914277938,0.0500403894330768
SERPINB9,0.156330753870603,5.20632547410078,4.42158602928926,0.0360256162264549,0.0500453915218082
ATG4C,-0.100534396934444,3.38845690146903,4.41997896222586,0.0360592276587329,0.0500880000936892
SRSF12,0.218256767763974,0.397469801359903,4.41989709343302,0.0360609408068164,0.0500880000936892
KMT5A,0.058085907783954,4.95090191088721,4.41841219227498,0.0360920279946325,0.0501279459962863
IGLV1-51,0.497329508314424,2.10653976920432,4.41829266099945,0.0360945316686267,0.0501281898793131
SLC27A1,0.0907673017329513,5.71674367290564,4.41792379121861,0.0361022590784398,0.0501356880023842
TSACC,0.21489667956765,-1.61207247786222,4.41209716902461,0.0362245510739302,0.0503022722638891
RP11-1149O23.3,0.158042655674262,-1.24477395526704,4.41042723152555,0.0362596807051535,0.0503468371943055
MUC4,-0.312713879737708,-0.278507212114191,4.41034932700606,0.0362613204165563,0.0503468371943055
FASTKD3,0.0950567518339819,2.52063078209297,4.40964590703187,0.0362761293203513,0.0503641509140372
SAMD9,-0.128950318550971,3.86075810309317,4.40771960437827,0.0363167157597716,0.0504160063219336
FAM127A,-0.069132879807539,7.08161294196926,4.40765098329246,0.0363181624586435,0.0504160063219336
DHX57,0.0579776198219323,3.88650961320894,4.40300636010219,0.0364162232377092,0.0505488730501776
UBE2L6,-0.107678397687851,5.96780174597617,4.40164292325264,0.0364450619215151,0.0505856425768106
AC026271.5,-0.117502176997661,0.0792921457555254,4.40020826015241,0.0364754330513983,0.0506245342569749
TMEM217,0.254692818301496,-0.49997977087476,4.39920388829672,0.0364967109443284,0.0506508011636016
ZNF208,-0.131147490189075,1.68929993991719,4.39424085838121,0.0366020456912472,0.0507937128012332
IGLV9-49,0.844791932123727,-1.11976039016243,4.39257144746885,0.0366375488162685,0.0508397049115095
TMEM19,0.0838027027660015,3.88970965980276,4.39082115308535,0.0366748109362691,0.0508881317875852
RP11-983P16.4,-0.139675392634855,4.50386347738257,4.39001187312417,0.0366920532048998,0.0509087756690445
FEM1B,-0.0651230859056155,5.89005189775601,4.38818692559529,0.0367309662404503,0.0509594822866866
FBXW7,-0.0818797463089764,4.69862407584379,4.38644057709745,0.0367682439263109,0.0510079136796164
AC007405.6,-0.153306208146568,0.210451479204164,4.38428284195601,0.0368143580144292,0.0510685966220003
SLC35D2,0.0593845432616794,3.95524454382465,4.38413128545941,0.0368175992911526,0.0510698027402627
RHBDF1,-0.0852579647566475,5.83361471518036,4.38271363644134,0.0368479324958181,0.051108585577168
NIPAL3,0.117874841105258,4.29762220252655,4.38259369149339,0.0368505001429755,0.0511088546910498
BCL11A,-0.292060929470074,-0.978522033304826,4.37814164327355,0.0369459377387682,0.051237919064225
CARMN,-0.249640965292682,6.53637886273291,4.37730566265855,0.0369638874226637,0.0512595107866809
RP11-52A20.2,-0.34227525854377,-2.81583467026406,4.37618767348282,0.0369879065533747,0.0512895159651768
TTC24,-0.372047257500009,-2.49382079294919,4.37599449257358,0.0369920585571877,0.0512919701753728
RP11-301G19.1,0.753778593667453,-3.21338948951156,4.37449313127348,0.0370243437565883,0.0513334301202098
SCUBE1,-0.371245785265161,1.7103870333529,4.37375212617315,0.037040289207296,0.0513522314861565
HTRA3,-0.230507676836365,6.61170794415208,4.37193210670411,0.037079484263316,0.0514032613415993
KYAT1,-0.108671787865378,2.56058557258215,4.36924451709147,0.0371374426205811,0.0514802945024369
STEAP4,0.151828572381211,8.47561069352704,4.36870982709472,0.0371489846591167,0.0514929791219326
LINC01703,-0.205692063787837,-1.65199771514981,4.3675695992998,0.03717361068104,0.0515237969220569
EML6,-0.253409866704096,1.69434120027857,4.36711348771482,0.0371834663359496,0.0515341398780682
ARHGAP39,-0.108664116887636,2.46917025369579,4.36135206451011,0.0373081958503421,0.0517036797998047
MIA,-0.282201491277594,-0.444868196594785,4.36098947250162,0.0373160603297145,0.0517112505482953
PRMT7,-0.086808112859224,4.86461062391494,4.35995841159109,0.0373384331639184,0.0517389241833767
TERF2,0.0528544692705238,4.76985603541297,4.35954966528763,0.0373473063904597,0.0517478893950694
PITPNM2,0.126159850790134,5.38169463476381,4.35903109313654,0.0373585669501383,0.0517601610945485
AC009950.2,-0.126276912825881,1.51206626160977,4.35876150899812,0.0373644222576782,0.0517649427391794
FRG1EP,-0.243792522193065,-1.49444863152423,4.35736396965031,0.0373947919693384,0.0518036840174866
APOPT1,0.0905789517724337,4.51210948356022,4.35569654923813,0.0374310603780989,0.0518505913575158
RUNDC3A,-0.209522304180303,-0.643957845445921,4.35425808274948,0.0374623784739853,0.0518906357865455
RP1-199J3.5,-0.192203105052792,-0.699784961579945,4.34774857780428,0.0376044473196237,0.052084070480261
WDCP,-0.130745770608245,2.80426866670627,4.34754004124304,0.0376090079479101,0.0520870366716666
PURB,0.0666604310654738,5.91944770800482,4.34714338865208,0.0376176842190682,0.0520957021227796
RP11-96K19.2,0.191573482954936,-1.64637235865715,4.34634676372625,0.0376351157347542,0.0521164905782191
RGS17,0.204309855510329,1.40169491037766,4.34601087036701,0.037642468201115,0.052123319955396
GPR3,0.288531039410952,1.55793075466678,4.33916836078908,0.0377925750807036,0.0523278069987595
CISD1,0.113127708827272,3.72019089298889,4.33711773667621,0.0378376829236993,0.0523868948503789
LINC01697,-0.181520673790773,2.33349923882542,4.33501787474878,0.0378839325323677,0.0524469095232963
TRIP6,-0.0667536878294383,5.92201151340339,4.33492853871854,0.0378859014826932,0.0524469095232963
ATPAF2,-0.0698293628638627,3.18718530089197,4.33367599799249,0.0379135185934549,0.052481766785874
C2orf70,0.380923613786668,-3.4451819618009,4.33341625055753,0.0379192483814498,0.0524863240003456
CTD-2310F14.1,0.153643953404714,-1.10708815821552,4.33264209074686,0.037936331032593,0.0525065938030335
IGHV4-28,0.536253104287499,-2.12616083256587,4.32949453767921,0.0380058684937914,0.0525966295536617
STK17A,0.136164898017993,4.51363521188925,4.32947647891549,0.0380062678443908,0.0525966295536617
MYOT,-0.235749870212741,0.151531165446541,4.32818657959987,0.0380348040320099,0.0526327378160179
CTD-2286N8.2,-0.173119209128683,-1.1979553328654,4.32463475631105,0.0381134968297676,0.0527382439263901
RP11-823P9.3,-0.407458499680121,-2.67772018880177,4.32272191889674,0.0381559478284409,0.0527935913534243
RP11-311H10.4,-0.300776822636844,-1.13010277086501,4.32119516068043,0.0381898663799474,0.0528371267039148
DMPK,-0.109073717317183,6.28306615396096,4.32030339272229,0.0382096926206065,0.0528611604669043
RCN1P2,-0.192038655561848,1.42436589913376,4.3188566463588,0.0382418804572796,0.0529022916804462
PMAIP1,-0.241507736304419,1.31985912584582,4.31533534598292,0.0383203431159485,0.0530074282392781
SERPIND1,-0.340737442249402,-0.722206040255352,4.31455995266645,0.0383376433987636,0.0530279525703204
SF1,0.0731444500573439,8.30405703771821,4.31388312150981,0.038352751315804,0.0530454420177217
PATL2,-0.174200075386268,1.05336270480087,4.31269551588749,0.0383792756457807,0.0530756632664283
XXbac-BPG252P9.9,-0.152266207328776,-1.44058392976038,4.31268405444651,0.0383795317229374,0.0530756632664283
BCHE,-0.313528301925379,5.33252269534683,4.31200010796461,0.0383948160462771,0.0530900658606543
GAPDHP32,-0.290046325890093,-1.2707800203863,4.31199735184,0.0383948776510361,0.0530900658606543
WNK2,-0.259720218789137,2.30154030038783,4.31120442089145,0.0384126055228103,0.0531111681832114
PAK1,-0.0790690442281838,4.55906270355066,4.3105749141676,0.0384266857860081,0.0531272247556394
AC016738.4,0.252617600448318,-0.539306485294463,4.30955353624734,0.0384495426385749,0.0531554126544972
DCTN2,0.0449811730949328,6.6649877782759,4.30564321649071,0.0385371818118253,0.0532731509227158
IGHJ1,0.579744294890939,-2.99326497766447,4.30325672478308,0.0385907717759341,0.0533438080425892
STK19B,0.426718105804013,-1.4090479429682,4.30253816102619,0.0386069228678389,0.0533627078694509
FBP1,0.225926411711439,3.61395482373177,4.29843663888314,0.0386992486633611,0.0534868876191983
CH507-9B2.3,0.199723858108424,3.1204409468396,4.29433498996923,0.0387918096666122,0.0536113764917518
OXA1L,0.0657100276751515,6.70217341085939,4.29036495405479,0.0388816224743066,0.0537320515446229
XK,0.263599646757417,-0.708490394176172,4.28976361169306,0.0388952455141256,0.0537474282126911
MCTP2,-0.216893130708646,4.38857203245031,4.28796267451415,0.0389360746894567,0.0538003953162666
TMEM251,0.0819183616440436,3.20609069600362,4.28771414040208,0.0389417127647328,0.0538047330114364
