,logFC,logCPM,F,PValue,FDR
CISH,-0.928646087258576,3.67728969008421,201.994302286091,1.60886240649201e-38,1.25678064465183e-36
ICE1,0.49755277049415,4.9997777802592,201.904574359033,1.6607534534472e-38,1.29247517830404e-36
MRM2,0.543336715302647,4.32224316254946,201.888156942421,1.67042822616922e-38,1.29517180346511e-36
COL6A6,-2.01219530699701,0.765529225706769,201.578142237898,1.86412666856362e-38,1.44000333060117e-36
TMEM178A,-1.27252633405175,0.82091404804018,200.94097495712,2.33600492021295e-38,1.79283611632808e-36
KIAA0391,0.465537502358946,4.92978251825199,200.938480085445,2.3380707850661e-38,1.79283611632808e-36
UTP14C,0.468420740090577,3.85142745858046,200.786690782015,2.46727267479101e-38,1.88497824828264e-36
CTB-31N19.3,-1.48849400398443,-1.03305970564443,200.478512606268,2.75207495710776e-38,2.09489151023345e-36
HYMAI,-1.61187024968214,-0.645215839336928,200.456546718345,2.77359262772873e-38,2.1035935067832e-36
LRP5L,-0.85224284565456,2.81097590286652,200.372299336304,2.85769931308704e-38,2.15953023815422e-36
NUP133,0.41649348636417,5.28677839488107,200.268942925853,2.96439007914726e-38,2.23206801013626e-36
PDCL3,0.582660609182863,4.27935700554603,200.200951550172,3.03674716304067e-38,2.27832502084673e-36
BCL7C,-0.537147365692819,4.45140379673182,199.891866759105,3.38869881380777e-38,2.53326491611429e-36
FBXO33,-0.57542871269338,3.67340753799777,199.723484507732,3.59738452384555e-38,2.67187340497833e-36
SNX14,0.351141681527567,4.96139808084573,199.721645504914,3.59973355132047e-38,2.67187340497833e-36
TTF1,0.392951740599832,3.57409527589186,199.417648591763,4.00999766417789e-38,2.96583408800561e-36
RAB3A,-1.09629370220114,1.28660154380457,199.059649232961,4.55377877942024e-38,3.35611886934162e-36
TM9SF2,0.485599563014047,6.94203436812507,198.784783361832,5.02105506641137e-38,3.68746991268106e-36
GALNT16,-1.29918859352679,2.47012347062665,198.753114608003,5.07789703574859e-38,3.71612977103889e-36
NIF3L1,0.531164265317702,3.94869213862619,198.734227451325,5.11210459204239e-38,3.72808270895903e-36
MOCS3,0.692169022884944,3.08487399293134,198.707663278527,5.16060840054825e-38,3.75034179129738e-36
RP11-977G19.5,-0.67540975347634,1.61785358920013,198.679975242028,5.21165625471446e-38,3.77428869807568e-36
CTA-268H5.12,-1.73679704778965,-1.99205501656505,198.567874046432,5.4235705230984e-38,3.9141664498361e-36
RP11-290D2.6,-1.72672638374372,0.892232227501151,198.553891351113,5.45060313035175e-38,3.92011136171539e-36
TRMT12,0.562363193725771,2.68337814027265,198.434330219452,5.6873448917165e-38,4.07632138854059e-36
HUWE1,0.426507187273637,7.92345346907763,198.420899285002,5.71457640455215e-38,4.08181233115562e-36
COIL,0.403766037109416,4.14026650006242,198.289721689857,5.98752450574548e-38,4.26217742717862e-36
RP11-588H23.3,-1.2914546450608,0.577033786587351,198.15180658103,6.28862379384703e-38,4.46128661456692e-36
GDI2,0.534048206974334,7.44956215943765,198.116938451387,6.36712748584145e-38,4.50166704990492e-36
IGF2R,0.460063049318257,6.99084616688527,198.066949029384,6.48139599521997e-38,4.56697554973996e-36
AC073410.1,-2.11625033971557,-1.90142321755896,198.041018290726,6.54147877889367e-38,4.59379201654496e-36
FNDC1,-1.81107503449019,0.303211417301789,198.013686476404,6.60541351052744e-38,4.62312448285472e-36
RP11-8P13.5,-2.43946723472489,-1.79393884594668,197.965791228471,6.71896743091838e-38,4.67552441698208e-36
MARK4,-0.581572661306937,5.20494433946189,197.963221347582,6.72511542932648e-38,4.67552441698208e-36
LARP7,0.415606799244441,4.94719944893913,197.825310014995,7.0634666040089e-38,4.89444262324962e-36
KIAA0907,-0.520257247756871,6.11730514679661,197.767410782805,7.2105633544588e-38,4.9798251617201e-36
CTC-425O23.5,0.9623660560254,1.24644923142477,197.713135886624,7.35124464607805e-38,5.06022803905115e-36
SNAP23,0.398890856720093,4.60269323506292,197.628743965722,7.57548489147853e-38,5.19743053886735e-36
HCFC1R1,-0.626333804768348,4.65749491617691,197.543189271272,7.80982823561394e-38,5.34064221344918e-36
TM9SF1,0.339699115516207,5.43394063003224,197.525960511588,7.85789312918587e-38,5.35595022860881e-36
RPL7L1,0.457871766456597,6.44072890256244,197.269182920978,8.61049326197984e-38,5.84980644837503e-36
SOX17,-1.37833253020405,2.37413523965905,196.742911047186,1.03869225242443e-37,7.03376763273257e-36
RGS14,-0.699716945420924,5.42731049461082,196.475799718662,1.14250019169726e-37,7.71169142337533e-36
ABHD17A,-0.530672981181869,5.91527457485067,195.552109382289,1.58870289924694e-37,1.06888956030947e-35
CDK5RAP2,0.457882981887274,5.43888555465757,195.493103573575,1.62254319850029e-37,1.08814737913571e-35
C1orf35,-0.46638780010074,4.58715825899345,195.440459653292,1.65334548460869e-37,1.10525085809242e-35
PRMT5,0.6379972293363,5.33366261880297,195.389127294442,1.68394577334586e-37,1.12211044711421e-35
CASP8,0.6894974904943,4.6063304504881,195.175618767352,1.81744672112973e-37,1.20721293829945e-35
NUAK2,-1.42564783987303,6.92979933747129,195.153801324311,1.83167346919104e-37,1.21280043006088e-35
LRRC70,-1.1712820295781,-0.760326347173003,195.127623526603,1.84889119959662e-37,1.22032670094894e-35
ZDHHC18,-0.649959259224614,5.99911462800173,194.897467970164,2.00744124115073e-37,1.32079501472179e-35
C7orf25,0.592071760863317,2.80944089188387,194.685763568038,2.16531326937217e-37,1.42018675658161e-35
IRF2BP2,-0.644677582719912,6.60469052929796,194.49674630615,2.31677660878209e-37,1.51476519527799e-35
HIC1,-1.07662388970271,3.56038562375631,194.229743960397,2.54904000361684e-37,1.66141647985739e-35
CRIP1,-1.35967917902062,4.65434743709906,194.067202424732,2.70174268521763e-37,1.75545941388113e-35
FKBP15,0.296052738262028,5.69213014967711,193.789985792746,2.98367854298891e-37,1.93262681276769e-35
SNX6,0.444793372099057,5.58032964565881,193.736363888051,3.04153266256938e-37,1.96400144715819e-35
UGP2,0.485136542295615,6.69303532635579,193.144526852071,3.7600429118941e-37,2.42046959917825e-35
MMP17,-1.05030203799273,1.63535435052223,193.054686350077,3.88311962370808e-37,2.49200695359013e-35
VTA1,0.510102800451695,5.37994380367754,192.520565875956,4.70306912151493e-37,3.00895437630175e-35
CCNL1,-0.716277592060981,6.80514982528283,192.358582655743,4.98456152606944e-37,3.17929662841683e-35
SDC4,-1.00424143541488,7.75547050702031,192.271727829829,5.14240300073826e-37,3.26997254226823e-35
GNRH1,-0.864331722082098,2.35415941576252,192.131952595778,5.40702473390533e-37,3.42779072568582e-35
PI16,-2.25555109095607,3.19881536505212,191.548841678831,6.66684660417784e-37,4.21364907949507e-35
KIAA0930,-0.44856117134453,6.18806173573489,191.467212803321,6.86531593608916e-37,4.32597868516652e-35
HERC2,0.392008980492159,6.275400990592,191.369486658286,7.11074352074931e-37,4.45736655147947e-35
USP28,0.497612697957835,4.33201630144984,191.367207900361,7.11657027205573e-37,4.45736655147947e-35
IRGQ,-0.557083849857923,5.21293547183559,191.13034332542,7.74913865610757e-37,4.83903547755795e-35
ANKRD13D,-0.526286820398956,5.93289379929055,191.121216270575,7.77461235088009e-37,4.84045044185988e-35
PUS3,0.589990913023492,2.87256948126442,191.058331343377,7.95242542241618e-37,4.92204106177048e-35
STC1,-2.16782655101953,2.79270757585761,191.058179676869,7.95285917349884e-37,4.92204106177048e-35
GJC2,-1.08016698128529,1.00163104161207,191.013559279907,8.08150629217535e-37,4.9761276002086e-35
SUMO4,-1.55581971447788,-1.34973327675256,191.01133731096,8.08796690066028e-37,4.9761276002086e-35
PEX3,0.764615823301093,4.42484453476149,190.894481161591,8.43514985907564e-37,5.17446825325708e-35
SIRPB2,1.58865356561141,0.708328243444524,190.785979742659,8.77089859798486e-37,5.36465196651526e-35
MXD3,-0.719899176925234,3.81055034634969,190.624941547643,9.29412251589594e-37,5.66805594485502e-35
FTSJ3,0.46240303204879,5.58902414825005,190.117764681462,1.1155820588192e-36,6.78358454833587e-35
P2RX2,-2.09659073409013,2.45334291677194,189.839818749714,1.23305396678217e-36,7.47610656545804e-35
EFNA3,-0.875352849309266,5.12963574531459,189.675376532696,1.30832397047239e-36,7.90948204409933e-35
CDK17,-0.515776001962367,4.52573375470036,189.49442191364,1.39649675847049e-36,8.4181308934737e-35
ZMIZ2,-0.373627181819763,6.96862096204302,189.258828798531,1.52029806561835e-36,9.13799906472678e-35
MRC2,-0.667149564239606,6.7995868220638,189.225570921258,1.53864090707745e-36,9.22167626405587e-35
PACERR,-1.62351053816596,-1.96563132942279,188.750484433328,1.82628920387321e-36,1.09143019842933e-34
COPG1,0.44128651383054,6.88858564056469,188.72477020239,1.84331586337159e-36,1.09845825606689e-34
PEMT,-0.516251435674476,3.81671371078317,188.653644274629,1.89124675804364e-36,1.12381007500046e-34
THTPA,0.533726314691773,1.9303063705832,188.620926773406,1.91371303729755e-36,1.13392934144645e-34
VWA3A,-1.5100133046351,-1.9157492000802,188.149506411783,2.26883276013737e-36,1.34053951496275e-34
CH17-76K2.6,-1.65891494387288,-1.92379004528393,187.92889930836,2.45705661075747e-36,1.44765055736069e-34
C6orf1,-0.599185761980913,4.15954374802173,187.799585142105,2.574599173726e-36,1.51263140750431e-34
VPS33A,0.416544850738488,4.29599641395936,187.784748799921,2.58844108782361e-36,1.51649201597576e-34
V43475,-1.37651500427552,-0.303942376752871,187.702527962089,2.66651683201264e-36,1.55785830715091e-34
LA16c-329F2.2,-1.9066287800586,-2.30465522168783,187.582440251684,2.78482025415169e-36,1.62243005700675e-34
UNC50,0.306697906427206,4.54860707871257,187.562687176613,2.80477856054502e-36,1.6295060288938e-34
UBE4B,0.454725559478644,6.37047864353958,187.416914576246,2.95657618053146e-36,1.71292526103735e-34
RGS11,-1.09896495046102,3.49684269613046,187.39149481042,2.9838791486883e-36,1.72395477573939e-34
PALB2,0.53387087221839,3.83621767303827,187.250853760149,3.13958034637201e-36,1.80890130619561e-34
PVT1,-0.613365995139941,3.26842652600904,187.162510194644,3.2415302189609e-36,1.86249575142886e-34
NRXN1,-1.33930713525514,1.3736131638988,187.100780227691,3.31473452586828e-36,1.89932467049546e-34
VCAM1,-1.68533577787046,2.75145391094241,186.898172097349,3.56687475719313e-36,2.03820018659663e-34
RP11-247I13.3,-1.91631472941555,-2.15006673163098,186.302557618468,4.42530775842337e-36,2.5218208720611e-34
MRPL45,0.416893122020019,4.73471189619172,186.279302849463,4.46274255140035e-36,2.53622401620047e-34
COPA,0.397462701148891,7.05850105171231,186.22468129818,4.55192613757337e-36,2.57987835465673e-34
BRF1,-0.386088248115872,4.87577156979876,185.73649601209,5.43289292961704e-36,3.07083598463476e-34
DOLK,0.667814111945376,3.57138821976937,185.590214480956,5.72882690220443e-36,3.22935520808859e-34
AC002398.13,-0.817338228983304,0.317526173922514,185.566065936203,5.77921433040663e-36,3.24897771669248e-34
GTF2I,0.936822273768632,5.06324188993974,185.472392914956,5.97891649591866e-36,3.3522113267574e-34
C22orf24,-2.00875726208548,-2.91432683646864,185.433047423706,6.06485065949343e-36,3.39127587681111e-34
DARS2,0.667466163773157,4.00415857605642,185.092064822056,6.86351584098608e-36,3.82760293838093e-34
AIMP2,0.730830953376805,3.31226599568617,184.456569669256,8.64475254115049e-36,4.80809610002069e-34
CRIP2,-0.922548160059928,6.73896211747013,184.396441420293,8.83565478701995e-36,4.90120350778923e-34
RP11-164P12.5,-0.864768450061226,3.01257105880901,184.271336620592,9.24653000675107e-36,5.11551396155987e-34
RP11-342K2.1,-0.975877295102178,0.39525172901533,183.870833139173,1.06954463895629e-35,5.90145305151094e-34
LINC02019,-1.04831583438921,0.953541981527265,183.781291311653,1.10493963132832e-35,6.08066646190361e-34
CACNA2D3-AS1,-2.40142101813883,-2.1182116757322,183.657968015626,1.15562207746988e-35,6.34284464994457e-34
DNAJB1,-1.03152831872635,9.25368820159065,183.448120883044,1.24728837371409e-35,6.82800357232408e-34
SLC7A6OS,0.464574237461481,1.99548909825756,183.268252668382,1.33165104474728e-35,7.27074498437018e-34
RP11-680A11.5,-0.917030431855141,-0.251689170501327,183.200140483751,1.36507297107802e-35,7.43376682970608e-34
RP11-319G9.3,-1.95642862993552,-1.66661926590654,182.975106900526,1.48160157614382e-35,8.04733439417494e-34
HDHD2,0.413280666448218,3.88648007032768,182.922737217107,1.51012299056149e-35,8.18094421146521e-34
RP11-562A8.4,-0.94332102946186,-0.773433616883923,182.716821306488,1.62771724836101e-35,8.79515509043151e-34
ZFP36L2,-0.702982031356383,8.00564131007729,182.057818502287,2.06953563250142e-35,1.11535671026052e-33
ING1,-0.493561174397313,3.43216374253876,181.928621983357,2.16936173679598e-35,1.16614375629778e-33
LCMT2,0.798527902822757,3.4388134245949,181.887126916147,2.20243874817484e-35,1.18088084757539e-33
CNOT10,0.359752551582243,4.25356054459131,181.739466650001,2.32430560631018e-35,1.24302671873875e-33
DCAF6,0.41281477237428,5.59210275232605,181.532652580177,2.50646429804934e-35,1.33701600676253e-33
DBR1,0.631798544638702,3.59791436608963,181.304928954496,2.7236723785045e-35,1.44917435710378e-33
C7orf50,-0.653073829328968,4.96747190508109,181.277395439522,2.75118429471544e-35,1.46008780750331e-33
LUC7L3,-0.45676805663768,7.68946307787769,181.150826193384,2.88128860297437e-35,1.52525473076742e-33
RP11-834C11.4,-0.729365801639977,3.11358477718359,180.87913582854,3.18181895948796e-35,1.68008096298836e-33
RP4-620E11.8,-1.38800543123238,-2.20815738770336,180.763297738739,3.31934414526367e-35,1.74639963192438e-33
PPP1R32,-0.807688848919151,1.15741581437563,180.75932681207,3.32416288955256e-35,1.74639963192438e-33
COPB2,0.531661998867674,6.89711814957033,180.749348627344,3.33630250684718e-35,1.748373401641e-33
ZNF845,0.578791668540921,2.69282522788578,180.68492782893,3.41575665284151e-35,1.78552472451918e-33
PABPN1,-0.352897393573111,7.625114288238,180.561809465939,3.57293123143373e-35,1.86301566735033e-33
MTO1,0.45684367707163,4.33255836507661,180.543438461288,3.59699871215945e-35,1.87088783390298e-33
DDX6,0.409264876854413,6.79374296556136,180.478173495553,3.6838252555197e-35,1.91128217299439e-33
CTC-506B8.1,-1.70387812258031,-1.60758884357387,180.323219380829,3.89849730794722e-35,2.01764164644802e-33
YLPM1,0.381192377250533,6.01405772663182,180.226313059923,4.03909100453163e-35,2.08013884048525e-33
TPRG1-AS1,2.12147869057475,-1.80417221253499,180.226238325116,4.03920137314344e-35,2.08013884048525e-33
RP11-834C11.8,-1.98203824147387,-2.74114101115691,180.085446707384,4.25259417984464e-35,2.18199313945888e-33
CH507-42P11.8,-2.1020026395843,4.52325591267326,180.082034047036,4.25790481737433e-35,2.18199313945888e-33
CTD-2135J3.3,-1.39638469171915,-0.390429117899924,179.998517515259,4.38996614269015e-35,2.24415499603158e-33
DDX23,0.332696060503478,6.41859406543012,179.778089712154,4.75861646312203e-35,2.42666170101067e-33
HLA-DQB1-AS1,-1.72235008231618,-0.663168542859542,179.724489371298,4.85286300284843e-35,2.46868691830268e-33
DROSHA,0.357948817123405,5.23768021337712,179.697424014844,4.90116250794179e-35,2.4868009538891e-33
PTGDS,-1.2236438774563,6.20487074574294,179.691211406384,4.91231717410131e-35,2.4868009538891e-33
SNX18,0.66996431418252,4.5556844723193,179.364071855478,5.537175232303e-35,2.79634052833278e-33
HEATR5A,0.55235902950547,4.85141603423893,178.980621472109,6.3719849606616e-35,3.21015677112365e-33
TDRD7,0.497181413901991,4.43692645528127,178.839540652901,6.70999606196418e-35,3.37229850275631e-33
OTUD6B-AS1,0.461273822387831,3.64662064918914,178.374466163729,7.95711217568504e-35,3.98945886173709e-33
SNX2,0.465544255003974,5.57573767285971,178.251362170224,8.32455062806019e-35,4.16367272061034e-33
MAP3K14,-0.662722359556121,4.9337131279883,178.142542320489,8.66351960138146e-35,4.32284756760797e-33
ZNF45,0.525905020538098,3.06100164274468,178.072700048259,8.88834394926409e-35,4.42444366944633e-33
FAM98A,0.537519337982145,5.14028234733757,178.037259592066,9.00465938124021e-35,4.4716709693935e-33
PDIA6,0.726591946424128,6.41817282063862,177.93774187661,9.33951424253905e-35,4.62694177094149e-33
ARC,-2.4751489324596,1.63019167902378,177.92350204962,9.38844012121679e-35,4.64015866370186e-33
RP3-337H4.6,-0.96522236377296,-1.12554861640232,177.835311544687,9.69723528412757e-35,4.78144766716427e-33
EFCC1,-1.06648531529732,1.88071060441071,177.645326288777,1.03975612222645e-34,5.11466826445213e-33
ADAMTS16,-2.47366074851258,-0.593147681915903,176.865900530447,1.38441075586564e-34,6.79403650237403e-33
MMADHC,0.537411119991538,6.12827679236115,176.802042574469,1.41728832033025e-34,6.93905692420846e-33
PRRT1,-0.689488015892039,2.46656443480221,176.522930697265,1.57044576075258e-34,7.67091035878606e-33
CTD-2026K11.6,-1.04435250984255,2.25296635070244,176.225757531497,1.75183294055956e-34,8.53691113113336e-33
TRMT5,0.469629927316189,3.7011283763133,176.080541178718,1.8479796371793e-34,8.98445484677123e-33
HTATSF1,0.384419117370241,5.61219643413522,176.058804216445,1.86282062141295e-34,9.03554644204881e-33
RP11-167N5.5,-0.945862806495269,-0.570622759594949,176.027405226694,1.88446996519385e-34,9.11934804270258e-33
RASGEF1C,-1.36353608475646,-0.998714353222539,175.985744599142,1.91358516289497e-34,9.23880688483806e-33
SRRD,0.414808394493808,3.35161950204213,175.975380720873,1.92089802446302e-34,9.25269517233841e-33
AQR,0.388122216344311,5.631002012311,175.821193833393,2.03306839465267e-34,9.77043951780433e-33
SMCR8,0.443317389197322,4.88761117487983,175.567773807202,2.23190398357583e-34,1.07013382495267e-32
GCC1,0.450683174756311,4.41363622115573,175.535491398302,2.25859739266241e-34,1.08044875731101e-32
TRMT1L,0.549364587348089,3.97468502593614,175.508446533317,2.28120667440884e-34,1.08876722215435e-32
HAS1,-3.27009352600959,-0.416886246024167,175.500206259614,2.28814054629127e-34,1.08958327337893e-32
PCBP4,-0.535638677086707,4.4177343251567,175.277319179644,2.483937995915e-34,1.18012516584964e-32
PROSC,0.459108793242814,4.70247758698791,175.115227919265,2.6368188842984e-34,1.24991207885936e-32
DIEXF,0.47618000716883,4.17567657388155,174.756464562984,3.00965470132378e-34,1.42340970760794e-32
XXyac-YX65C7_A.2,-1.32702071826349,-0.832417641617511,174.730225776074,3.03891561599633e-34,1.43399690051664e-32
RNASE6,1.69636881263296,1.60120798407677,174.391359199744,3.44350986293078e-34,1.62124797316359e-32
