,logFC,logCPM,F,PValue,FDR
TPRG1L,0.0917236601360766,5.67108171867708,12.6430007099541,0.000428806808878602,0.000811951553529537
CD74,-0.270010106267748,8.17882118261996,12.6386143972891,0.000429778667946855,0.000813714277979379
MAP3K6,0.197726680972926,6.38366741395985,12.6377664222954,0.00042996680818207,0.000813992967018336
PITX2,1.31212736380704,0.67015977722921,12.6371126026682,0.000430111928196663,0.000814190166877704
EBLN3P,0.113562998768029,5.07352915278186,12.636434718658,0.000430262441933714,0.000814397538383532
RP4-669P10.20,-0.292625660548904,-1.31147231869748,12.6359461872643,0.00043037094595268,0.000814525362294295
CDH1,-0.553528301668913,-1.10370710101295,12.6300356598251,0.000431685889852958,0.000816936267518021
MED8,0.139571373223909,3.82340071329175,12.6226353239153,0.000433338025888774,0.000819920187499648
SLC6A8,0.241223252545781,7.43106476616488,12.6226035138879,0.000433345141351046,0.000819920187499648
VTI1A,0.098519973090754,3.41040874035362,12.6217408071941,0.000433538162079526,0.000820207333663969
RP11-466H18.1,-0.257847942926202,0.24305687976782,12.6210203545755,0.000433699421911831,0.000820434342716453
NABP2,0.100447535076854,3.95889259700947,12.6115364825353,0.000435827889942421,0.000824382345580907
SHTN1,-0.156173051366037,3.64086251712132,12.6081089023383,0.000436599746788261,0.000825763768066847
ZBTB11-AS1,0.174429037184604,0.538804844660471,12.5910532312245,0.000440461180202999,0.000832987848405214
SYS1,0.114331826353757,4.44510113845326,12.5875696180545,0.000441254126957985,0.000834408070381884
XAB2,-0.0900601303368591,5.02639500152908,12.586867220022,0.00044141418348804,0.000834631345609877
BDNF-AS,-0.203350076964345,1.01214734879616,12.581534117492,0.000442631368529384,0.000836853219815897
UBXN10,0.373880928842283,2.93858423540823,12.5812683967938,0.000442692103480843,0.000836888457322096
PCDH12,-0.276878283635365,3.91872727702348,12.5799262710473,0.000442998998181262,0.000837388997227678
LINC00494,-0.934952260873622,-3.94574573488117,12.5761772633539,0.000443857401966966,0.000838931845512768
DAPK3,-0.277300928812068,6.50334497645159,12.5758427964036,0.000443934066215542,0.00083899698035602
CDKL5,0.177644125580308,4.57715458022385,12.5750822533767,0.000444108442737455,0.000839246753005762
ASAH2,0.460249103800008,-0.783508424142017,12.5736670293454,0.00044443310880312,0.000839780458417074
FANCC,-0.134035972427403,2.68338250646306,12.5729216184234,0.000444604210061532,0.000839974445716022
VGLL3,-0.30585754516606,4.53125688988793,12.5728516401481,0.000444620276271112,0.000839974445716022
GMFG,0.237800795280859,2.59164139954414,12.5710311105043,0.000445038456021135,0.000840684578648818
GPR88,0.540953607701858,-0.787028423850689,12.5698267399492,0.0004453153218961,0.00084112765789021
RP11-260M19.2,0.442073436045623,-1.68030420383739,12.5693920627759,0.00044541529025526,0.000841236554272711
SGPP1,-0.135731107514221,3.11056380624367,12.5653091150831,0.000446355410699954,0.00084293203806546
SLC22A3,-0.393979826498768,1.05944099695319,12.5560363243256,0.00044849800394116,0.00084689782659102
MIER3,0.10981854536433,3.73895720284503,12.5538748194653,0.000448998944064003,0.00084776322613661
DESI2,-0.0999929421422457,4.84453977090675,12.5463793319122,0.00045074046362852,0.000850970599898859
RP11-1007O24.3,0.216595386344843,-0.579738765586307,12.5437385758494,0.000451355654222459,0.000852051125813549
ZNF347,-0.13954018107029,3.16967916986253,12.5398658803955,0.000452259378263306,0.000853676076706658
PHOSPHO1,-0.303985270333263,-0.0502744307674539,12.5381086983246,0.000452670035737888,0.000854370104478232
PAK1IP1,0.17103921893062,3.03251278190781,12.5286055333749,0.000454897510893039,0.000858492739372852
PATL2,-0.28939690943777,0.420012267168587,12.5279471603597,0.000455052240133343,0.000858703230550627
SYPL1,0.11424119300481,5.98246363100916,12.5254432127158,0.000455641199695665,0.000859733015371091
ZSCAN31,-0.293052607420537,2.64168188204742,12.5215960582612,0.000456547605318185,0.000861361525455586
SPATC1L,-0.289680610320546,2.73054669940718,12.5213776604941,0.000456599115575204,0.000861376961248344
GTF2IP14,-0.463995115539313,-2.55673692860058,12.5211195675648,0.000456659995744525,0.00086141006883017
MED29,0.083394220110291,4.86385595157714,12.5161971698455,0.000457822691485651,0.000863521357375213
CSNK1A1,-0.1431789205352,7.53379217531916,12.5156299848475,0.000457956856319389,0.000863692467852144
RTKN,-0.161481458217161,4.11539230617903,12.5125648763766,0.000458682583201369,0.000864979107763538
RNF217-AS1,-0.310277166027262,-1.73519734222021,12.5122846991601,0.000458748979035318,0.000865022261521589
RAPGEF6,-0.142362820868608,3.82866492875657,12.5105494575492,0.000459160410349081,0.000865715948192312
TRIM66,-0.231340731466251,3.58211785737424,12.5094787118905,0.000459414474292524,0.000866112825882918
SHISA8,-0.482109495217843,-0.123282414558929,12.507535713719,0.000459875868457921,0.000866900461306985
MYPN,0.343486504105706,6.75976751822044,12.5020454398912,0.000461182159087767,0.000869280489491307
PRPH2,-0.233374731307406,1.32747026989779,12.4973028141785,0.000462313593153005,0.000871330511175743
ITGA6,-0.23494431663419,5.22526913746776,12.4935109087722,0.000463220242238553,0.000872956528173517
CIZ1,-0.0758623780500192,6.01179642732398,12.4901145503655,0.00046403384686091,0.000874406907639327
SUGP2,-0.0892696960694208,6.91332480840988,12.4892551093311,0.000464239957464704,0.000874684595654282
CLVS2,-0.981922934172204,-3.0636544821437,12.489133172024,0.000464269207914687,0.000874684595654282
SFXN1,0.104008403945659,4.53098918227775,12.4886831784001,0.000464377169042632,0.000874805090549372
BORCS7,-0.11844994349717,4.39189819206256,12.4831252912714,0.000465712702555498,0.000877237874436546
SP3,-0.110914569403087,5.20027186921459,12.4745222605317,0.000467787657764713,0.000881062874122453
RP11-119F19.5,-0.255771255549126,-0.127388958810922,12.4742782303028,0.000467846651736245,0.00088109051122741
IL6,1.0247340981011,4.5057389705452,12.4707302335073,0.000468705228195414,0.000882623845460342
RP11-742D12.2,0.332710229894793,0.382151970617633,12.466081045888,0.00046983270099822,0.000884663202864615
RP11-347H15.5,1.16376557552713,-3.02820105019378,12.464527337475,0.000470210103352864,0.000885289975817305
RMND5B,0.0863053801498175,4.91963419874884,12.4641877266155,0.000470292637220754,0.000885361517798162
EXOSC4,0.162106403464068,2.8244778633774,12.4630162234416,0.000470577454377137,0.000885813823787282
SNRPE,0.127600420944469,3.93406317428212,12.4618087043368,0.000470871210915724,0.000886282870006115
WDR45B,-0.117010574942599,5.76247204845379,12.4555135624264,0.000472405663433779,0.00088908686822527
EGLN2,-0.100553832077947,5.51164092331891,12.4525416878863,0.00047313182517979,0.000890369243144097
TAF12,-0.0901914160033386,3.69190402089662,12.4441642114409,0.000475184918502091,0.000894148242292624
SSBP3-AS1,-0.218521153759576,0.15001491866919,12.4436564292033,0.000475309652364858,0.000894298304846999
GPT2,0.274936639196647,2.97286174642745,12.4427680585892,0.000475527955530866,0.000894624373611584
HHIPL2,-0.499751969775329,-1.70229490529085,12.4366676717302,0.000477029780215359,0.000897364877997856
TCP11L1,-0.125728287535214,2.7107902441032,12.4313630960056,0.000478339599053994,0.00089974370604536
PHF24,-0.325237221681251,-0.609819012163525,12.4272901827026,0.000479347768694797,0.000901554743770346
LINC02009,-0.662824909268768,-1.81168515443379,12.424371172461,0.000480071638250539,0.000902830779341663
DEK,0.150495009403098,5.95653149938538,12.4217592580588,0.000480720292903823,0.000903965136485812
NAP1L4,0.11292543586746,6.83060871454276,12.4178548457276,0.000481691590862629,0.000905705932691674
CNNM3,-0.14162355913119,3.52761918299158,12.4161437778621,0.000482117879297475,0.00090642173637543
PRPS2,-0.213084842350899,2.70484319082581,12.4140041749756,0.000482651469788399,0.000907339122401265
HBG1,-0.758654546858327,-3.35385198839044,12.4069420199893,0.000484416940305074,0.000910571933932004
COL7A1,0.243496857567541,4.72405341041723,12.4048181036435,0.000484949179369597,0.000911486214036834
CDKAL1,-0.0885427158098983,2.71905897877797,12.4004469504798,0.000486046428607489,0.000913407243561407
CAPN10-AS1,0.312809637810544,1.02299883621671,12.4003804528166,0.000486063140323749,0.000913407243561407
GOSR2,0.111626138705546,5.38448225664717,12.3968985142979,0.000486939011120455,0.000914966686301951
ZNF432,-0.154682916198972,3.4949897068857,12.3961232481131,0.000487134244780151,0.000915247026389699
IMPACT,0.152206944781435,3.94791603023103,12.3952165888827,0.000487362667628712,0.00091558966475702
FUBP1,-0.0983503241307654,5.98267281803967,12.3912247800405,0.000488369653316268,0.000917394756489408
C1orf122,-0.157835621794645,5.06315799266892,12.3888824430027,0.000488961520816967,0.000918419787777902
MEG9,0.501572242140649,0.108567776582756,12.3868023763721,0.000489487727270512,0.000919321305445232
GINS2,-0.325062284835828,-0.67369867843951,12.3857694341056,0.000489749250102005,0.000919685126269055
IFIH1,-0.234901886497049,2.89086689303243,12.3856718445828,0.000489773965382821,0.000919685126269055
SMARCAD1,0.118406095813339,4.2039544148552,12.3848912498921,0.000489971702410045,0.000919969535692453
CBWD5,-0.198901282051355,1.6090745483972,12.382787306482,0.000490505068147833,0.000920884007439694
USP20,-0.0926296119357349,4.64989458405485,12.3798981618713,0.00049123844842732,0.000922173782316819
HSPB1P2,-0.427427063871509,-1.9887561427987,12.3764683837707,0.000492110507545103,0.000923723622887041
RP11-94I2.4,-0.617877453505345,-2.00689221693629,12.3747630627761,0.000492544688805081,0.00092445132302162
AMH,-0.410709506987298,-1.38830337403671,12.3725725033034,0.000493102983995744,0.000925411811746945
TNFRSF18,-0.482281591398564,-1.6069523906124,12.372078524507,0.000493228970202651,0.000925560876687625
IL26,-1.06311949782987,-4.11890452769196,12.3672006623933,0.00049447479340177,0.000927811127213516
MAD2L1,0.23953400957043,0.884653386845344,12.3665265442097,0.000494647216498381,0.000928047061531503
FAR2,0.154084131937164,1.84815079450437,12.3656832067528,0.000494863007683223,0.000928364309969092
IGHM,1.66945143404114,4.59726629330738,12.355630785551,0.000497442564333995,0.000933115510375525
CCDC130,-0.133352155258772,5.07260754200285,12.3552419747976,0.000497542610853807,0.00093321512442435
RP11-477N3.1,-0.276146312990954,-1.10329842547549,12.3497797250435,0.00049895028523704,0.000935767138727581
OS9,0.120760730830705,6.81190038526315,12.3479301384216,0.000499427856816619,0.000936574454628279
PTGFR,-0.475829491915459,1.94450501879304,12.3457943938412,0.000499979892700079,0.000937521247583246
EPHX1,-0.218069137171878,6.3025916325648,12.3283991386996,0.000504499245970998,0.000945818826123484
HELZ2,-0.19703386834506,4.61080778621225,12.3283957037486,0.000504500142465464,0.000945818826123484
IKZF3,0.42449423601991,0.482816222727979,12.3223989652069,0.000506067710181359,0.000948668182782217
BEND3,0.239627111842077,0.453599904840417,12.3129870613224,0.000508537985802434,0.000953209047496925
PPT1,-0.129891136234578,5.61356008232188,12.3107759314142,0.000509120098105102,0.000954210196127974
GORAB,0.147836775325573,2.8952122308557,12.3102301970913,0.000509263874653796,0.000954389689679247
LYG1,-0.267247386414827,-0.317925014058486,12.3078712621288,0.000509885822436115,0.000955465185222922
DTWD2,-0.211225390838232,3.27914863518404,12.3054433714278,0.000510526755707314,0.000956576051221621
RP11-121C2.3,0.622747213247187,1.66665364368338,12.2962263442566,0.000512967389344005,0.000961058495915447
FBXO42,0.105739874272862,4.8399635679197,12.2941729389529,0.000513512733926505,0.000961989554321422
RAI1,0.178595527892413,5.31134273652239,12.293434968464,0.000513708868236194,0.000962266305524879
LINC02028,-0.456604039816228,-1.86970335574194,12.2898580950602,0.000514660590418565,0.000963958219099404
SAT1,-0.25328050162231,8.51383720809772,12.2878168221249,0.00051520452698833,0.000964886104241922
TMEM267,-0.13855234587806,2.55184833326917,12.287440544864,0.000515304856984868,0.000964983096915898
SDHB,0.222554379909553,6.67659847644349,12.2789604479272,0.000517571243014843,0.000969135943405395
RAB3D,0.156815994465423,2.49193233552749,12.2782205248316,0.000517769473606575,0.000969415816095188
APOBEC2,0.298455989281048,5.39868541942306,12.2740219608696,0.000518895758148471,0.000971433060739392
PRKRA,0.0936013808369375,4.65409726907452,12.2731906646117,0.000519119051962102,0.000971759581262391
KIZ,-0.152378782817067,4.17911848907387,12.2705789697456,0.000519821211784738,0.000972982364210582
RBM39,-0.082107023371587,7.23772200338048,12.2703900866428,0.000519872030771343,0.000972985875704603
C21orf58,-0.236063910954565,1.15724477754263,12.2620351365102,0.000522124980480579,0.000977110478391594
COMMD1,-0.167992715123189,4.25927572086854,12.2564021712851,0.00052364952410499,0.000979871285693449
PTDSS2,-0.104904545957302,5.0619388116552,12.250722704851,0.000525191226684422,0.000982663678728122
RNF112,-0.282865320859935,2.59501594331121,12.2472816925148,0.00052612753633231,0.000984322926998524
ZNF385B,0.321387379625665,5.25337619994134,12.2434185539154,0.000527180726362493,0.000986200511911769
GABARAP,-0.106773084061542,7.40781094049081,12.2400045133132,0.000528113261554028,0.000987852054920407
C18orf25,0.110917588683385,4.95811089072187,12.2367891491931,0.000528993059511026,0.000989404649833399
CSNK1G1,0.120191715169602,3.10157424441124,12.236540821598,0.000529061069522229,0.000989438764073558
SLC16A1,0.241051857851896,6.00195552162456,12.2347184202279,0.000529560446065982,0.000990279528528993
PDIA3P1,-0.145215744629764,1.26960211287627,12.2317322344528,0.000530379758454371,0.000991718359487669
ARMC10,-0.106320620062555,3.85483742032829,12.2296716853776,0.000530945856145379,0.000992683496677338
ASB12,0.421758195411975,-0.761501695898532,12.2239718186456,0.000532514985045071,0.000995480362773566
KHDRBS3,-0.194757007576131,3.32900685061348,12.2237447208972,0.000532577600679834,0.000995480362773566
ANGEL2,-0.128390193715969,4.14984408305888,12.2236924679463,0.000532592008976844,0.000995480362773566
S100A8,0.542147363976313,4.21935072731124,12.2199673003601,0.000533620211558984,0.000997308433373377
JDP2,-0.181543212776857,5.0353485689609,12.2193281658051,0.000533796824712968,0.000997544733530156
FUNDC2,0.159229692020448,6.90309069775194,12.2130235270278,0.000535542178291383,0.00100071233240273
FAM30A,-0.801247155718108,-1.85087225077099,12.2062250606088,0.000537430731799811,0.00100414689362596
ARHGAP4,0.182623964408108,4.44323877547569,12.2045238236819,0.000537904376628057,0.00100493741258959
EEF2,0.126838278959373,10.4656480669901,12.2022514853213,0.000538537683846801,0.00100602604349506
ARHGEF28,-0.257597507532789,1.71017535010001,12.1985735566711,0.000539564337095481,0.00100784919867125
SLC7A4,-0.513911419522868,0.329026265545658,12.1977630593809,0.000539790845431149,0.00100817756549899
GDAP1,-0.163598161981813,2.17985477153042,12.1969986650968,0.000540004557857532,0.00100845936224044
MYO1H,0.384852221798887,-1.30013018686627,12.1968605650313,0.000540043177586101,0.00100845936224044
GSN-AS1,0.255984611869486,0.118773383964696,12.1959327609821,0.000540302710976341,0.00100884924337463
RP6-74O6.6,-0.703623781908412,-3.32535686044401,12.1894332806284,0.000542124354651631,0.00101215553817378
POP7,0.152358758879532,3.40897505860149,12.1867515622469,0.000542877789304695,0.00101346703459267
LAMA2,0.19064912518328,8.04375924549308,12.1819590641547,0.000544226899669255,0.00101589021271594
ADGRF5,0.218539028069108,6.36072718293339,12.1758666887627,0.000545946844799356,0.00101900509572915
ALDH1L2,-0.294416842013418,3.54682739640321,12.1709116096928,0.000547349785823993,0.00102152776400497
DHX40,0.121500987061915,4.26861825213588,12.1705399270019,0.000547455168459487,0.0010216285317727
NONO,0.0819085962761252,7.01992266733559,12.1682350151731,0.000548109136589545,0.00102275292241413
ANKRD44,-0.170720593141954,3.426603529655,12.1679567587484,0.000548188139356692,0.0010228043369696
POLE4,-0.148628570292185,3.8844236938983,12.1669542689503,0.000548472862824041,0.00102323953762593
RAP2B,-0.178256630306049,3.32057128191819,12.1624731827376,0.000549747400414318,0.00102552109601545
AC008079.10,-0.417941585908645,2.83602802886474,12.1574112802132,0.000551190753297113,0.00102811711161068
