,logFC,logCPM,F,PValue,FDR
HSPD1P4,-0.0287768640112544,-1.54640233896589,0.133434494773604,0.715038665728072,0.757052434687926
ZNF140,0.00925057649236528,3.44247179067911,0.133386950598296,0.715087216262347,0.757066799429257
RP11-15A1.4,-0.0241743715672479,-1.21688853100701,0.132993441579485,0.715489431681005,0.757455571422005
STAB1,0.0253106173176542,8.7850160152231,0.132904698846845,0.715580231005813,0.757514639690691
CCDC183-AS1,-0.0224836376916998,0.375945573776397,0.132568165372929,0.715924876026348,0.757842410589229
PIAS2,-0.00845087008572082,4.89047599274778,0.132321993779302,0.716177295092068,0.757991502279091
CUL9,-0.00739895028442744,5.18727955911945,0.132312643691333,0.716186887711584,0.757991502279091
LINC00632,0.0334656280718237,1.60074206058111,0.132305758080834,0.716193952173079,0.757991502279091
WDR31,0.0144284512667172,1.57765694339213,0.132294187206112,0.716205824065563,0.757991502279091
ABHD11,0.0125111596487295,3.47778702675015,0.13211928064282,0.716385352508142,0.758144428266844
TOMM7,-0.0133832217587933,6.86189790309678,0.132049940213486,0.71645656249418,0.758182712417435
PREB,0.0157059549606838,6.01213597426444,0.132014138555825,0.716493337723081,0.758184554381947
PDIA3,-0.0126976470858123,7.7008669794705,0.131643702588943,0.71687417899499,0.758550464875346
ANKRD9,0.0176240607564203,3.86648975956776,0.131562340736274,0.716957907459392,0.758601969164851
OVCH1-AS1,0.0650875600799496,-2.26771640548834,0.131266785174982,0.717262306776154,0.758886945386855
NDUFB1,0.0141104843145021,4.72597298337925,0.131033919116869,0.7175024139754,0.759103873910615
CTD-3128G10.7,0.0684024796781927,0.627999936831173,0.130861846556912,0.717679992365515,0.759233036084265
TAS2R19,0.0277202960877737,-1.66271354023621,0.130847635735605,0.717694663794455,0.759233036084265
CST6,0.0711835842879948,-1.64569733732275,0.130681974499562,0.717865761038197,0.759376915369422
AMER1,0.013024178094198,2.72253991677903,0.130329412596953,0.71823030057924,0.759700550871327
MYO7A,0.0253234930989447,4.63357318259755,0.130318189162203,0.718241914459931,0.759700550871327
RP11-47A8.5,0.0209362838352784,1.58531031866793,0.130041852606193,0.718528042851163,0.759966051284982
PAPD5,0.0100206329635241,4.6055769851567,0.129981828639157,0.718590239149305,0.759994690911451
COTL1,-0.0198382404143287,6.64714307216724,0.129635956786628,0.718948945061165,0.76033690661529
ATP6V1G1,0.00833296844733551,5.81140439761748,0.129543063858394,0.719045376996379,0.760401730041959
Z97634.3,0.0249642861238705,-0.961021136598593,0.129272132926339,0.719326853065791,0.760662224637028
GATAD2B,-0.00931598094324275,5.85306016108892,0.129145290892264,0.719458746531643,0.760764523291864
LMBRD2,0.00956354244412624,4.28468078037408,0.128946260590169,0.719665850655011,0.760946336738412
PRPSAP2,0.00817397638257273,4.06646332026108,0.128899051104459,0.719715001708618,0.76096112722182
SERPINB2,0.0668594783468837,-0.197725272294655,0.128835902206892,0.719780763600348,0.760993478190196
STRN,0.00876199622032019,5.60945576742686,0.128741630646645,0.719878969824497,0.761060126329845
RP11-1055B8.9,0.0355522914142579,-1.40229644472848,0.128452905627167,0.720179998296806,0.761341182313575
ARRB1,0.0141108139676023,5.53875935067496,0.128309105833713,0.720330068296516,0.761462632278473
LINC00562,0.0308870444199418,-1.27870271477556,0.128222522064708,0.72042047321813,0.761504143087576
SOSTDC1,-0.0718475668419646,-0.973217860931987,0.128174724448195,0.720470395015901,0.761504143087576
PKP1,-0.0430548226377032,5.29801348829679,0.128170410814101,0.720474900869559,0.761504143087576
NAPSA,0.0285768460486163,-0.415291621156626,0.127730982935114,0.720934359094853,0.76191993816488
SF3A2,-0.0104447646845953,6.15180217032352,0.127726827955393,0.720938707721559,0.76191993816488
AC009404.2,-0.0171894664629899,0.927582169367429,0.127642461943636,0.721027022956948,0.761976062301558
RFPL3S,0.0267724023436796,-1.71956995492852,0.127365439543292,0.721317244654964,0.76224554380478
PIP5KL1,-0.0218517157752095,0.35665231359035,0.127068736916804,0.721628479259788,0.762537203108451
RAB3C,0.0310675700033824,2.60801195467663,0.126954968902426,0.721747928071675,0.762626185801431
LINC01956,-0.0450635228494383,-2.19767093050255,0.126594483088895,0.722126812975213,0.762989276418152
MAPKBP1,-0.00964539641040051,4.92597819555354,0.126449614782474,0.722279246535702,0.76311307788308
FTO,-0.00694220935541763,5.86718377569946,0.126239202394985,0.722500822305697,0.763309914836828
RRM2,-0.0591020361101895,0.851165652222142,0.126166423119512,0.722577511283179,0.763353669596255
DIAPH1,0.0108893001500369,6.93799462099433,0.125888139547957,0.722870974224181,0.763626415756394
RP11-159D12.8,0.0155621933326949,3.29641186396123,0.125206273753937,0.723591580658801,0.764350339094895
PDE4D,-0.0268330854514288,4.4913351787112,0.125008450916726,0.72380105605267,0.764534295882264
FHL5,0.0270828114825986,5.68920656102013,0.124878026826339,0.723939264674094,0.764642960945486
ADARB1,0.0189806808512592,5.99634676600693,0.124637032275802,0.724194857092624,0.764875593086456
SEL1L2,0.0653791798728633,-0.816847577678983,0.124531639889695,0.724306720815465,0.764956407455345
GLIDR,0.0185646143533389,-0.16522468533077,0.124173271746215,0.7246874923823,0.765321199621577
TMEM50A,-0.00730612057511887,6.63826168119097,0.124125293920461,0.724738516419844,0.765337736487672
MAN2C1,-0.011644847667787,6.93595155414663,0.124013075886478,0.724857902718578,0.765426460072838
TRPM6,0.0229457802763351,2.04236094349874,0.123729854420078,0.725159486092169,0.765707559820475
FAM27E3,-0.0298545127378085,-1.11355786500055,0.123499551271612,0.725405006442174,0.765908478574793
LIMK1,-0.018269884156672,4.73515501476185,0.123484980819884,0.725420548280927,0.765908478574793
CASP8AP2,-0.00987341074500938,4.51755233120529,0.123185732031163,0.725739975617828,0.766208352636619
STK19B,-0.0829883992801706,-2.47420743880112,0.123094563585411,0.725837378222381,0.766273803703134
VSTM4,-0.0158676921303151,6.07893601230501,0.123017152615547,0.725920114417924,0.766323765664307
HMGB1P14,0.0423832290759178,-3.0066849592779,0.122965922635828,0.725974884669955,0.766344201704429
TRABD2B,-0.0297277065181663,3.64711690493365,0.122840758615502,0.726108752131084,0.766448127249477
ASCC3,0.0108832093364307,4.92714787168674,0.12263305310511,0.726331069823046,0.766645402235797
PIP4K2B,0.0075438818803357,6.51394222721016,0.122524386405784,0.726447465513658,0.766730862328378
EEF1A1P19,0.0217730396632983,0.34221166388334,0.122275199501281,0.72671459498528,0.766968107060104
LMTK3,0.0310927942576382,-0.745187016506646,0.122248601102175,0.72674312662883,0.766968107060104
GRIA4,0.0326347042508511,-1.44956936758546,0.122051472494875,0.726954691755526,0.767153971048
RP11-1149O23.3,0.0221483725315607,-1.17098443982926,0.121964501730689,0.727048092695981,0.767215124538411
DYNC1LI2,0.00700044625856373,7.00742356360912,0.121700852219912,0.727331463668957,0.767444858587245
RELT,0.023711575415502,2.57035533447475,0.121695960774191,0.727336724256014,0.767444858587245
KRT18,0.0330018592791403,3.58210996265319,0.121658809503622,0.727376683082914,0.767449602583849
TUBB1,0.0354056987354318,-1.79712607828984,0.121618602580391,0.72741993619398,0.767457821722597
MON1A,-0.0139557958492334,3.22055673725336,0.121497260075735,0.727550520592057,0.76755817365245
NPM3,0.0154131897212674,2.94683099646187,0.121309657310101,0.727752555917327,0.767703196046744
ZNF471,-0.0155031680698183,4.1301793492443,0.121303738518558,0.727758932900464,0.767703196046744
RSPO3,0.0372417861782167,3.13083360208964,0.121120639105029,0.727956292842948,0.76787395854037
CWF19L2,0.00937576513194669,4.50581858867838,0.121058724799703,0.728023067129086,0.767884767893832
THPO,0.0150973102702888,0.818607032890012,0.121045339142817,0.728037506013846,0.767884767893832
RP11-686O6.2,0.0180396488938659,0.195650045954985,0.120875469050844,0.728220819859615,0.76804068242029
MAPK3,-0.00803916301256133,6.87381567929231,0.120618545407633,0.728498351367966,0.768295946488994
HCK,0.0272076516869226,4.00087080804727,0.120513094533549,0.728612356354089,0.76837873416787
TNFRSF10C,-0.0212677305639007,0.754489848617241,0.120057982364694,0.729105029242225,0.768860829248173
HPS3,0.0100614615945623,4.45110561223665,0.119959018863213,0.729212298685378,0.768936478870061
SLC9A6,0.00635677090459783,4.25678409960569,0.119869267330463,0.729309625871786,0.76900163776512
RP11-95G6.1,0.0372697666024657,-1.07127088859087,0.119777284733541,0.729409414794618,0.769069385898676
FAM185BP,0.0198100729842278,-0.673226145740745,0.119324696395453,0.729901039224664,0.7695502479714
FAM21FP,-0.0202600763934182,-0.411414061762609,0.119280939771304,0.729948625193005,0.769562926769709
EEF1AKMT1,-0.0114952890101998,2.50581052618985,0.119113284692613,0.730131043037093,0.769705327274124
RP11-573D15.9,0.0273065696058752,-0.0904560643233771,0.119091433021923,0.730154829426112,0.769705327274124
RP11-488C13.5,0.0173689518432446,-0.845727396434272,0.118809225271835,0.730462243192938,0.769991885286818
TRMT10B,-0.00762481246434489,3.64958770429815,0.118193040232723,0.731134886945384,0.770663391378162
NUMBL,-0.0122893133227737,5.9665358446152,0.118049362511975,0.731292011107437,0.770791467581144
PPP1R2,-0.00907779213454557,5.58423432672145,0.117962933588045,0.731386580210738,0.770853600659455
LONP2,0.00792262291451466,6.29373666575876,0.117745811341649,0.731624322811337,0.771055311745931
DRC1,-0.0451591235880393,-2.40316657649173,0.11772308412758,0.731649222619227,0.771055311745931
RP11-797A18.5,0.0309333693415059,-0.572860436806941,0.117048892822279,0.732389088260241,0.771797441519278
FAM175A,0.0111319342299942,3.36982414194799,0.116901702375134,0.732550933246791,0.771921573736862
FOXE1,0.0678877321943122,-3.02808021880139,0.116876895599581,0.732578221034502,0.771921573736862
C6orf52,0.0278867194426154,-1.1343881476169,0.116838223736756,0.732620767058228,0.771928819314821
EMILIN3,-0.0595196620597546,0.374457400881585,0.116636674729741,0.732842634727336,0.772124997961747
TPD52L3,0.0910456989705037,-4.0839941380349,0.116420769837992,0.733080543168892,0.772332864086852
RP11-540B6.6,-0.00911631938982894,3.21563019224672,0.116370493093366,0.73313597912865,0.772332864086852
RBAKDN,-0.0276876606850415,-1.35368160843061,0.116360507720468,0.733146990755335,0.772332864086852
CTB-152G17.6,-0.0160759811893477,0.897654926600285,0.116278898764465,0.733237006910598,0.772390092803361
SASS6,0.0119742765310858,2.00463219094271,0.116179755643468,0.733346411027435,0.772467738186649
CHD7,0.0142148781810563,4.6580460910164,0.116031337793031,0.733510287093203,0.772602751045654
U2AF1L5,-0.0619767580833621,-1.10674478340444,0.115909509052849,0.733644892154106,0.772706921258919
WAS,0.0238789404520442,3.56491125788781,0.115814925858046,0.733749448849041,0.772779434618556
SERPINA10,-0.0665641447298906,-3.17662311292853,0.115750253919511,0.733820967670314,0.772817147372294
RNF38,-0.00920783056427306,6.00627524077613,0.114865832098584,0.734801269514516,0.773811886791418
CYP21A1P,-0.0375634927085528,-1.23217504388908,0.114599833373182,0.735096927893614,0.774085573283329
NIT1,0.00803097645985094,4.91677854088591,0.11427133540431,0.735462582736864,0.774432938546539
LINC01257,-0.0526737300407904,-2.88371607114733,0.114187744805546,0.7355557218527,0.774493328303133
SNHG9,-0.0200056419925926,1.35422580839884,0.114012972070686,0.735750581624763,0.774660812345115
RXFP1,0.0636400990842891,-2.72519825033256,0.113089427605844,0.736783044240652,0.775710136726439
ZNF174,-0.0087653497491499,3.308424453502,0.112633183302271,0.737294828154629,0.776211197513832
AC016747.3,-0.0120794061999928,2.23027381796514,0.112261286395155,0.737712850856908,0.77661350417835
SLC19A1,0.0180754162435053,4.24241371160109,0.111830358946936,0.738198190066327,0.77708663445984
CCNY,0.00820365628992595,6.46517015676808,0.111701369872014,0.738343668322587,0.77720197121305
WDR18,0.0129730239238427,4.27058503340243,0.111637896021319,0.738415290573654,0.777239557553718
CACNA2D2,-0.0171257625276567,1.81529441248377,0.111529322219311,0.738537854941127,0.777330758172313
AP4S1,0.00896035886682177,2.79051707532008,0.111270922872399,0.738829818020128,0.777593997845452
LRRFIP1P1,0.0137191475218381,0.767264161872507,0.111244388223381,0.738859820604224,0.777593997845452
GPATCH2L,-0.00780525542152044,5.78488656424249,0.110507797365564,0.739694272429712,0.778434339119403
PORCN,0.00796645804675757,3.55122981009992,0.110269330395411,0.739965082963909,0.778681466589932
NFYC,-0.00592415557340159,5.38344434017725,0.110223262252059,0.740017436852524,0.778694280088828
TCAF1,0.00920541853199447,4.50590163668478,0.110195296686033,0.740049224092552,0.778694280088828
TYSND1,-0.0150475927225908,4.81656767162743,0.110128410064741,0.740125269370256,0.778736433024198
RP3-425C14.4,-0.0123819402139515,3.75046265041123,0.109949901497332,0.740328346383902,0.778912234143324
ANKS3,-0.0077632100335935,4.26608229589571,0.109691298193294,0.740622866573114,0.779184222436011
HINFP,0.00780270354362369,4.23888832899128,0.109052583943783,0.741351945513623,0.779913346597653
SGO1,0.0419133245026623,-2.25425947463752,0.108979347455424,0.741435694642907,0.779963536251563
RGL4,-0.0129447053341681,1.01220166031635,0.108868607070599,0.741562390420311,0.780058897150923
RPA3,0.01038487733992,2.9199743400288,0.108826921603806,0.741610100411199,0.780071166666606
PSTPIP1,-0.0252924473744996,2.97957497015273,0.108466405270485,0.742023143222729,0.780467695867951
DLEU7,-0.0410895146203081,-1.1829536543182,0.10832640650444,0.742183744642815,0.780598678937362
CTD-3064M3.3,0.0313803315515658,1.21625118193774,0.108092308840339,0.742452550057379,0.780843026812795
ILF3-AS1,0.0120561998322186,4.91719770540019,0.108031406086518,0.742522535236092,0.780843026812795
VPS9D1-AS1,0.0216105061205935,-0.428671218323159,0.108029859638036,0.742524312590939,0.780843026812795
RP1-122P22.4,-0.0297256202019606,-1.71668951053271,0.107918593101005,0.742652229793018,0.78093959693638
SIAH1,0.00977195554691825,4.10268427770668,0.10757900901014,0.743043083920946,0.781312636855993
RP11-266L9.8,0.0231059893275838,0.647775883845926,0.107453090541731,0.743188187081449,0.781427245001926
FEZF1-AS1,0.0622151349882426,-3.5818097450326,0.107257286503018,0.743414010631992,0.781626711562305
RP11-278C7.1,-0.0118628763845257,1.27039571176186,0.107028473381738,0.743678193450025,0.78186648777944
MIR9-3HG,-0.0382766724404869,-2.35005543018648,0.106502419827508,0.744286751875861,0.782468282601191
MMP24,0.0172402019105984,0.0962000463604081,0.106421153771861,0.744380911710671,0.782529258249813
DNAJC15,0.00969678205059954,5.06808717727347,0.106151634785726,0.744693478004299,0.782819816267112
AREG,0.0486366558049182,4.34323744615434,0.106097983122366,0.744755751235546,0.782825202023785
TCF12,-0.00718049484520728,6.44546843366853,0.106084892635806,0.744770947944537,0.782825202023785
KCNJ8,0.0206890382873957,5.36564555602508,0.105871497949256,0.745018823646295,0.783047710661947
PPP1R18,-0.0131549079687823,6.7398320090816,0.105772436833007,0.745133985288802,0.783128723177682
PPP2R3A,0.0100771046794893,3.69417990748126,0.10574294987874,0.745168276312316,0.783128723177682
SLC38A3,-0.0460254757534803,-1.01970909200354,0.105629159189696,0.745300655587516,0.783229810497228
ZNF674-AS1,0.0117525043614644,2.1072782279132,0.10530875482293,0.745673824581713,0.78356879835287
EVA1B,-0.01539939948172,3.64879095610791,0.105290038412046,0.745695642626373,0.78356879835287
RP11-259G18.3,-0.0922473585559066,-0.744814538861869,0.104829776292831,0.746232854115116,0.784095222174462
MTAP,0.00659015178654416,4.98547767150158,0.104672896180777,0.74641626011501,0.784249856054228
SLF1,0.00934308250621674,2.52145484759003,0.104580303964564,0.746524579445218,0.784325586162441
CASR,0.0602048380608332,-4.18043572668931,0.104216277580225,0.746950951305882,0.784725942938063
RP11-488L18.10,-0.0169003571739683,3.29830671746451,0.104193068701016,0.74697816295569,0.784725942938063
BMP4,-0.0206583068172663,4.08342553118593,0.104153605155798,0.747024440353414,0.784736464913754
FGF12,0.0295259661888564,2.28208834469798,0.104103748214169,0.747082919536134,0.784759803013372
HNRNPH1P1,0.0321695646446107,-2.17550260882412,0.103979263221801,0.747229000456053,0.784875154048898
MCM6,0.0112632574568587,4.87741862268633,0.103727417476137,0.747524832482095,0.785147781971706
MUC1,-0.0280757669728008,3.35590630760268,0.103641469282364,0.747625882738056,0.785215808218116
RP11-356C4.5,0.0691607145395373,-1.01443901695448,0.102943226539515,0.748448533978898,0.786009991303139
RP1-313I6.12,-0.0205073479678902,-0.312080190358704,0.10293801347298,0.748454687435136,0.786009991303139
CYB5D1,-0.0145427446828376,-1.08856867887773,0.101938647897932,0.749637519288889,0.787213972968306
STMN1,-0.0184056955077896,5.12152579111766,0.101713466747006,0.749904921073549,0.787456567371181
